time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.150000,426.1,53.8,2448.4,616.0,2695.8,291.5,429.2,2447.4,2744.3,233.1,74.6,32.6
0.152000,426.3,52.3,2402.6,586.8,2710.2,270.1,429.6,2434.9,2741.4,233.2,74.7,32.4
0.154000,426.4,50.8,2370.5,558.8,2719.5,260.4,429.9,2422,2738.7,233.4,74.7,32.3
0.156000,426.6,49.4,2353.9,535.3,2726.2,264.8,430.3,2408.8,2736.1,233.5,74.8,32.2
0.158000,426.9,48.3,2345.6,516.6,2731.2,278.6,430.5,2395.1,2733.8,233.6,74.9,32.1
0.160000,427.2,47.6,2339.2,502.2,2733.5,292.1,430.8,2381.1,2731.6,233.7,75,32.1
0.162000,427.6,47.2,2330.1,485.7,2735.6,297.9,431,2366.6,2729.6,233.9,75,32.1
0.164000,428.1,47.1,2317.9,465.3,2740.5,292.8,431.1,2351.9,2727.9,234,75.1,32.1
0.166000,428.6,47.2,2302.6,449.7,2746.2,281.2,431.3,2336.8,2726.4,234.1,75.1,32.2
0.168000,429.0,47.1,2283.5,448.1,2749.7,269.7,431.4,2321.4,2725.1,234.2,75.2,32.4
0.170000,429.3,46.7,2264.4,461.6,2749.7,263.1,431.4,2305.8,2724.1,234.3,75.2,32.6
0.172000,429.6,46.2,2248.4,484.8,2747.1,258.4,431.5,2289.8,2723.3,234.5,75.3,32.9
0.174000,429.9,46.0,2237.3,508.0,2743.5,251.7,431.5,2273.7,2722.8,234.6,75.3,33.3
0.176000,430.4,45.8,2226.0,523.8,2740.7,240.7,431.5,2257.3,2722.6,234.7,75.4,33.8
0.178000,430.8,45.5,2211.0,523.5,2740.5,227.4,431.5,2240.7,2722.7,234.8,75.4,34.4
0.180000,431.3,45.1,2193.8,506.3,2742.8,215.4,431.6,2224,2723,234.9,75.4,35.2
0.182000,431.7,44.5,2173.5,475.4,2746.0,206.1,431.6,2207.1,2723.6,235.1,75.5,35.9
0.184000,432.1,43.7,2151.6,438.6,2748.5,202.0,431.6,2190.1,2724.5,235.2,75.5,36.4
0.186000,432.6,42.9,2130.6,397.1,2750.9,204.0,431.6,2173,2725.6,235.3,75.5,36.5
0.188000,433.1,42.3,2116.9,357.1,2755.0,211.0,431.6,2155.8,2727.1,235.5,75.6,36.3
0.190000,433.7,42.1,2109.5,317.8,2762.2,220.1,431.6,2138.6,2728.8,235.6,75.6,35.9
0.192000,434.4,41.9,2105.5,281.4,2771.4,228.3,431.7,2121.4,2730.8,235.7,75.6,35.4
0.194000,435.1,41.6,2101.8,251.2,2779.6,236.0,431.8,2104.2,2733.1,235.8,75.6,34.7
0.196000,435.7,41.1,2097.3,228.3,2785.3,247.1,431.9,2087,2735.6,236,75.6,34.1
0.198000,436.3,40.7,2092.4,216.0,2787.7,262.4,432,2069.9,2738.4,236.1,75.6,33.2
0.200000,437.0,40.3,2087.2,213.1,2788.1,282.2,432.2,2052.9,2741.5,236.3,75.6,32.2
0.202000,437.6,40.2,2081.1,219.6,2787.4,304.0,432.4,2036,2744.7,236.4,75.6,31.3
0.204000,438.2,40.3,2073.3,234.7,2785.4,324.5,432.7,2019.3,2748.2,236.5,75.6,30.6
0.206000,438.8,40.9,2061.5,259.3,2781.0,340.0,433,2002.7,2752,236.7,75.7,30.1
0.208000,439.4,41.8,2044.8,289.9,2774.9,340.7,433.3,1986.3,2755.9,236.8,75.7,29.8
0.210000,440.1,42.8,2020.0,322.9,2768.9,319.7,433.7,1970.1,2760,237,75.7,29.7
0.212000,440.6,43.7,1987.8,347.2,2765.9,284.1,434.1,1954.2,2764.2,237.1,75.7,29.7
0.214000,441.0,44.1,1947.7,354.8,2766.2,246.9,434.6,1938.5,2768.6,237.3,75.7,29.9
0.216000,441.4,44.1,1907.9,340.8,2769.2,220.8,435.1,1923.1,2773.2,237.4,75.8,30.1
0.218000,441.6,43.7,1878.6,312.2,2773.6,208.7,435.6,1908,2777.8,237.6,75.8,30.6
0.220000,441.9,43.1,1861.4,276.6,2778.2,206.7,436.2,1893.2,2782.6,237.7,75.8,31.3
0.222000,442.1,42.2,1854.2,244.0,2782.1,209.8,436.8,1878.7,2787.4,237.9,75.8,32
0.224000,442.4,41.3,1850.5,215.5,2785.9,214.1,437.5,1864.6,2792.3,238,75.9,32.5
0.226000,442.7,40.8,1846.8,192.9,2790.2,219.0,438.2,1850.9,2797.2,238.2,75.9,32.7
0.228000,443.0,40.8,1841.4,173.4,2795.1,227.1,439,1837.5,2802.1,238.3,75.9,32.6
0.230000,443.3,41.1,1835.1,158.1,2799.6,239.0,439.7,1824.5,2807,238.4,75.9,32.4
0.232000,443.6,41.5,1828.2,148.6,2802.3,251.8,440.5,1812,2811.8,238.6,75.9,32.2
0.234000,443.9,41.9,1819.2,144.5,2803.2,261.7,441.4,1799.8,2816.6,238.7,75.9,32
0.236000,444.0,42.1,1807.7,145.6,2802.8,263.9,442.2,1788.1,2821.3,238.8,75.9,31.8
0.238000,444.1,42.3,1792.1,149.8,2802.4,257.0,443.1,1776.8,2825.9,239,75.8,31.7
0.240000,444.1,42.2,1773.1,154.2,2802.6,243.5,444,1766,2830.3,239.1,75.8,31.6
0.242000,444.0,41.9,1753.7,155.9,2803.5,228.9,444.8,1755.6,2834.6,239.2,75.8,31.5
0.244000,443.8,41.2,1735.0,154.4,2804.7,215.9,445.7,1745.6,2838.7,239.3,75.8,31.5
0.246000,443.6,40.5,1719.7,149.6,2806.5,206.9,446.6,1736.1,2842.6,239.4,75.8,31.8
0.248000,443.5,39.8,1707.3,140.2,2809.7,200.1,447.4,1727.1,2846.3,239.5,75.8,32.3
0.250000,443.4,39.2,1698.6,128.1,2813.2,194.5,448.3,1718.5,2849.8,239.5,75.7,32.9
0.252000,443.3,38.3,1691.3,116.4,2815.5,188.9,449.1,1710.3,2853,239.6,75.7,33.5
0.254000,443.3,37.3,1684.2,107.7,2816.4,184.6,449.9,1702.6,2855.9,239.6,75.7,34
0.256000,443.2,36.5,1677.6,101.5,2817.5,182.3,450.6,1695.4,2858.5,239.7,75.7,34.2
0.258000,443.3,36.0,1672.8,94.9,2821.0,181.6,451.3,1688.6,2860.7,239.7,75.6,34.2
0.260000,443.4,36.0,1670.8,87.6,2826.9,181.5,452,1682.2,2862.7,239.7,75.6,34
0.262000,443.7,35.9,1670.0,80.0,2833.9,181.4,452.6,1676.3,2864.3,239.7,75.6,33.9
0.264000,444.0,35.7,1669.4,74.1,2840.3,182.2,453.1,1670.8,2865.6,239.7,75.6,33.7
0.266000,444.3,35.6,1669.1,70.4,2845.3,184.3,453.6,1665.7,2866.5,239.7,75.6,33.7
0.268000,444.7,35.6,1669.4,68.1,2849.5,187.3,454,1661,2867,239.6,75.6,33.8
0.270000,445.1,35.7,1670.0,66.4,2852.7,190.2,454.4,1656.8,2867.1,239.5,75.6,33.9
0.272000,445.5,35.6,1670.5,64.1,2855.4,193.0,454.7,1652.9,2866.9,239.5,75.6,34
0.274000,445.8,35.2,1670.3,61.6,2857.2,195.4,454.8,1649.3,2866.3,239.3,75.6,33.9
0.276000,446.1,34.8,1669.5,59.4,2858.5,198.3,454.9,1646.2,2865.2,239.2,75.6,33.8
0.278000,446.4,34.5,1668.6,58.3,2859.8,202.2,455,1643.4,2863.8,239.1,75.6,33.4
0.280000,446.7,34.2,1667.7,58.1,2860.7,208.0,454.9,1640.9,2862,238.9,75.6,32.9
0.282000,447.1,33.6,1666.4,58.3,2861.3,217.7,454.7,1638.7,2859.8,238.7,75.7,32.5
0.284000,447.5,32.9,1664.7,58.6,2862.3,232.1,454.5,1636.9,2857.2,238.5,75.7,32
0.286000,447.9,32.4,1662.6,59.1,2865.0,250.3,454.1,1635.3,2854.3,238.3,75.8,31.6
0.288000,448.4,32.0,1660.4,60.3,2869.2,266.3,453.7,1634,2851,238,75.8,31.3
0.290000,449.0,31.6,1657.9,62.7,2873.7,278.0,453.1,1633,2847.4,237.7,75.9,30.9
0.292000,449.5,31.0,1654.9,66.7,2877.5,288.8,452.5,1632.2,2843.4,237.4,76,30.6
0.294000,450.0,30.3,1650.9,71.9,2880.5,305.6,451.8,1631.7,2839.1,237.1,76.1,30.2
0.296000,450.4,29.4,1645.1,77.6,2882.1,329.6,451,1631.4,2834.5,236.8,76.2,29.7
0.298000,450.7,28.1,1638.4,82.2,2881.5,347.3,450.1,1631.3,2829.6,236.4,76.4,29
0.300000,450.9,26.6,1631.6,85.1,2879.4,346.0,449.2,1631.3,2824.4,236,76.5,28.2
0.302000,451.2,25.1,1626.4,85.9,2877.6,326.6,448.1,1631.6,2819,235.6,76.7,27.4
0.304000,451.5,23.7,1622.6,85.5,2875.9,304.8,447,1632,2813.4,235.2,76.9,26.8
0.306000,451.7,22.3,1619.0,84.1,2871.8,288.6,445.8,1632.5,2807.6,234.7,77,26.4
0.308000,451.8,21.0,1615.0,81.6,2863.3,279.3,444.6,1633.2,2801.6,234.3,77.2,26.1
0.310000,451.8,19.5,1610.8,77.7,2847.6,272.6,443.3,1634,2795.5,233.8,77.4,26
0.312000,451.8,18.1,1607.2,73.0,2827.2,265.9,441.9,1634.9,2789.2,233.3,77.5,26
0.314000,451.7,16.8,1604.4,68.4,2805.2,257.2,440.6,1635.8,2782.9,232.7,77.7,25.9
0.316000,451.6,15.7,1602.5,64.1,2786.1,247.7,439.1,1636.9,2776.5,232.2,77.8,25.8
0.318000,451.4,14.8,1601.3,59.9,2771.3,239.0,437.7,1638,2770,231.6,78,25.7
0.320000,451.1,14.1,1600.5,55.1,2760.0,230.2,436.2,1639.1,2763.6,231,78.1,25.6
0.322000,450.7,13.6,1600.2,50.2,2753.2,219.3,434.8,1640.3,2757.2,230.4,78.2,25.5
0.324000,450.2,13.2,1600.1,45.1,2748.9,201.5,433.3,1641.5,2750.8,229.7,78.2,25.4
0.326000,449.6,13.0,1600.0,40.9,2743.6,176.0,431.8,1642.8,2744.6,229.1,78.3,25.1
0.328000,449.0,12.8,1599.8,37.8,2734.3,144.6,430.3,1644,2738.4,228.4,78.3,24.8
0.330000,448.2,13.0,1599.6,36.5,2722.9,115.6,428.9,1645.2,2732.4,227.7,78.2,24.4
0.332000,447.4,13.7,1600.0,37.6,2712.0,94.3,427.5,1646.4,2726.6,226.9,78.1,24
0.334000,446.5,15.1,1601.5,41.4,2700.7,79.6,426.1,1647.6,2721,226.2,77.9,23.4
0.336000,445.4,17.0,1604.8,47.9,2688.9,71.0,424.8,1648.7,2715.5,225.4,77.7,22.7
0.338000,444.3,19.4,1611.6,57.6,2675.4,66.6,423.5,1649.8,2710.4,224.6,77.3,21.9
0.340000,443.1,22.0,1623.7,68.9,2661.1,65.7,422.3,1650.8,2705.5,223.8,76.8,21
0.342000,442.1,24.4,1640.9,77.9,2647.8,68.2,421.2,1651.8,2700.9,223,76.2,19.8
0.344000,441.3,26.9,1662.4,81.0,2636.3,75.2,420.1,1652.7,2696.7,222.2,75.4,18.4
0.346000,441.0,30.0,1681.9,77.1,2629.2,88.7,419.1,1653.6,2692.7,221.3,74.4,16.6
0.348000,441.4,35.7,1696.7,69.5,2628.2,114.5,418.2,1654.3,2689.2,220.5,73.2,13.9
0.350000,442.2,45.8,1703.9,62.9,2636.8,157.9,417.4,1655,2686,219.6,71.8,10.9
0.352000,441.8,64.5,1704.5,58.9,2660.3,228.5,416.7,1655.7,2683.2,218.7,70.2,8.1
0.354000,433.8,93.8,1700.2,58.8,2697.4,316.3,416.1,1656.2,2680.8,217.9,68.8,5.9
0.356000,409.0,119.6,1694.4,63.3,2723.0,387.6,415.6,1656.6,2678.9,217,67.6,4.9
0.358000,374.2,121.9,1690.4,73.8,2712.6,427.5,415.2,1656.9,2677.3,216.2,66.9,4.9
0.360000,345.4,115.4,1692.1,88.8,2687.7,430.7,414.9,1657.2,2676.2,215.4,66.6,5.5
0.362000,319.1,113.7,1700.4,108.0,2684.5,432.9,414.8,1657.3,2675.6,214.6,66.5,6.5
0.364000,294.4,112.1,1711.6,131.2,2716.5,456.0,414.7,1657.4,2675.3,213.8,66.5,7.5
