time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.211000,759.6,78.4,1849.2,98.8,2971.5,500.5,751.5,1828.3,2968.3,239.7,76.8,25.6
0.213000,757.5,75.6,1851.0,95.3,2991.5,476.2,748.4,1826.2,2972.1,239.5,76.8,25.2
0.215000,755.6,73.0,1851.6,91.8,3010.4,458.7,745.4,1823.8,2975.8,239.2,76.8,24.9
0.217000,753.6,71.0,1850.1,88.4,3024.4,457.6,742.5,1821.3,2979.2,238.9,76.8,24.8
0.219000,751.3,69.8,1847.0,85.9,3028.5,479.3,739.9,1818.8,2982.3,238.6,76.8,24.8
0.221000,748.1,69.0,1842.6,85.5,3018.3,532.3,737.4,1816.2,2985.2,238.3,76.8,24.9
0.223000,744.0,68.1,1837.2,87.9,2991.6,607.3,735,1813.5,2987.9,238,76.8,24.9
0.225000,739.6,67.3,1830.3,91.2,2956.1,665.6,732.9,1811,2990.4,237.7,76.8,24.8
0.227000,735.7,67.2,1822.3,92.6,2933.0,659.9,731,1808.5,2992.6,237.4,76.7,24.6
0.229000,732.8,68.3,1814.7,90.4,2936.2,588.4,729.3,1806.1,2994.6,237.1,76.6,24.4
0.231000,730.1,70.2,1808.2,86.9,2954.0,497.3,727.7,1803.9,2996.4,236.8,76.5,24.1
0.233000,727.0,72.1,1802.1,85.0,2971.0,423.3,726.4,1802,2997.9,236.5,76.4,23.6
0.235000,722.7,74.2,1794.9,84.8,2984.8,362.1,725.3,1800.2,2999.2,236.2,76.1,22.7
0.237000,717.8,77.4,1786.3,85.1,2997.6,305.0,724.4,1798.8,3000.2,235.9,75.8,21.2
0.239000,713.1,82.4,1776.4,84.5,3012.8,248.1,723.7,1797.6,3001,235.6,75.4,19.4
0.241000,708.8,89.4,1765.1,83.5,3029.5,196.8,723.2,1796.8,3001.6,235.3,74.9,17.3
0.243000,704.8,98.2,1751.9,83.1,3044.7,157.1,722.9,1796.2,3001.9,235.1,74.2,15.3
0.245000,700.9,108.6,1737.1,83.9,3056.7,130.8,722.8,1796.1,3002.1,234.8,73.3,13.6
