time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.125000,401.6,77.7,2685.5,135.2,3023.5,177.3,406.9,2697.9,3043.1,217.5,72.7,30.4
0.127000,403.9,76.1,2672.2,142.1,3016.7,169.2,407.5,2695.7,3034.3,217.5,72.7,30.1
0.129000,405.1,74.8,2661.0,139.7,3018.6,165.1,408,2693.3,3025.4,217.6,72.7,29.8
0.131000,405.6,74.0,2652.3,129.9,3024.4,161.2,408.5,2690.7,3016.5,217.6,72.7,29.5
0.133000,405.8,73.6,2644.3,121.0,3025.2,154.8,408.9,2687.8,3007.5,217.7,72.7,29.2
0.135000,406.1,73.5,2635.6,113.5,3017.2,145.2,409.3,2684.7,2998.5,217.8,72.7,28.9
0.137000,406.7,73.4,2628.9,104.7,3004.7,134.9,409.6,2681.3,2989.5,217.8,72.7,28.7
0.139000,407.7,72.8,2626.2,92.9,2994.5,126.6,409.8,2677.6,2980.5,217.9,72.7,28.4
0.141000,408.4,71.7,2627.8,79.8,2991.7,122.7,410,2673.7,2971.6,217.9,72.7,28.1
0.143000,408.8,70.4,2630.7,68.4,2995.9,122.8,410.1,2669.5,2962.8,218,72.8,27.9
0.145000,410.1,67.8,2631.7,59.5,3001.6,126.4,410.2,2665.1,2954.1,218.1,72.8,27.8
0.147000,412.4,64.0,2629.6,54.8,3004.9,135.4,410.1,2660.4,2945.5,218.1,72.8,27.7
0.149000,414.4,60.3,2624.7,54.8,3004.2,152.4,410.1,2655.3,2937.1,218.2,72.8,27.8
0.151000,415.4,57.9,2617.9,60.4,2996.3,177.6,409.9,2650.1,2928.8,218.3,72.8,27.9
0.153000,415.2,57.8,2611.8,71.0,2979.4,201.9,409.7,2644.5,2920.8,218.4,72.8,28
0.155000,414.3,59.3,2607.2,84.9,2954.7,218.1,409.5,2638.6,2912.9,218.4,72.8,28.2
0.157000,413.2,61.8,2604.7,96.1,2933.0,227.2,409.2,2632.5,2905.2,218.5,72.8,28.4
0.159000,411.7,64.8,2603.5,102.4,2918.0,240.6,408.9,2626,2897.8,218.6,72.8,28.8
0.161000,410.3,67.6,2602.1,104.7,2909.1,258.7,408.5,2619.3,2890.7,218.7,72.8,29.1
0.163000,409.2,69.6,2600.5,104.9,2901.7,276.1,408.1,2612.2,2883.8,218.8,72.8,29.5
0.165000,408.5,71.2,2600.9,102.1,2895.5,291.3,407.7,2604.9,2877.2,218.8,72.8,29.8
0.167000,407.4,72.8,2604.1,95.9,2894.1,307.8,407.2,2597.3,2870.8,218.9,72.8,30.1
0.169000,406.0,74.2,2607.8,88.7,2894.3,327.0,406.7,2589.3,2864.8,219,72.9,30.4
0.171000,404.9,75.1,2609.4,85.9,2886.6,345.2,406.3,2581.1,2859.1,219.1,72.9,30.7
0.173000,404.5,75.6,2608.9,88.8,2865.5,365.5,405.8,2572.5,2853.7,219.2,73,30.9
0.175000,404.8,75.9,2607.5,96.9,2833.4,388.8,405.3,2563.7,2848.6,219.3,73,31.1
0.177000,404.9,76.3,2605.4,107.7,2804.7,401.8,404.9,2554.6,2843.9,219.4,73.1,31.1
0.179000,404.2,77.0,2600.7,122.8,2785.4,391.5,404.4,2545.1,2839.5,219.6,73.1,31
0.181000,402.7,78.0,2592.4,143.1,2771.7,365.0,404,2535.4,2835.4,219.7,73.2,30.9
0.183000,401.2,78.8,2580.1,168.6,2757.9,335.8,403.7,2525.4,2831.6,219.8,73.2,30.8
0.185000,400.4,78.7,2566.6,192.0,2748.0,316.9,403.4,2515,2828.2,219.9,73.2,30.7
0.187000,400.0,78.0,2552.1,210.4,2745.3,308.6,403.1,2504.5,2825.1,220,73.3,30.7
0.189000,400.0,77.1,2530.1,223.7,2750.9,296.3,402.8,2493.6,2822.3,220.2,73.3,30.8
0.191000,400.8,76.3,2501.3,224.1,2761.3,276.3,402.7,2482.4,2819.8,220.3,73.3,30.9
0.193000,402.3,75.4,2475.3,211.1,2772.2,261.5,402.6,2471,2817.7,220.4,73.4,31
0.195000,403.8,74.3,2462.0,195.5,2783.8,262.5,402.6,2459.3,2815.9,220.5,73.4,31.3
0.197000,405.0,72.8,2456.3,180.3,2800.5,271.6,402.6,2447.4,2814.3,220.7,73.4,31.7
0.199000,406.2,71.4,2451.0,166.3,2817.0,270.6,402.7,2435.2,2813.1,220.8,73.4,32.3
0.201000,407.8,70.3,2443.7,153.4,2827.0,254.2,402.9,2422.8,2812.2,220.9,73.4,32.9
0.203000,409.9,69.2,2436.0,143.9,2829.7,227.2,403.2,2410.1,2811.5,221,73.5,33.3
0.205000,411.9,68.2,2429.5,140.4,2829.2,199.6,403.5,2397.3,2811.1,221.2,73.5,33.6
0.207000,413.7,67.3,2422.2,143.3,2828.9,175.3,404,2384.2,2811,221.3,73.5,33.4
0.209000,415.1,66.6,2412.8,153.0,2829.2,159.1,404.5,2370.9,2811.1,221.4,73.5,32.9
0.211000,416.3,66.1,2399.6,169.1,2828.8,148.7,405.1,2357.5,2811.4,221.5,73.5,32.4
0.213000,417.4,65.4,2381.4,191.4,2826.7,139.5,405.7,2343.9,2812,221.6,73.5,32
0.215000,418.2,64.9,2360.4,213.8,2822.8,129.9,406.5,2330.1,2812.8,221.8,73.5,31.9
0.217000,418.0,65.1,2338.4,233.4,2818.6,121.4,407.3,2316.2,2813.7,221.9,73.6,32.3
0.219000,416.5,66.2,2321.5,247.7,2817.1,118.0,408.1,2302.2,2814.9,222,73.6,33.1
0.221000,414.0,67.1,2308.2,258.7,2820.3,117.1,409.1,2288.1,2816.3,222.1,73.6,34
0.223000,411.9,67.2,2293.0,265.6,2826.7,113.9,410,2273.9,2817.8,222.2,73.6,34.9
0.225000,410.7,67.0,2270.3,269.2,2833.2,107.3,411.1,2259.6,2819.5,222.3,73.6,35.5
0.227000,410.4,67.0,2238.7,267.5,2838.0,98.2,412.1,2245.2,2821.4,222.4,73.6,35.8
0.229000,410.7,67.2,2205.4,259.3,2840.7,89.3,413.2,2230.8,2823.4,222.5,73.7,35.9
0.231000,411.2,67.3,2174.9,248.4,2843.0,81.3,414.3,2216.4,2825.5,222.6,73.7,35.9
0.233000,411.4,67.4,2151.3,241.1,2845.5,76.0,415.5,2202,2827.8,222.7,73.7,35.9
0.235000,411.5,67.3,2127.4,235.5,2847.9,72.6,416.6,2187.6,2830.1,222.8,73.7,35.9
0.237000,411.8,67.0,2101.6,227.2,2849.5,70.7,417.7,2173.3,2832.6,222.9,73.7,36.1
0.239000,412.4,66.4,2075.3,213.0,2850.5,69.7,418.8,2159,2835.2,222.9,73.7,36.2
0.241000,413.1,65.7,2052.6,193.2,2850.7,69.3,419.9,2144.7,2837.8,223,73.7,36.3
0.243000,413.4,65.1,2037.4,173.3,2850.9,69.4,420.9,2130.6,2840.6,223.1,73.7,36.4
0.245000,413.5,64.7,2026.4,154.8,2852.3,70.0,421.9,2116.5,2843.4,223.2,73.7,36.2
0.247000,413.6,64.6,2019.3,140.5,2854.8,71.0,422.9,2102.6,2846.2,223.2,73.7,35.7
0.249000,413.7,64.7,2014.9,129.3,2857.7,71.9,423.7,2088.9,2849.2,223.3,73.7,34.9
0.251000,413.8,65.0,2011.7,118.4,2861.0,72.8,424.5,2075.2,2852.2,223.3,73.7,34.1
0.253000,414.1,65.4,2007.3,105.6,2865.0,74.3,425.2,2061.8,2855.2,223.4,73.7,33.4
0.255000,415.1,65.7,2001.4,89.8,2870.4,77.2,425.8,2048.6,2858.3,223.4,73.7,32.9
0.257000,416.8,65.6,1996.1,75.6,2875.3,81.8,426.3,2035.5,2861.4,223.4,73.7,32.7
0.259000,418.6,65.0,1991.6,65.0,2877.5,88.5,426.7,2022.7,2864.5,223.4,73.7,32.8
0.261000,419.6,64.2,1988.1,59.3,2875.9,95.1,427,2010.1,2867.7,223.5,73.7,33
0.263000,419.9,63.7,1985.3,56.0,2873.3,99.5,427.2,1997.8,2870.8,223.5,73.8,33.2
0.265000,420.0,63.4,1983.7,53.2,2873.8,101.1,427.2,1985.7,2874,223.4,73.8,33.3
0.267000,420.4,62.9,1983.4,50.6,2877.1,101.7,427.1,1973.9,2877.2,223.4,73.8,33.2
0.269000,420.9,62.5,1982.7,49.5,2880.0,104.7,426.9,1962.4,2880.5,223.4,73.8,33.1
0.271000,420.5,62.3,1980.7,51.5,2880.3,110.8,426.6,1951.1,2883.7,223.3,73.8,33
0.273000,419.2,62.0,1977.3,56.1,2879.2,117.5,426.1,1940.2,2886.9,223.2,73.8,32.9
0.275000,417.9,61.2,1973.2,61.8,2878.9,122.0,425.4,1929.6,2890.1,223.2,73.8,32.9
0.277000,417.4,60.1,1969.0,67.2,2879.5,124.0,424.7,1919.3,2893.3,223.1,73.8,33
0.279000,417.6,58.8,1963.1,72.9,2880.6,126.0,423.8,1909.3,2896.5,222.9,73.8,33.1
0.281000,418.2,57.6,1954.9,78.5,2882.0,129.7,422.7,1899.7,2899.7,222.8,73.8,33.3
0.283000,419.3,56.4,1944.5,83.7,2883.3,136.2,421.6,1890.4,2902.8,222.6,73.8,33.4
0.285000,420.4,55.3,1934.3,87.7,2882.8,145.8,420.3,1881.4,2905.9,222.5,73.9,33.5
0.287000,421.3,54.2,1925.0,91.0,2880.1,158.2,418.9,1872.7,2909,222.3,73.9,33.6
0.289000,422.1,53.1,1915.5,93.5,2876.9,170.4,417.4,1864.5,2912.1,222,73.9,33.7
0.291000,422.6,52.2,1905.4,94.6,2876.9,176.0,415.8,1856.5,2915.1,221.8,73.9,33.7
0.293000,423.1,51.0,1893.4,94.7,2880.6,174.2,414.1,1848.9,2918,221.5,73.9,33.6
0.295000,423.3,49.7,1881.5,94.8,2886.6,170.4,412.3,1841.6,2921,221.2,73.9,33.3
0.297000,423.3,48.2,1870.6,95.9,2895.0,170.4,410.4,1834.7,2923.8,220.9,73.9,32.6
0.299000,422.9,46.8,1862.9,97.7,2905.9,175.7,408.5,1828.1,2926.6,220.6,73.9,31.7
0.301000,422.5,45.7,1857.5,99.5,2919.8,182.4,406.5,1821.8,2929.3,220.2,73.9,30.6
0.303000,422.1,44.8,1852.7,100.6,2936.0,185.1,404.5,1815.8,2932,219.8,73.9,29.6
0.305000,421.8,44.4,1846.7,100.1,2949.8,182.7,402.5,1810.2,2934.6,219.4,73.9,28.8
0.307000,421.6,44.4,1838.2,96.7,2959.8,178.5,400.5,1804.9,2937.1,219,73.8,28.3
0.309000,421.3,45.0,1829.6,90.5,2964.8,175.4,398.4,1800,2939.5,218.5,73.8,27.9
0.311000,421.0,45.7,1822.5,83.4,2966.4,172.6,396.4,1795.3,2941.8,218.1,73.7,27.6
0.313000,420.4,46.6,1816.9,77.5,2964.5,168.2,394.4,1790.9,2944,217.5,73.6,27.3
0.315000,419.6,47.6,1812.3,73.8,2959.5,163.8,392.5,1786.9,2946.1,217,73.6,27
0.317000,418.2,48.9,1807.9,71.9,2952.0,162.2,390.6,1783.1,2948.1,216.5,73.5,26.9
0.319000,415.9,50.2,1804.4,71.9,2945.7,163.9,388.7,1779.6,2950,215.9,73.4,26.8
0.321000,412.5,51.0,1802.0,75.2,2944.7,165.7,387,1776.4,2951.8,215.4,73.3,26.7
0.323000,408.3,51.2,1800.4,82.5,2952.0,164.4,385.3,1773.5,2953.4,214.8,73.2,26.4
0.325000,403.4,50.7,1798.4,94.4,2968.6,161.6,383.8,1770.9,2954.9,214.2,73,25.8
0.327000,397.7,49.3,1794.3,112.1,2996.7,160.9,382.3,1768.5,2956.3,213.6,72.9,24.7
0.329000,392.1,47.1,1786.4,133.1,3031.7,160.1,381,1766.4,2957.6,213,72.6,23.3
0.331000,386.7,46.3,1772.9,149.4,3065.2,154.5,379.8,1764.5,2958.7,212.4,72.4,21.6
0.333000,381.5,48.6,1755.2,156.7,3085.4,144.8,378.8,1762.9,2959.7,211.8,72,19.9
0.335000,374.6,51.8,1729.4,169.5,2992.4,1188.0,377.9,1761.6,2960.5,211.2,71.5,18.3
0.337000,363.7,55.8,1693.1,185.8,2910.6,1219.6,377.2,1760.5,2961.2,210.7,70.9,16.4
0.339000,348.0,62.2,1659.3,191.7,2848.6,1228.1,376.6,1759.7,2961.7,210.1,70.3,14.2
0.341000,324.0,72.1,1635.4,192.3,2833.6,1219.7,376.2,1759.1,2962.1,209.6,69.7,12.1
0.343000,296.1,81.4,1625.4,200.6,2876.6,1263.3,375.9,1758.7,2962.3,209,69.1,10.6
0.345000,274.5,90.0,1631.5,233.0,3028.7,1374.1,375.8,1758.6,2962.4,208.5,68.7,9.9
