time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.111000,608.9,184.9,1040.6,198.8,3397.5,826.3,629.9,1081.6,3411.8,252.8,75.6,30.6
0.113000,601.2,178.4,1033.9,178.1,3347.6,697.5,627.2,1069.2,3413.5,252.9,75.7,30.9
0.115000,594.6,172.0,1028.1,161.0,3313.1,587.1,624.2,1057.3,3414.5,253,75.7,31
0.117000,588.9,167.8,1022.6,148.5,3301.1,510.5,621.1,1045.7,3414.8,253.1,75.8,31
0.119000,584.3,165.9,1017.5,140.4,3308.9,473.6,617.8,1034.5,3414.4,253.2,75.8,30.9
0.121000,580.2,164.7,1012.9,134.6,3326.4,457.7,614.3,1023.8,3413.3,253.3,75.9,30.7
0.123000,576.5,163.0,1008.8,129.3,3343.3,444.5,610.7,1013.5,3411.7,253.4,76,30.5
0.125000,572.6,159.3,1005.0,123.0,3353.8,428.9,606.9,1003.6,3409.5,253.6,76,30.4
0.127000,568.8,153.4,1001.5,115.6,3356.9,414.3,603,994.2,3406.7,253.7,76,30.3
0.129000,565.2,146.6,998.4,108.8,3356.7,401.8,599,985.2,3403.5,253.9,76.1,30.2
0.131000,562.1,140.4,995.5,103.8,3356.9,390.3,594.9,976.7,3399.8,254,76.1,30.1
0.133000,559.2,134.9,992.3,100.4,3359.7,381.1,590.7,968.6,3395.8,254.2,76.1,29.9
0.135000,556.7,129.6,988.9,98.2,3366.7,380.0,586.4,961,3391.4,254.4,76.1,29.7
0.137000,554.4,124.1,985.5,96.5,3376.0,390.3,582.1,953.8,3386.7,254.6,76.1,29.3
0.139000,552.2,117.8,981.9,94.9,3384.4,409.5,577.7,947.1,3381.9,254.8,76.1,28.8
0.141000,550.0,111.3,978.3,93.8,3388.3,429.4,573.2,940.8,3376.8,255,76.1,28.3
0.143000,548.1,105.5,974.4,93.8,3389.1,444.2,568.8,934.9,3371.6,255.3,76.1,27.8
0.145000,546.4,100.6,970.4,94.7,3386.9,452.6,564.4,929.5,3366.4,255.5,76,27.4
0.147000,544.8,96.2,965.8,96.4,3375.3,448.8,559.9,924.4,3361.1,255.8,75.9,27.2
0.149000,543.3,92.7,960.8,99.1,3349.5,417.8,555.5,919.7,3355.9,256,75.9,27.2
0.151000,541.9,90.5,955.7,103.2,3316.4,361.9,551.1,915.4,3350.7,256.3,75.8,27.2
0.153000,540.7,89.3,950.7,108.2,3287.7,308.4,546.8,911.4,3345.7,256.5,75.7,27.2
0.155000,539.3,87.9,945.3,113.3,3265.4,270.5,542.6,907.8,3340.9,256.8,75.6,27.1
0.157000,537.7,86.0,939.7,117.6,3250.6,250.2,538.4,904.4,3336.3,257,75.5,27
0.159000,535.8,84.5,933.9,122.1,3244.1,241.6,534.3,901.4,3332,257.3,75.4,26.9
0.161000,534.0,84.0,928.4,127.7,3246.1,240.2,530.4,898.6,3327.9,257.5,75.3,26.8
0.163000,532.2,84.8,923.0,135.3,3256.8,244.7,526.5,896,3324.2,257.8,75.2,26.8
0.165000,530.8,86.7,917.9,144.3,3275.1,256.3,522.8,893.6,3320.9,258,75.1,26.9
0.167000,529.5,88.9,913.8,152.9,3298.4,274.1,519.2,891.4,3318,258.2,75,27
0.169000,528.3,90.4,911.2,158.5,3321.4,291.1,515.7,889.4,3315.4,258.4,74.8,27.2
0.171000,526.7,90.8,910.0,160.1,3340.4,298.6,512.4,887.5,3313.4,258.6,74.7,27.6
0.173000,524.9,90.2,909.1,157.8,3351.3,292.1,509.2,885.7,3311.7,258.8,74.6,28
0.175000,522.9,89.1,907.2,153.4,3356.1,278.5,506.2,884,3310.6,259,74.5,28.6
0.177000,520.9,88.6,903.6,149.2,3359.4,263.8,503.4,882.4,3309.9,259.2,74.4,29.5
0.179000,519.1,89.2,898.4,146.3,3362.5,251.1,500.8,880.8,3309.7,259.3,74.3,30.8
0.181000,517.4,90.9,891.8,144.5,3364.6,239.2,498.3,879.2,3309.9,259.5,74.2,32.1
0.183000,515.9,93.3,884.4,143.2,3365.0,226.7,496,877.6,3310.7,259.6,74.1,33.2
0.185000,514.0,95.8,875.9,141.1,3364.3,212.6,493.9,875.9,3311.9,259.7,74,33.8
0.187000,511.8,98.2,866.6,137.5,3363.4,198.4,491.9,874.2,3313.5,259.8,73.9,33.9
0.189000,509.5,100.9,857.5,133.3,3364.4,185.5,490.2,872.3,3315.6,259.9,73.8,33.5
0.191000,507.6,104.7,849.5,130.3,3368.3,174.3,488.6,870.4,3318,260,73.7,32.9
0.193000,506.1,110.6,842.4,129.5,3374.6,163.5,487.2,868.4,3320.9,260,73.6,32.4
0.195000,505.2,118.5,836.1,130.8,3381.2,153.6,486,866.2,3324.1,260.1,73.5,32.2
0.197000,504.3,127.1,830.2,131.9,3386.2,145.2,484.9,863.9,3327.7,260.1,73.5,32.4
0.199000,502.8,133.7,824.4,129.9,3389.2,138.4,484,861.4,3331.5,260.1,73.4,32.8
0.201000,500.3,137.4,818.4,123.8,3391.5,132.4,483.2,858.8,3335.7,260.1,73.3,33.3
0.203000,497.2,138.9,812.9,115.6,3395.1,128.0,482.6,855.9,3340,260.1,73.2,33.8
0.205000,494.4,140.4,807.8,108.5,3400.0,125.5,482.2,852.9,3344.6,260.1,73.1,34.3
0.207000,492.2,143.0,803.5,103.9,3403.1,123.2,481.8,849.7,3349.3,260.1,73,34.6
0.209000,490.5,146.7,800.0,101.1,3402.3,117.6,481.7,846.3,3354.1,260.1,73,34.9
0.211000,489.4,150.7,797.4,99.3,3399.8,109.2,481.6,842.8,3359,260,72.9,35.2
0.213000,488.9,155.5,795.4,98.7,3398.8,101.8,481.6,839,3363.9,260,72.8,35.6
0.215000,488.7,161.5,793.5,98.8,3398.8,97.4,481.8,835.1,3368.8,259.9,72.7,36
0.217000,488.6,167.2,791.7,99.2,3397.8,96.5,482,831,3373.7,259.9,72.7,36.7
0.219000,488.4,171.4,790.2,99.2,3395.7,97.8,482.4,826.7,3378.5,259.8,72.6,37.6
0.221000,488.1,174.1,788.9,98.9,3394.6,99.3,482.8,822.3,3383.1,259.7,72.5,38.4
0.223000,487.3,175.5,787.7,97.9,3395.7,98.7,483.3,817.8,3387.6,259.7,72.4,39.2
0.225000,486.0,174.5,786.4,95.3,3396.9,94.7,483.8,813.1,3391.8,259.6,72.4,39.5
0.227000,484.0,169.2,785.4,90.6,3394.4,88.4,484.4,808.4,3395.9,259.6,72.3,39.5
0.229000,481.8,160.0,784.9,84.3,3387.7,82.0,485.1,803.6,3399.6,259.5,72.2,39.1
0.231000,479.7,149.7,784.5,77.6,3379.2,75.6,485.8,798.8,3403.1,259.4,72.2,38.5
0.233000,478.1,143.2,783.9,72.8,3373.4,70.0,486.5,793.9,3406.2,259.3,72.1,38
0.235000,477.0,142.3,782.9,70.6,3371.8,65.8,487.2,789.1,3408.9,259.3,72,37.5
0.237000,476.2,145.6,781.9,70.4,3372.8,63.5,487.9,784.3,3411.3,259.2,71.9,37.2
0.239000,475.9,151.6,781.0,71.5,3374.6,63.0,488.7,779.6,3413.3,259.2,71.9,36.9
0.241000,475.9,159.1,780.1,73.4,3376.5,63.6,489.4,775,3414.8,259.1,71.8,36.6
0.243000,475.8,166.3,779.0,75.5,3377.9,63.9,490.2,770.5,3416,259,71.8,36.4
0.245000,475.4,171.3,777.9,76.7,3377.1,62.6,490.9,766.2,3416.7,259,71.7,36.3
0.247000,474.9,173.4,777.2,77.2,3373.3,60.3,491.6,762.1,3416.9,258.9,71.6,36.4
0.249000,474.9,175.1,777.1,78.0,3368.4,57.8,492.3,758.3,3416.7,258.9,71.6,36.6
0.251000,475.4,177.7,777.4,79.5,3364.6,55.6,493,754.8,3416.1,258.8,71.5,36.9
0.253000,476.1,181.4,777.8,81.6,3362.5,54.1,493.6,751.6,3415,258.8,71.5,37.1
0.255000,476.7,184.7,778.0,83.9,3361.3,53.3,494.3,748.8,3413.4,258.7,71.4,37.1
0.257000,477.0,186.6,778.1,86.1,3359.5,52.9,494.9,746.4,3411.5,258.7,71.4,36.9
0.259000,477.0,187.0,778.0,88.1,3357.0,52.2,495.4,744.4,3409.1,258.6,71.3,36.5
0.261000,477.1,186.8,778.0,90.3,3354.6,51.6,495.9,742.9,3406.4,258.6,71.2,36
0.263000,477.9,186.8,778.5,93.6,3352.8,52.4,496.4,741.9,3403.2,258.6,71.2,35.5
0.265000,480.0,187.7,779.9,99.1,3351.4,55.9,496.9,741.4,3399.7,258.5,71.1,35.1
0.267000,483.2,189.0,782.2,106.5,3349.5,61.8,497.3,741.5,3395.9,258.5,71.1,34.7
0.269000,486.5,189.8,785.1,114.5,3347.1,68.8,497.7,742.3,3391.8,258.5,71,34.3
0.271000,489.0,190.2,787.6,121.5,3345.3,74.8,498.1,743.7,3387.4,258.4,71,33.9
0.273000,490.4,192.1,788.6,127.5,3345.9,78.9,498.4,745.7,3382.8,258.4,70.9,33.6
0.275000,491.5,196.3,788.4,134.1,3349.4,81.6,498.8,748.4,3378,258.4,70.9,33.6
0.277000,493.0,202.5,787.8,142.7,3354.4,83.8,499.1,751.9,3373,258.3,70.8,33.9
0.279000,494.8,207.7,787.9,152.2,3358.3,85.3,499.4,756.1,3367.9,258.3,70.7,34.4
0.281000,496.2,209.3,788.9,160.1,3359.2,86.7,499.6,761,3362.6,258.3,70.7,35
0.283000,497.2,207.7,790.8,166.7,3357.8,90.2,499.9,766.7,3357.3,258.3,70.7,35.6
0.285000,498.4,205.7,793.1,173.5,3356.0,97.1,500.1,773.2,3352,258.2,70.7,35.9
0.287000,500.2,205.5,795.5,181.7,3356.1,106.9,500.4,780.4,3346.7,258.2,70.6,36
0.289000,502.2,206.4,797.7,190.6,3358.3,116.8,500.6,788.5,3341.4,258.2,70.6,35.9
0.291000,504.5,206.7,800.9,200.6,3360.7,125.4,500.9,797.3,3336.2,258.1,70.6,35.6
0.293000,506.8,204.7,806.0,211.2,3360.6,133.0,501.2,806.9,3331.1,258.1,70.6,35.4
0.295000,508.9,200.1,813.7,221.8,3358.2,141.6,501.4,817.3,3326.2,258.1,70.6,35.1
0.297000,510.7,194.8,823.1,231.7,3356.5,153.0,501.7,828.5,3321.4,258,70.5,34.8
0.299000,512.6,190.6,834.1,243.6,3357.7,169.9,502.1,840.5,3316.9,258,70.5,34.4
0.301000,514.9,188.3,845.6,259.3,3361.6,191.4,502.4,853.2,3312.6,257.9,70.5,34.1
0.303000,517.4,187.7,857.1,278.7,3366.1,213.2,502.8,866.6,3308.5,257.9,70.6,33.6
0.305000,519.6,187.6,868.5,298.7,3368.1,229.3,503.2,880.7,3304.7,257.8,70.6,33.1
0.307000,521.2,186.8,882.1,316.4,3366.9,240.2,503.6,895.5,3301.3,257.7,70.6,32.5
0.309000,521.6,183.1,899.5,326.0,3362.3,248.6,504,910.9,3298.1,257.7,70.6,31.7
0.311000,520.8,175.6,921.9,323.6,3353.6,258.4,504.5,926.9,3295.3,257.6,70.7,31
0.313000,519.7,167.3,947.1,311.5,3342.6,271.0,505.1,943.5,3292.8,257.5,70.7,30.2
0.315000,519.1,162.0,973.1,293.9,3332.3,285.0,505.6,960.6,3290.7,257.4,70.8,29.5
0.317000,519.0,162.4,994.3,274.3,3326.3,294.6,506.2,978.2,3289,257.3,70.8,28.8
0.319000,518.8,167.3,1008.2,254.4,3324.9,298.2,506.9,996.2,3287.6,257.2,70.9,28.2
0.321000,518.1,174.8,1017.1,233.2,3328.9,301.1,507.5,1014.6,3286.6,257.1,71,27.6
0.323000,517.3,183.1,1023.5,212.3,3338.4,309.8,508.3,1033.4,3285.9,256.9,71.1,27
0.325000,516.6,190.9,1029.6,192.4,3347.9,325.5,509,1052.4,3285.6,256.8,71.2,26.4
0.327000,516.0,195.8,1035.5,174.5,3347.6,343.2,509.8,1071.6,3285.7,256.6,71.2,25.7
0.329000,515.4,197.0,1041.2,158.5,3332.5,356.5,510.6,1091,3286.1,256.5,71.3,24.9
0.331000,515.2,195.1,1046.3,147.7,3308.2,360.4,511.4,1110.5,3286.8,256.3,71.4,24.2
0.333000,515.6,191.9,1051.3,145.2,3284.4,361.7,512.3,1130,3287.8,256.1,71.5,23.4
0.335000,517.1,189.1,1057.3,154.0,3266.7,371.5,513.2,1149.5,3289.2,255.9,71.5,22.9
0.337000,520.0,185.6,1067.0,178.3,3254.8,397.3,514.1,1168.9,3290.8,255.7,71.6,22.3
0.339000,523.8,178.1,1084.2,220.6,3248.9,440.1,515,1188.2,3292.6,255.5,71.6,21.7
0.341000,527.0,162.5,1115.7,276.2,3248.0,497.5,515.9,1207.2,3294.6,255.3,71.7,21.2
0.343000,527.5,140.5,1164.3,320.5,3250.4,557.2,516.9,1225.9,3296.9,255.1,71.7,21
0.345000,525.2,118.0,1222.6,323.9,3251.7,598.1,517.8,1244.3,3299.3,254.8,71.8,21.3
0.347000,522.4,102.7,1268.4,288.1,3248.5,598.1,518.7,1262.2,3301.9,254.6,71.9,22.4
0.349000,520.4,95.2,1294.5,243.8,3244.0,566.1,519.6,1279.7,3304.5,254.3,72,24.1
0.351000,519.1,92.4,1308.4,202.7,3242.8,518.1,520.6,1296.7,3307.3,254.1,72.1,26.1
0.353000,518.3,92.5,1315.4,168.1,3246.2,467.2,521.4,1313,3310.1,253.8,72.1,27.7
0.355000,517.9,94.2,1319.2,139.0,3251.8,419.9,522.3,1328.7,3312.9,253.5,72.2,28.4
0.357000,518.1,97.0,1321.9,117.0,3257.9,382.0,523.1,1343.6,3315.7,253.2,72.3,27.9
0.359000,518.8,102.1,1325.5,102.7,3267.2,353.4,524,1357.8,3318.4,252.9,72.4,26.7
0.361000,520.2,111.1,1331.8,98.4,3281.2,333.1,524.7,1371.1,3321.1,252.6,72.4,25
0.363000,522.5,124.4,1342.5,104.2,3298.4,316.4,525.4,1383.6,3323.7,252.3,72.5,23.4
0.365000,525.3,139.1,1359.3,118.8,3315.6,300.5,526.1,1395.2,3326.1,252,72.5,22.3
0.367000,528.4,151.9,1386.0,141.0,3333.5,281.7,526.8,1405.8,3328.4,251.7,72.5,21.8
0.369000,530.5,156.9,1423.9,162.5,3351.4,257.0,527.3,1415.4,3330.5,251.4,72.5,21.6
0.371000,530.3,151.6,1467.6,168.4,3367.4,227.4,527.8,1423.9,3332.5,251.1,72.5,21.5
0.373000,527.5,140.2,1503.1,151.9,3378.9,200.3,528.3,1431.4,3334.2,250.8,72.4,21.4
0.375000,523.1,128.4,1523.6,122.1,3385.5,181.7,528.7,1437.7,3335.6,250.5,72.2,20.9
0.377000,518.5,121.6,1530.8,93.4,3386.0,176.2,529,1443,3336.9,250.2,71.9,20.2
0.379000,514.3,121.9,1531.5,72.0,3379.0,184.8,529.2,1447.1,3337.8,249.9,71.5,19.4
0.381000,510.4,129.4,1529.8,58.4,3362.9,207.3,529.4,1450,3338.5,249.6,71,18.4
0.383000,505.9,142.9,1526.4,49.3,3335.5,242.6,529.5,1451.8,3339,249.3,70.4,17.3
0.385000,500.2,160.6,1522.6,43.3,3300.7,277.0,529.6,1452.4,3339.1,249.1,69.6,15.9
