time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.092000,582.5,128.7,1015.1,436.3,3060.5,372.3,566.6,1061,3084.1,228,73.7,34.9
0.094000,581.8,131.5,1011.5,439.4,3074.2,380.8,567.2,1056.9,3088.8,228,73.7,34.5
0.096000,580.6,133.7,1008.9,436.8,3085.0,385.2,567.6,1052.7,3093.5,228.1,73.7,34.1
0.098000,578.7,135.2,1007.0,427.7,3089.8,383.6,567.9,1048.2,3098.3,228.1,73.6,33.8
0.100000,576.2,136.3,1005.0,413.7,3090.5,373.2,568,1043.6,3103.1,228.2,73.6,33.4
0.102000,573.5,137.7,1001.9,399.0,3092.7,357.1,568,1038.7,3108,228.2,73.6,33.1
0.104000,570.8,139.6,997.7,387.5,3098.4,343.8,567.8,1033.8,3112.9,228.3,73.6,33
0.106000,568.0,140.9,993.1,378.8,3105.9,339.8,567.4,1028.6,3117.8,228.4,73.6,33
0.108000,565.1,141.6,989.6,372.8,3115.6,346.4,566.9,1023.4,3122.8,228.4,73.6,33.3
0.110000,562.8,142.8,987.7,372.4,3131.8,361.0,566.3,1018,3127.7,228.5,73.5,33.8
0.112000,561.2,145.3,987.1,376.4,3153.4,376.0,565.4,1012.5,3132.8,228.5,73.5,34.3
0.114000,559.4,147.8,986.2,377.3,3173.2,385.8,564.5,1006.9,3137.8,228.6,73.5,34.6
0.116000,556.9,149.0,984.4,369.7,3185.3,388.2,563.3,1001.3,3142.8,228.6,73.5,34.7
0.118000,553.6,148.7,982.0,355.8,3191.3,383.5,562,995.6,3147.9,228.7,73.5,34.5
0.120000,550.3,148.1,979.7,342.7,3196.4,373.1,560.5,989.9,3152.9,228.7,73.5,34.2
0.122000,547.4,148.1,977.7,334.2,3203.3,360.7,558.9,984.1,3158,228.8,73.5,33.9
0.124000,544.7,148.6,975.2,327.0,3210.2,354.7,557.2,978.4,3163.1,228.8,73.4,33.7
0.126000,541.9,149.2,972.2,318.9,3216.9,362.1,555.3,972.7,3168.1,228.9,73.4,33.8
0.128000,539.5,150.2,969.9,311.8,3228.3,381.9,553.3,967.1,3173.2,228.9,73.4,34
0.130000,537.8,152.0,968.6,308.0,3248.3,403.2,551.1,961.5,3178.2,229,73.4,34.3
0.132000,536.8,154.0,968.0,307.8,3268.9,404.9,548.8,956.1,3183.3,229,73.4,34.7
0.134000,535.8,155.8,967.6,308.5,3278.0,385.4,546.5,950.7,3188.3,229.1,73.4,35.1
0.136000,534.3,156.3,966.7,306.5,3272.1,360.4,544,945.5,3193.3,229.1,73.4,35.3
0.138000,532.1,155.0,965.2,299.2,3256.5,336.6,541.4,940.5,3198.3,229.2,73.5,35.6
0.140000,529.5,152.3,963.3,288.1,3240.7,309.6,538.7,935.6,3203.2,229.2,73.5,35.9
0.142000,526.8,149.3,961.6,276.9,3232.4,281.5,536,931,3208.2,229.3,73.5,36.1
0.144000,524.1,146.3,959.7,266.7,3230.9,261.5,533.1,926.6,3213.1,229.3,73.5,36.2
0.146000,521.1,142.7,957.2,255.0,3230.4,252.7,530.3,922.4,3218,229.4,73.5,36
0.148000,517.3,137.9,953.5,239.7,3227.5,248.9,527.3,918.5,3222.8,229.4,73.6,35.5
0.150000,513.3,132.3,949.1,221.8,3225.4,241.6,524.4,914.8,3227.6,229.5,73.6,34.9
0.152000,510.0,127.9,945.4,207.0,3229.7,233.4,521.4,911.5,3232.4,229.6,73.6,34.2
0.154000,507.6,125.0,942.9,195.6,3238.0,232.4,518.4,908.4,3237.2,229.6,73.7,33.7
0.156000,505.6,122.2,941.3,185.3,3243.4,240.6,515.3,905.7,3241.9,229.7,73.7,33.6
0.158000,503.5,118.7,940.4,175.7,3242.4,251.1,512.3,903.2,3246.5,229.8,73.8,33.7
0.160000,501.4,115.2,940.0,168.3,3238.8,257.4,509.3,901.1,3251.1,229.9,73.8,34
0.162000,499.5,112.7,940.1,164.2,3237.3,262.1,506.3,899.4,3255.7,229.9,73.9,34.3
0.164000,497.9,111.3,940.4,162.8,3237.3,268.2,503.4,897.9,3260.2,230,73.9,34.6
0.166000,496.3,109.9,940.3,161.2,3235.7,270.6,500.5,896.8,3264.7,230.1,74,34.8
0.168000,494.2,106.4,939.4,156.3,3231.9,263.5,497.6,896.1,3269.1,230.2,74,35
0.170000,491.5,100.5,937.6,147.9,3227.9,249.6,494.8,895.6,3273.5,230.3,74.1,35.1
0.172000,488.6,93.5,935.7,138.3,3223.1,233.1,492.1,895.5,3277.8,230.5,74.1,35.2
0.174000,485.9,86.8,933.9,129.8,3216.5,212.8,489.5,895.7,3282.1,230.6,74.1,35.3
0.176000,483.7,81.8,932.6,123.9,3210.9,188.4,486.9,896.2,3286.3,230.7,74.2,35.3
0.178000,482.1,78.4,931.8,120.3,3210.2,167.3,484.4,897.1,3290.4,230.9,74.2,35.4
0.180000,480.7,75.5,930.9,117.6,3214.3,155.9,482,898.2,3294.5,231,74.3,35.4
0.182000,479.4,72.9,929.9,115.3,3221.2,153.1,479.8,899.5,3298.5,231.2,74.3,35.4
0.184000,478.1,70.4,928.8,113.7,3229.3,153.4,477.6,901.1,3302.4,231.3,74.4,35.3
0.186000,476.8,67.9,927.6,112.4,3237.6,152.5,475.5,903,3306.2,231.5,74.4,35.1
0.188000,475.4,64.9,925.9,110.1,3245.8,150.1,473.6,905,3310,231.7,74.5,34.9
0.190000,474.1,61.5,924.1,107.0,3254.6,149.5,471.8,907.3,3313.7,231.8,74.5,34.6
0.192000,473.0,58.4,922.2,103.8,3266.2,154.2,470.1,909.7,3317.3,232,74.6,34.2
0.194000,471.9,55.4,920.3,101.0,3281.1,167.0,468.5,912.2,3320.8,232.2,74.6,33.7
0.196000,471.0,52.5,918.3,98.2,3296.8,187.7,467.1,914.8,3324.3,232.4,74.7,33.1
0.198000,470.4,49.6,916.4,95.5,3309.7,211.5,465.7,917.5,3327.6,232.6,74.7,32.2
0.200000,470.0,47.1,914.4,93.2,3319.0,228.8,464.5,920.3,3330.9,232.8,74.8,31.1
0.202000,469.9,44.9,912.4,91.2,3327.5,233.7,463.5,923.1,3334,233,74.9,30.2
0.204000,469.9,42.7,910.4,88.9,3337.8,232.2,462.5,925.8,3337,233.2,74.9,29.4
0.206000,469.8,40.5,908.3,86.8,3350.8,233.9,461.7,928.5,3340,233.4,75,29.1
0.208000,469.8,39.0,906.8,86.4,3365.7,242.2,461,931.2,3342.8,233.6,75.1,29.1
0.210000,470.0,38.2,905.7,87.7,3380.9,255.5,460.4,933.7,3345.5,233.8,75.1,29.3
0.212000,470.2,37.7,904.5,89.8,3393.4,270.7,459.9,936.1,3348.1,234,75.2,29.7
0.214000,470.4,37.4,903.0,91.9,3402.5,284.0,459.5,938.3,3350.6,234.2,75.2,30.1
0.216000,470.5,37.3,901.4,94.7,3411.2,287.0,459.2,940.3,3352.9,234.4,75.2,30.6
0.218000,470.6,37.5,899.9,98.7,3421.1,276.0,459,942.1,3355.1,234.6,75.2,31.3
0.220000,470.6,37.7,898.3,102.5,3428.3,262.3,458.9,943.6,3357.2,234.8,75.2,32
0.222000,470.4,37.3,896.4,104.5,3426.9,255.6,458.9,944.8,3359.1,235,75.2,32.8
0.224000,470.0,36.5,894.5,104.9,3415.9,256.4,459,945.7,3360.9,235.2,75.2,33.5
0.226000,469.6,35.5,892.9,104.4,3399.7,261.8,459.2,946.3,3362.5,235.3,75.2,34.2
0.228000,469.2,34.5,891.9,103.3,3385.5,270.0,459.4,946.5,3364,235.5,75.2,34.9
0.230000,468.7,33.2,891.1,101.2,3376.2,285.0,459.7,946.3,3365.3,235.7,75.2,35.5
0.232000,468.2,31.8,890.7,98.3,3371.7,308.4,460,945.8,3366.5,235.8,75.1,36.1
0.234000,467.8,30.8,890.8,96.2,3370.5,332.6,460.4,944.8,3367.5,236,75.1,36.6
0.236000,467.4,30.5,891.4,95.8,3371.5,349.0,460.8,943.4,3368.3,236.1,75.1,37.1
0.238000,467.1,30.7,891.9,97.2,3375.1,357.0,461.2,941.5,3369,236.2,75.1,37.5
0.240000,466.7,31.2,892.3,99.7,3383.5,360.1,461.7,939.2,3369.5,236.3,75,37.8
0.242000,466.3,31.9,892.6,102.6,3398.7,358.7,462.1,936.4,3369.8,236.5,75,38.1
0.244000,465.9,32.3,893.0,105.5,3421.0,349.2,462.6,933.2,3369.9,236.6,75,38.3
0.246000,465.4,32.7,893.5,108.7,3446.2,327.5,463.1,929.6,3369.8,236.7,75,38.3
0.248000,464.8,33.0,893.8,112.3,3461.7,300.5,463.6,925.4,3369.5,236.8,74.9,38.2
0.250000,464.3,33.2,893.3,116.8,3461.0,277.7,464.1,920.9,3369,236.9,74.9,38
0.252000,463.7,33.6,891.9,122.6,3446.4,262.7,464.5,915.9,3368.4,236.9,74.9,37.7
0.254000,463.2,33.9,890.1,129.5,3425.9,255.7,464.9,910.5,3367.5,237,74.8,37.3
0.256000,462.8,34.2,887.9,136.9,3405.8,256.0,465.3,904.6,3366.4,237.1,74.8,36.8
0.258000,462.4,34.3,885.3,144.2,3387.5,261.4,465.7,898.4,3365.1,237.2,74.7,36.1
0.260000,462.2,34.5,882.5,151.5,3370.7,266.7,466,891.9,3363.7,237.2,74.7,35.2
0.262000,461.9,34.8,879.7,159.9,3357.8,268.9,466.3,885,3362,237.3,74.6,34.4
0.264000,461.8,35.6,877.0,170.6,3350.2,272.0,466.5,877.8,3360,237.3,74.5,33.8
0.266000,461.7,36.7,874.6,182.3,3345.1,278.8,466.7,870.3,3357.9,237.4,74.5,33.5
0.268000,461.6,37.8,871.8,193.5,3335.7,287.3,466.8,862.6,3355.6,237.4,74.4,33.6
0.270000,461.2,38.5,868.3,201.4,3317.2,292.9,466.9,854.7,3353,237.4,74.3,33.9
0.272000,460.6,38.7,864.3,204.8,3291.6,291.6,466.9,846.6,3350.2,237.4,74.2,34.3
0.274000,459.8,38.5,859.9,204.5,3268.0,286.5,466.8,838.4,3347.2,237.5,74.1,34.8
0.276000,458.9,38.1,855.3,202.7,3256.4,289.8,466.7,830.2,3344,237.5,74,35.3
0.278000,458.0,38.1,850.7,202.8,3261.7,313.2,466.5,821.9,3340.6,237.5,73.9,36
0.280000,457.3,38.6,846.4,206.8,3283.0,361.2,466.3,813.6,3336.9,237.5,73.8,36.7
0.282000,456.7,39.4,842.3,213.5,3310.8,425.9,466,805.4,3333.1,237.5,73.7,37.5
0.284000,456.2,40.3,838.0,220.5,3326.4,479.9,465.6,797.3,3329,237.5,73.6,38.1
0.286000,455.7,41.0,833.5,226.9,3318.2,482.9,465.2,789.5,3324.7,237.4,73.6,38.5
0.288000,455.1,41.8,828.4,233.0,3297.6,443.0,464.7,781.8,3320.2,237.4,73.5,38.7
0.290000,454.5,42.2,822.3,236.6,3273.6,400.5,464.1,774.4,3315.5,237.4,73.5,38.8
0.292000,453.7,42.4,815.6,238.1,3251.5,377.6,463.5,767.3,3310.7,237.4,73.4,38.8
0.294000,453.1,42.6,809.5,241.5,3235.6,376.2,462.9,760.7,3305.6,237.3,73.4,38.8
0.296000,452.8,43.3,805.0,249.0,3227.8,394.9,462.2,754.4,3300.3,237.3,73.3,38.8
0.298000,452.8,44.3,802.1,259.7,3226.3,430.6,461.4,748.7,3294.8,237.3,73.3,38.6
0.300000,452.7,45.2,799.9,270.1,3225.8,472.6,460.7,743.5,3289.1,237.2,73.3,38.4
0.302000,452.5,45.5,797.1,277.8,3221.1,504.4,459.9,738.8,3283.3,237.2,73.3,38.2
0.304000,452.3,45.4,793.3,283.1,3213.8,513.5,459,734.8,3277.3,237.2,73.3,38.1
0.306000,452.0,45.2,788.7,289.4,3211.0,508.1,458.1,731.5,3271.1,237.1,73.2,38.1
0.308000,451.9,45.2,784.3,297.4,3217.7,500.8,457.2,728.9,3264.7,237.1,73.2,38.2
0.310000,451.8,45.0,781.1,303.1,3232.4,494.8,456.3,727.1,3258.2,237.1,73.2,38.5
0.312000,451.4,44.4,778.9,301.9,3247.8,483.7,455.4,726.1,3251.6,237,73.1,38.7
0.314000,450.7,43.4,777.1,294.6,3256.6,463.4,454.5,725.9,3244.8,237,73.1,38.9
0.316000,450.2,42.6,775.3,288.2,3258.4,439.4,453.6,726.6,3237.9,237,73.1,39
0.318000,450.1,42.5,773.9,290.0,3260.3,423.1,452.7,728.2,3230.8,236.9,73,38.9
0.320000,450.6,43.4,773.5,303.3,3268.0,423.8,451.7,730.8,3223.6,236.9,73,38.8
0.322000,451.6,44.9,773.9,326.8,3281.7,443.2,450.8,734.2,3216.3,236.9,72.9,38.7
0.324000,452.6,46.4,774.1,351.4,3291.2,468.8,450,738.7,3209,236.9,72.8,38.6
0.326000,453.2,47.6,773.2,369.6,3283.8,484.4,449.1,744.1,3201.5,236.8,72.7,38.6
0.328000,453.2,48.3,771.4,377.8,3255.7,479.7,448.3,750.5,3193.9,236.8,72.7,38.8
0.330000,452.8,48.7,770.2,376.3,3218.6,459.2,447.5,757.9,3186.3,236.8,72.6,39
0.332000,452.0,48.8,770.3,365.9,3185.5,432.8,446.7,766.3,3178.6,236.8,72.5,39.2
0.334000,451.0,48.6,770.9,350.0,3163.4,405.5,446,775.7,3170.8,236.8,72.4,39.4
0.336000,450.0,48.5,771.3,336.1,3155.8,378.1,445.4,786,3163.1,236.7,72.3,39.5
0.338000,449.5,48.9,771.9,330.4,3160.5,351.0,444.7,797.3,3155.2,236.7,72.2,39.7
0.340000,449.2,49.4,774.2,331.7,3168.6,326.9,444.2,809.6,3147.4,236.7,72.1,39.8
0.342000,449.1,49.7,779.8,336.7,3172.9,310.3,443.6,822.8,3139.5,236.6,72,39.9
0.344000,449.0,49.7,789.2,342.3,3171.3,304.2,443.2,836.9,3131.7,236.6,71.9,39.9
0.346000,448.9,49.5,803.1,344.1,3163.9,304.4,442.8,851.9,3123.8,236.6,71.9,39.8
0.348000,448.5,48.8,820.3,337.2,3149.9,308.0,442.4,867.7,3116,236.5,71.8,39.6
0.350000,448.0,47.7,839.5,321.9,3130.9,317.4,442.1,884.3,3108.2,236.4,71.7,39.4
0.352000,447.6,46.5,859.4,303.8,3112.4,334.2,441.9,901.6,3100.5,236.4,71.7,39
0.354000,447.4,45.5,878.3,286.6,3100.6,351.8,441.7,919.6,3092.8,236.3,71.7,38.5
0.356000,447.4,44.8,894.0,271.1,3098.9,358.6,441.6,938.3,3085.1,236.2,71.6,37.8
0.358000,447.5,44.3,906.0,258.0,3105.4,350.9,441.5,957.5,3077.6,236.1,71.6,36.8
0.360000,447.8,44.2,916.1,251.7,3114.6,338.3,441.5,977.3,3070.1,236,71.6,35.7
0.362000,448.6,45.0,927.9,259.6,3120.2,335.8,441.6,997.6,3062.7,235.9,71.6,34.5
0.364000,450.0,46.6,945.0,284.1,3120.6,349.0,441.7,1018.2,3055.5,235.7,71.6,33.6
0.366000,451.7,47.8,967.5,319.9,3118.0,371.6,441.8,1039.2,3048.3,235.6,71.7,32.9
0.368000,453.0,47.7,992.7,359.1,3115.7,394.5,442,1060.4,3041.3,235.4,71.7,32.5
0.370000,453.7,46.0,1016.9,397.0,3113.4,414.3,442.3,1081.9,3034.4,235.3,71.8,32.2
0.372000,453.8,43.0,1036.9,428.2,3104.2,434.0,442.5,1103.4,3027.7,235.1,71.8,32.1
0.374000,453.3,39.1,1052.4,439.0,3078.3,457.7,442.9,1125,3021.2,234.8,71.9,31.9
0.376000,452.4,35.1,1070.2,419.3,3037.9,473.1,443.2,1146.5,3014.8,234.6,71.9,31.8
0.378000,451.7,32.0,1095.5,375.9,2999.9,468.7,443.6,1167.9,3008.6,234.4,72,31.8
0.380000,451.3,30.0,1124.4,323.6,2971.6,446.1,444,1189.1,3002.6,234.1,72.1,31.9
0.382000,451.1,29.2,1149.5,277.1,2950.0,406.5,444.5,1210,2996.7,233.8,72.2,31.9
0.384000,451.0,29.0,1169.4,236.9,2925.4,348.9,444.9,1230.6,2991.1,233.5,72.3,31.7
0.386000,451.0,29.1,1184.1,203.6,2894.9,282.9,445.4,1250.8,2985.7,233.2,72.4,31.1
0.388000,450.9,29.2,1195.7,179.4,2863.2,221.5,445.9,1270.4,2980.6,232.9,72.4,30
0.390000,450.9,29.1,1207.3,166.3,2836.2,172.4,446.4,1289.5,2975.6,232.6,72.5,28.8
0.392000,451.0,29.1,1222.2,166.4,2817.0,137.0,446.8,1307.9,2970.9,232.2,72.6,27.5
0.394000,451.1,29.0,1244.6,181.2,2805.6,114.8,447.3,1325.6,2966.5,231.9,72.7,26.4
0.396000,451.1,28.4,1281.4,206.5,2801.9,106.8,447.8,1342.5,2962.3,231.5,72.8,25.7
0.398000,450.7,26.8,1332.8,220.2,2806.8,113.7,448.3,1358.6,2958.3,231.1,72.8,25.6
0.400000,449.6,24.6,1380.4,198.0,2820.6,134.9,448.7,1373.7,2954.7,230.8,72.8,25.6
0.402000,448.4,23.2,1406.6,159.5,2840.8,168.9,449.1,1387.9,2951.3,230.4,72.8,25.6
0.404000,447.3,23.1,1420.8,129.8,2868.8,215.2,449.5,1401,2948.1,230,72.7,25.1
0.406000,446.3,24.3,1433.1,114.4,2905.5,266.7,449.9,1413,2945.3,229.6,72.5,23.8
0.408000,445.7,26.4,1449.4,110.7,2947.9,312.4,450.3,1423.9,2942.8,229.2,72.2,21.7
0.410000,445.4,29.3,1473.0,116.0,2991.8,338.7,450.6,1433.6,2940.5,228.8,71.7,19.2
0.412000,445.2,32.8,1505.5,126.4,3029.4,334.1,450.9,1442.1,2938.5,228.4,71,16.6
0.414000,444.9,36.5,1544.9,135.6,3052.0,308.6,451.1,1449.3,2936.9,228,70.1,14
0.416000,444.0,40.3,1584.2,137.8,2953.7,5016.6,451.3,1455.3,2935.5,227.7,68.9,11.8
0.418000,442.0,45.7,1617.2,133.7,3061.8,261.7,451.4,1460,2934.4,227.3,67.5,9.2
0.420000,436.8,56.5,1639.5,128.9,3061.2,253.0,451.6,1463.3,2933.7,227,65.9,6.7
0.422000,425.0,81.7,1652.0,126.6,3066.1,260.2,451.6,1465.3,2933.2,226.6,64.2,4.6
0.424000,405.6,117.7,1651.5,132.7,3085.5,294.3,451.6,1466,2933.1,226.3,62.9,3.3
