time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.080000,676.6,240.4,1786.8,55.7,2693.7,358.2,673.8,1785.7,2678,224.2,75.8,17.4
0.082000,680.5,230.5,1786.8,50.6,2706.6,344.0,674.8,1782.9,2690.8,224.4,75.9,17.3
0.084000,682.6,223.1,1785.6,47.2,2713.7,350.4,676.2,1780.8,2703.9,224.6,75.9,17.3
0.086000,682.6,220.8,1784.6,45.6,2724.9,383.7,678.1,1779.3,2717.1,224.8,76,17.3
0.088000,681.9,220.1,1785.2,44.3,2744.4,427.0,680.5,1778.5,2730.3,225,76.1,17.4
0.090000,683.0,217.4,1787.3,42.0,2763.5,447.0,683.2,1778.7,2743.1,225.3,76.2,17.5
0.092000,687.6,214.4,1789.4,39.1,2773.3,448.3,686.4,1779.6,2755.2,225.5,76.3,17.7
0.094000,694.0,213.8,1790.4,36.9,2771.7,470.5,689.9,1781.4,2766.5,225.7,76.4,17.9
0.096000,698.4,214.6,1790.7,36.3,2763.6,530.2,693.7,1783.9,2776.5,226,76.5,18
0.098000,700.1,213.0,1791.6,36.2,2759.0,607.4,697.5,1787,2785.1,226.2,76.6,18.1
0.100000,701.1,207.6,1793.6,36.1,2768.5,670.6,701.4,1790.5,2792,226.4,76.7,18.2
0.102000,703.0,201.0,1795.9,36.2,2786.4,699.9,705.3,1794.1,2797.2,226.7,76.7,18.3
0.104000,706.1,196.1,1797.7,36.6,2795.3,701.0,708.9,1797.6,2800.6,226.9,76.8,18.4
0.106000,709.5,194.3,1798.2,37.2,2792.1,676.4,712.1,1800.6,2802.2,227.2,76.8,18.6
0.108000,712.1,194.8,1797.6,37.9,2792.1,638.5,715,1802.8,2802.1,227.4,76.9,18.9
0.110000,713.8,195.4,1796.4,39.3,2799.1,603.8,717.3,1803.8,2800.6,227.7,76.8,19.3
0.112000,715.1,194.4,1794.5,42.0,2803.5,580.1,718.9,1803.4,2797.9,227.9,76.8,19.6
0.114000,716.3,191.7,1791.2,45.7,2799.9,564.2,719.9,1801.1,2794.3,228.1,76.8,19.9
0.116000,717.0,189.3,1786.5,49.8,2794.6,549.3,720.1,1796.7,2790.2,228.4,76.7,20.2
0.118000,716.9,188.1,1780.2,54.5,2793.4,533.3,719.6,1790,2785.8,228.6,76.6,20.5
0.120000,716.2,186.9,1771.8,60.2,2791.2,521.8,718.3,1780.9,2781.5,228.8,76.6,20.8
0.122000,714.7,183.8,1761.7,66.2,2784.0,520.6,716.2,1769.3,2777.7,229,76.5,21
0.124000,712.4,178.6,1750.2,72.1,2779.3,524.8,713.5,1755.2,2774.6,229.3,76.5,21.3
0.126000,710.1,172.7,1737.1,77.7,2784.6,522.8,710.1,1738.8,2772.5,229.5,76.5,21.5
0.128000,707.8,167.4,1722.4,82.7,2791.8,516.5,706.1,1720.2,2771.5,229.7,76.5,21.8
0.130000,704.5,161.1,1704.7,87.9,2789.1,521.9,701.7,1699.9,2771.7,229.8,76.4,22.1
0.132000,699.6,152.7,1683.9,92.6,2775.8,547.0,697,1678.2,2773.1,230,76.4,22.3
0.134000,694.9,144.8,1664.3,95.7,2763.7,575.9,692.1,1655.7,2775.6,230.2,76.4,22.4
0.136000,691.8,139.6,1647.0,97.8,2761.3,594.1,687.1,1632.7,2779.1,230.4,76.3,22.3
0.138000,689.5,137.1,1630.7,100.8,2764.0,615.4,682.2,1610,2783.4,230.5,76.2,22.1
0.140000,686.6,136.5,1615.0,106.7,2764.0,668.8,677.4,1588.1,2788.2,230.7,76,21.7
0.142000,682.6,138.4,1597.5,115.8,2764.6,765.5,673,1567.6,2793.1,230.8,75.8,21.2
0.144000,678.1,144.2,1575.1,126.1,2775.4,869.0,669.1,1549.2,2798,230.9,75.6,20.7
0.146000,673.5,152.8,1548.0,132.2,2795.7,905.3,665.7,1533.3,2802.5,231,75.3,20.1
0.148000,667.2,162.5,1518.2,133.1,2810.8,884.4,663,1520.4,2806.3,231.1,74.9,19.4
0.150000,658.1,172.8,1491.3,131.3,2816.9,853.4,661,1510.9,2809.2,231.2,74.5,18.6
0.152000,645.8,186.5,1469.3,130.1,2828.3,824.3,659.7,1505.1,2811.1,231.3,74,17.8
0.154000,630.7,204.2,1452.1,130.1,2855.2,784.7,659.3,1503.1,2811.7,231.4,73.4,17
