time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.096000,567.1,133.4,1442.5,138.9,3004.4,679.7,575.6,1428.6,2981,248.8,74.9,29.8
0.098000,565.9,132.5,1436.8,152.0,3015.7,594.6,574.2,1421.9,2983,248.9,74.9,29.4
0.100000,565.3,132.3,1431.1,163.1,3017.7,541.4,572.9,1415.1,2985.1,249,74.8,29
0.102000,565.8,133.6,1426.8,170.0,3007.8,506.8,571.6,1408.3,2987.2,249,74.8,28.7
0.104000,566.9,135.6,1423.3,173.9,2992.9,480.5,570.3,1401.4,2989.4,249.1,74.8,28.5
0.106000,567.7,137.2,1417.9,177.2,2982.9,454.2,569.1,1394.6,2991.6,249.2,74.8,28.5
0.108000,567.6,137.5,1409.8,180.7,2983.9,423.7,567.8,1387.8,2993.9,249.3,74.7,28.7
0.110000,567.1,137.0,1400.7,184.1,2990.8,389.8,566.6,1381.1,2996.1,249.4,74.7,29.1
0.112000,566.7,136.4,1391.5,187.5,2999.6,356.7,565.4,1374.5,2998.2,249.5,74.7,29.5
0.114000,566.5,136.2,1384.2,191.1,3008.6,332.5,564.2,1368,3000.3,249.7,74.7,30
0.116000,566.6,136.3,1379.2,194.5,3015.7,317.9,563.1,1361.7,3002.3,249.8,74.7,30.5
0.118000,566.8,136.9,1374.9,197.8,3018.9,307.7,561.9,1355.6,3004.3,249.9,74.7,31.1
0.120000,567.0,137.9,1369.5,201.0,3017.2,298.8,560.8,1349.8,3006.1,250,74.7,31.8
0.122000,566.8,138.9,1361.8,203.8,3011.9,291.9,559.6,1344.1,3007.8,250.1,74.7,32.5
0.124000,565.7,139.5,1352.8,205.6,3005.9,293.0,558.5,1338.8,3009.3,250.2,74.7,32.9
0.126000,563.3,138.5,1342.1,207.1,3001.5,308.6,557.3,1333.7,3010.8,250.3,74.7,32.9
0.128000,559.5,135.1,1329.7,208.5,3002.4,337.5,556.1,1328.9,3012.1,250.4,74.7,32.5
0.130000,555.8,131.1,1318.0,207.9,3007.4,359.2,554.9,1324.4,3013.2,250.5,74.8,31.9
0.132000,553.4,128.8,1309.5,202.9,3010.2,353.4,553.8,1320.2,3014.2,250.6,74.8,31.3
0.134000,552.5,128.9,1305.3,193.2,3008.1,324.0,552.5,1316.3,3015.1,250.7,74.8,30.8
0.136000,552.0,129.6,1302.8,181.7,3005.6,292.4,551.3,1312.6,3015.9,250.8,74.8,30.6
0.138000,551.1,129.6,1300.2,170.5,3005.7,266.7,550.1,1309.3,3016.5,250.9,74.8,30.6
0.140000,550.3,129.7,1298.8,161.5,3006.8,249.0,548.8,1306.2,3017.1,251,74.8,30.7
0.142000,550.0,130.3,1298.9,154.1,3006.7,240.6,547.5,1303.3,3017.5,251.2,74.8,30.9
0.144000,549.0,129.7,1297.6,147.2,3006.4,246.1,546.2,1300.7,3017.9,251.3,74.8,31
0.146000,546.2,126.4,1292.8,141.9,3008.7,267.6,544.9,1298.3,3018.2,251.4,74.8,31.2
0.148000,542.8,121.7,1286.2,138.0,3013.0,295.1,543.6,1296.1,3018.5,251.5,74.8,31.5
0.150000,539.5,117.3,1279.7,133.7,3017.3,313.9,542.2,1294.1,3018.8,251.6,74.8,31.8
0.152000,537.0,114.0,1275.3,128.1,3019.8,310.7,540.8,1292.2,3019.1,251.7,74.8,32
0.154000,535.3,112.1,1273.1,121.6,3020.6,291.1,539.4,1290.4,3019.4,251.9,74.7,32.1
0.156000,534.1,111.4,1272.4,115.0,3020.2,267.3,538,1288.7,3019.7,252,74.7,32.1
0.158000,533.3,111.3,1272.0,109.7,3019.6,250.3,536.6,1287.1,3020.1,252.1,74.7,31.9
0.160000,532.2,110.8,1270.9,106.4,3020.6,242.0,535.1,1285.5,3020.6,252.3,74.6,31.6
0.162000,530.7,109.6,1269.4,105.2,3023.2,237.8,533.7,1283.9,3021.3,252.4,74.5,31.3
0.164000,529.3,108.5,1267.9,105.1,3026.4,231.7,532.2,1282.4,3022,252.5,74.5,30.9
0.166000,528.0,107.8,1266.8,105.2,3029.5,222.8,530.7,1280.8,3022.9,252.6,74.4,30.7
0.168000,526.9,107.2,1266.0,105.4,3033.0,211.8,529.2,1279.1,3023.9,252.8,74.3,30.4
0.170000,526.1,107.2,1265.7,106.0,3037.1,197.1,527.7,1277.4,3025,252.9,74.3,30.1
0.172000,526.0,108.2,1266.4,107.7,3040.5,180.0,526.2,1275.7,3026.4,253,74.2,29.9
0.174000,526.1,109.3,1267.7,109.9,3042.1,165.6,524.8,1273.8,3027.9,253.1,74.1,29.8
0.176000,525.7,109.2,1268.6,112.2,3042.5,156.6,523.3,1271.9,3029.5,253.2,74,29.8
0.178000,524.4,107.6,1268.5,115.0,3042.5,154.4,521.8,1269.9,3031.4,253.3,73.9,30
0.180000,522.7,105.5,1267.8,118.9,3043.3,157.2,520.3,1267.8,3033.3,253.4,73.8,30.3
0.182000,520.9,103.7,1267.1,124.8,3045.1,162.4,518.9,1265.7,3035.5,253.5,73.7,30.7
0.184000,519.3,102.5,1266.0,132.3,3047.9,167.2,517.4,1263.5,3037.7,253.5,73.6,31
0.186000,517.6,101.5,1264.2,141.0,3050.9,168.9,516,1261.2,3040.1,253.6,73.5,31.3
0.188000,515.8,100.6,1261.6,151.5,3053.4,165.9,514.5,1259,3042.5,253.6,73.4,31.6
0.190000,514.2,100.4,1259.4,161.9,3054.8,158.0,513.1,1256.7,3045,253.7,73.4,31.9
0.192000,513.1,101.0,1258.6,169.7,3055.3,147.2,511.7,1254.5,3047.6,253.7,73.3,32.1
0.194000,512.3,102.0,1259.1,175.0,3055.1,135.8,510.4,1252.3,3050.1,253.7,73.2,32.4
0.196000,511.5,103.1,1259.9,178.7,3054.1,126.9,509,1250.3,3052.6,253.7,73.1,32.6
0.198000,510.5,103.8,1260.4,182.3,3052.2,122.4,507.6,1248.4,3055.1,253.7,73.1,32.7
0.200000,509.1,103.6,1260.8,186.2,3049.5,123.1,506.3,1246.6,3057.4,253.7,73,32.8
0.202000,506.9,101.8,1260.8,189.0,3046.5,130.8,505,1245.1,3059.6,253.6,72.9,32.8
0.204000,504.0,98.2,1260.1,190.3,3043.8,145.0,503.7,1243.9,3061.6,253.6,72.9,32.9
0.206000,501.2,94.3,1259.5,191.5,3042.2,160.3,502.4,1243,3063.4,253.5,72.8,33
0.208000,499.0,91.5,1260.0,194.9,3041.9,169.6,501.2,1242.4,3064.9,253.4,72.8,33
0.210000,497.8,90.3,1261.8,201.3,3043.3,170.2,499.9,1242.3,3066.1,253.3,72.7,32.9
0.212000,497.1,90.1,1264.0,208.7,3045.5,168.3,498.7,1242.5,3067,253.2,72.6,33
0.214000,496.5,90.2,1266.5,214.9,3047.1,170.4,497.5,1243.3,3067.5,253.1,72.6,33.1
0.216000,495.8,90.3,1269.5,217.0,3047.1,179.5,496.3,1244.5,3067.5,253,72.5,33.3
0.218000,495.0,90.3,1272.4,214.3,3045.1,195.4,495.1,1246.3,3067.2,252.8,72.4,33.8
0.220000,493.7,89.5,1274.3,207.7,3041.7,218.6,493.9,1248.7,3066.3,252.7,72.3,34.4
0.222000,491.8,87.2,1273.5,199.8,3040.4,245.8,492.7,1251.7,3065,252.5,72.3,34.9
0.224000,489.6,83.6,1270.3,192.9,3043.3,269.1,491.5,1255.4,3063.1,252.4,72.2,35.3
0.226000,487.4,79.5,1266.4,187.5,3048.9,281.6,490.4,1259.6,3060.7,252.2,72.1,35.3
0.228000,485.8,76.5,1264.0,184.3,3053.4,283.0,489.2,1264.5,3057.7,252,72.1,35.1
0.230000,484.6,74.5,1263.8,181.2,3055.8,283.7,488.1,1270.1,3054.2,251.8,72,34.6
0.232000,483.5,72.8,1265.2,175.6,3057.7,294.3,486.9,1276.4,3050.1,251.6,72,34.1
0.234000,482.4,70.9,1267.3,167.4,3060.0,318.8,485.8,1283.3,3045.4,251.4,71.9,33.6
0.236000,481.3,69.1,1269.9,159.7,3062.9,351.4,484.7,1290.8,3040.2,251.1,71.8,33.1
0.238000,480.5,67.7,1273.6,154.3,3065.3,384.8,483.5,1298.9,3034.5,250.9,71.8,32.5
0.240000,480.0,66.8,1278.7,152.6,3065.7,410.3,482.4,1307.6,3028.3,250.6,71.8,32
0.242000,479.7,66.2,1284.9,154.3,3064.0,428.9,481.3,1316.9,3021.6,250.4,71.8,31.5
0.244000,479.4,65.5,1291.5,158.4,3060.2,445.3,480.2,1326.6,3014.5,250.1,71.7,31
0.246000,479.1,64.5,1299.7,164.2,3054.2,466.1,479.2,1336.9,3006.9,249.8,71.7,30.8
0.248000,478.9,63.2,1310.3,170.3,3045.3,496.2,478.1,1347.5,2999,249.5,71.7,30.9
0.250000,478.7,61.7,1323.9,174.9,3033.8,541.1,477.1,1358.5,2990.8,249.2,71.8,31.1
0.252000,478.7,59.6,1342.4,176.9,3018.6,610.7,476,1369.7,2982.3,248.8,71.8,31.2
0.254000,478.5,57.0,1364.7,174.7,3000.4,698.3,475,1381.2,2973.6,248.5,71.8,31.2
0.256000,478.3,53.8,1387.4,166.9,2981.7,772.6,474,1392.8,2964.7,248.1,71.9,30.9
0.258000,477.8,49.9,1409.9,152.0,2964.0,812.8,473.1,1404.5,2955.8,247.7,72,30.2
0.260000,477.1,45.9,1429.5,131.3,2944.2,832.5,472.1,1416.1,2946.8,247.3,72.1,29.4
0.262000,476.3,42.3,1445.1,109.0,2914.9,865.6,471.2,1427.7,2937.9,246.9,72.2,28.6
0.264000,475.4,39.1,1457.4,87.7,2868.1,916.4,470.4,1439,2929.1,246.5,72.3,27.8
0.266000,474.5,36.3,1465.8,70.4,2813.3,944.0,469.5,1450.1,2920.5,246,72.4,27.3
0.268000,473.7,34.0,1471.0,57.7,2778.6,919.8,468.7,1460.9,2912.1,245.6,72.6,27
0.270000,472.9,32.1,1475.2,48.2,2776.3,860.0,468,1471.3,2904,245.2,72.7,26.7
0.272000,472.1,30.9,1478.8,42.3,2799.1,803.1,467.3,1481.1,2896.3,244.7,72.8,26.5
0.274000,471.3,30.6,1481.8,40.1,2835.4,777.5,466.6,1490.4,2889.1,244.2,73,26
0.276000,470.2,31.3,1483.8,41.9,2894.7,788.9,466,1499,2882.3,243.8,73.1,25.3
0.278000,468.9,32.7,1484.7,48.9,3016.9,738.8,465.5,1507,2876.1,243.3,73.2,24.3
0.280000,467.3,34.3,1484.8,63.1,2976.9,1320.9,465,1514.1,2870.5,242.8,73.3,23
0.282000,465.6,36.0,1486.0,87.4,2946.6,1309.7,464.6,1520.4,2865.5,242.3,73.3,21.8
0.284000,463.6,38.1,1492.0,129.3,2937.1,1241.7,464.2,1525.8,2861.2,241.9,73.3,20.6
0.286000,461.7,40.5,1509.2,189.7,2928.8,1205.4,463.9,1530.3,2857.7,241.4,73.3,19.7
0.288000,459.6,42.9,1539.5,256.1,2916.7,423.5,463.7,1533.9,2854.9,241,73.2,18.9
0.290000,456.7,44.9,1579.2,318.9,2887.6,444.7,463.5,1536.4,2852.9,240.6,73,18.2
0.292000,452.1,46.3,1615.0,369.6,2846.0,961.6,463.4,1538,2851.7,240.2,72.7,17.6
0.294000,445.3,47.4,1635.4,413.7,2621.8,774.6,463.4,1538.5,2851.2,239.8,72.2,16.9
