time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.105000,767.9,151.3,1901.1,244.9,2984.5,240.5,777.3,1885.5,3000.9,241.4,75.5,21.9
0.107000,769.2,158.6,1891.5,234.3,2985.6,243.8,778.8,1880,2999.8,241.4,75.4,21.9
0.109000,771.7,165.9,1885.7,217.6,2992.6,244.3,780.2,1875.2,2998.7,241.4,75.4,21.7
0.111000,775.0,171.4,1882.7,200.8,3000.1,245.4,781.6,1871,2997.7,241.4,75.4,21.5
0.113000,777.6,174.1,1879.6,189.3,3003.4,248.3,782.9,1867.4,2996.8,241.4,75.4,21.4
0.115000,778.8,174.8,1874.3,184.8,3001.9,251.6,784.1,1864.3,2996,241.4,75.4,21.4
0.117000,779.2,175.5,1867.9,184.7,2998.9,252.3,785.3,1861.8,2995.2,241.4,75.4,21.8
0.119000,780.3,177.7,1863.5,183.8,2998.0,249.2,786.4,1859.9,2994.6,241.4,75.3,22.3
0.121000,782.5,181.4,1862.6,179.8,3000.1,243.4,787.5,1858.4,2994,241.5,75.3,22.9
0.123000,784.7,185.2,1863.0,175.4,3002.9,236.7,788.6,1857.3,2993.6,241.5,75.3,23.5
0.125000,786.1,188.2,1861.5,174.9,3003.1,231.5,789.6,1856.7,2993.3,241.6,75.3,23.9
0.127000,786.8,190.8,1857.3,179.3,2999.3,229.1,790.6,1856.4,2993.1,241.7,75.2,24.1
0.129000,787.0,193.0,1852.3,185.1,2993.5,229.4,791.6,1856.4,2993.1,241.7,75.2,24.2
0.131000,786.6,193.5,1848.9,188.1,2990.5,232.2,792.5,1856.8,2993.1,241.8,75.2,24.2
0.133000,784.9,191.2,1845.9,188.7,2993.0,239.0,793.4,1857.3,2993.4,241.9,75.1,24.2
0.135000,782.4,186.8,1841.5,188.5,2999.5,247.9,794.3,1858.1,2993.8,242,75.1,24.1
0.137000,781.3,183.4,1837.0,185.4,3005.0,251.8,795.2,1859,2994.3,242.1,75.1,24.1
0.139000,782.6,183.3,1835.8,176.5,3008.5,248.1,796.1,1860.1,2995,242.2,75.1,24
0.141000,786.6,187.0,1840.0,162.9,3013.8,239.7,797,1861.2,2995.8,242.3,75.2,23.9
0.143000,792.4,193.3,1847.5,148.5,3021.7,228.7,797.9,1862.3,2996.8,242.4,75.2,23.8
0.145000,798.7,199.9,1855.2,136.2,3030.7,216.9,798.7,1863.5,2997.9,242.5,75.3,23.6
0.147000,803.1,203.9,1860.2,128.7,3038.9,207.7,799.6,1864.6,2999.2,242.7,75.3,23.5
0.149000,805.1,205.4,1862.3,125.9,3044.5,202.4,800.5,1865.6,3000.6,242.8,75.3,23.3
0.151000,806.3,207.0,1862.8,125.7,3045.2,201.8,801.4,1866.6,3002.2,242.9,75.3,23.1
0.153000,808.4,210.7,1863.5,125.4,3040.4,205.3,802.2,1867.4,3003.9,243,75.3,22.9
0.155000,812.1,216.2,1865.4,123.6,3033.5,210.4,803.1,1868,3005.8,243.2,75.2,22.8
0.157000,815.9,220.5,1867.3,120.9,3026.9,215.7,804,1868.5,3007.7,243.3,75.2,22.8
0.159000,818.0,221.3,1868.1,119.3,3018.4,224.9,804.8,1868.8,3009.8,243.4,75.2,22.9
0.161000,816.9,218.1,1867.6,119.9,3006.3,240.6,805.7,1868.8,3012.1,243.5,75.2,23
0.163000,814.5,213.5,1867.2,122.1,2994.6,256.7,806.5,1868.6,3014.4,243.7,75.1,23.1
0.165000,813.5,211.0,1868.0,124.1,2991.1,262.5,807.4,1868.2,3016.8,243.8,75.1,23.4
0.167000,814.7,211.5,1869.6,124.9,2995.3,257.2,808.2,1867.5,3019.4,243.9,75.1,24
0.169000,816.7,213.5,1870.8,124.5,3000.2,249.2,809,1866.6,3022,244.1,75,24.7
0.171000,818.3,215.6,1870.6,124.0,3003.9,245.2,809.8,1865.4,3024.7,244.2,75,25.5
0.173000,819.3,216.9,1868.4,124.0,3006.7,247.5,810.5,1863.9,3027.4,244.3,74.9,26.1
0.175000,820.6,217.9,1864.4,123.8,3006.8,255.1,811.2,1862.2,3030.2,244.4,74.9,26.5
0.177000,822.1,219.0,1859.7,122.8,3001.3,266.9,811.9,1860.3,3033.1,244.6,74.8,26.5
0.179000,823.5,220.6,1856.0,120.7,2992.1,277.9,812.5,1858.1,3036,244.7,74.8,26.3
0.181000,824.1,222.0,1854.5,119.1,2986.8,282.8,813.1,1855.6,3038.9,244.8,74.8,25.9
0.183000,822.7,221.6,1854.0,120.0,2991.8,284.8,813.6,1853,3041.9,244.9,74.7,25.4
0.185000,819.1,218.0,1852.4,124.4,3005.8,289.9,814.1,1850.1,3044.8,245,74.7,25.1
0.187000,816.0,213.4,1848.9,130.6,3020.7,297.0,814.5,1847,3047.8,245.1,74.7,24.7
0.189000,815.8,211.1,1844.3,135.3,3028.6,302.2,814.8,1843.8,3050.7,245.3,74.6,24.3
0.191000,817.5,211.4,1840.1,137.2,3029.1,306.7,815.1,1840.4,3053.6,245.4,74.6,24
0.193000,817.9,211.2,1836.4,137.9,3028.4,315.5,815.2,1836.9,3056.5,245.5,74.6,23.6
0.195000,815.1,208.3,1831.9,139.9,3033.3,333.3,815.3,1833.3,3059.4,245.6,74.5,23.5
0.197000,810.2,202.4,1825.6,143.2,3046.4,363.4,815.3,1829.5,3062.2,245.7,74.5,23.5
0.199000,806.0,195.9,1819.4,146.0,3063.1,400.7,815.2,1825.7,3065,245.8,74.5,23.6
0.201000,803.5,191.4,1815.9,147.4,3078.0,433.5,815,1821.9,3067.7,245.9,74.4,23.9
0.203000,802.5,189.5,1815.8,147.2,3089.0,443.6,814.8,1818,3070.3,245.9,74.4,24.1
0.205000,802.6,189.4,1817.1,144.9,3096.5,424.1,814.4,1814.1,3072.9,246,74.3,24.2
0.207000,803.0,189.4,1817.3,141.3,3101.8,392.4,813.9,1810.2,3075.4,246.1,74.3,24.1
0.209000,803.1,188.8,1815.6,137.9,3105.4,369.4,813.3,1806.4,3077.9,246.2,74.2,23.9
0.211000,803.1,188.2,1812.5,134.4,3107.6,359.9,812.6,1802.6,3080.3,246.2,74.1,23.6
0.213000,803.9,188.8,1808.9,130.4,3108.7,358.8,811.8,1798.8,3082.6,246.3,74.1,23.5
0.215000,805.9,190.8,1804.6,125.4,3109.6,354.9,810.9,1795.2,3084.8,246.3,74,23.5
0.217000,808.0,193.2,1799.7,120.2,3110.6,343.4,809.9,1791.6,3087,246.4,74,23.9
0.219000,809.1,194.9,1794.7,115.5,3111.2,327.6,808.9,1788.1,3089,246.4,74,24.4
0.221000,808.7,195.2,1790.0,111.7,3111.5,312.5,807.7,1784.8,3091,246.4,73.9,25.1
0.223000,807.5,194.0,1785.5,108.3,3112.5,298.8,806.4,1781.6,3092.9,246.4,73.9,25.7
0.225000,806.2,191.8,1782.2,104.6,3114.1,288.8,805,1778.5,3094.8,246.5,73.8,26.1
0.227000,805.0,188.8,1780.4,100.2,3115.5,283.4,803.5,1775.6,3096.6,246.5,73.8,26.2
0.229000,803.2,184.9,1778.5,96.4,3116.1,281.3,802,1772.8,3098.3,246.5,73.7,26.3
0.231000,800.0,180.2,1774.6,94.9,3115.3,280.5,800.4,1770.2,3099.9,246.4,73.7,26.2
0.233000,795.9,175.7,1769.3,95.9,3112.8,280.9,798.7,1767.8,3101.5,246.4,73.6,26.2
0.235000,792.2,172.6,1764.5,97.6,3109.2,281.4,796.9,1765.5,3103,246.4,73.6,26.3
0.237000,790.2,171.2,1761.8,97.9,3107.5,278.6,795.1,1763.4,3104.5,246.4,73.5,26.5
0.239000,789.4,170.1,1760.5,96.2,3109.8,270.6,793.2,1761.5,3105.9,246.4,73.5,26.7
0.241000,788.9,167.8,1759.0,94.1,3113.9,257.8,791.2,1759.7,3107.3,246.3,73.5,27
0.243000,787.4,164.2,1755.8,93.1,3115.9,243.9,789.2,1758,3108.6,246.3,73.5,27.3
0.245000,784.8,159.7,1750.9,93.7,3114.7,233.6,787.2,1756.5,3109.9,246.2,73.4,27.4
0.247000,781.7,155.5,1745.9,95.0,3112.2,229.9,785.2,1755.2,3111.2,246.2,73.4,27.4
0.249000,778.9,152.6,1742.5,96.7,3110.2,231.8,783.1,1754,3112.4,246.2,73.4,27.2
0.251000,776.6,151.0,1741.7,98.6,3111.0,235.1,781,1752.9,3113.6,246.1,73.4,27
0.253000,774.7,150.1,1742.3,100.1,3114.8,233.8,778.9,1752,3114.8,246.1,73.4,26.9
0.255000,773.0,149.3,1742.8,100.5,3119.1,229.1,776.8,1751.2,3116,246,73.4,27
0.257000,771.5,148.3,1743.1,99.4,3121.1,228.8,774.7,1750.5,3117.1,245.9,73.4,27.3
0.259000,770.5,147.3,1743.9,97.0,3119.8,235.7,772.6,1749.9,3118.3,245.9,73.4,27.9
0.261000,770.2,146.5,1745.0,93.4,3116.4,243.0,770.5,1749.3,3119.5,245.8,73.5,28.6
0.263000,770.1,145.5,1745.5,90.2,3113.9,242.4,768.4,1748.9,3120.6,245.8,73.5,29.1
0.265000,769.4,143.4,1744.9,89.2,3113.0,238.9,766.4,1748.5,3121.7,245.7,73.5,29.3
0.267000,767.8,140.3,1743.9,90.6,3110.8,241.0,764.4,1748.3,3122.9,245.7,73.5,29.2
0.269000,765.9,137.0,1743.5,92.8,3107.4,248.0,762.4,1748,3124,245.6,73.5,28.8
0.271000,764.3,134.1,1744.3,93.8,3107.3,251.2,760.5,1747.8,3125.1,245.5,73.4,28.3
0.273000,763.7,132.2,1746.2,92.4,3113.5,244.8,758.6,1747.7,3126.3,245.5,73.4,27.8
0.275000,763.5,130.8,1748.2,89.0,3123.1,231.3,756.8,1747.6,3127.4,245.4,73.4,27.4
0.277000,763.4,129.5,1749.0,85.0,3130.0,217.2,755,1747.5,3128.5,245.3,73.4,27.3
0.279000,763.1,128.4,1748.8,81.6,3132.7,207.4,753.3,1747.4,3129.6,245.2,73.4,27.1
0.281000,762.8,127.6,1748.6,78.8,3133.4,204.5,751.6,1747.4,3130.7,245.1,73.3,27
0.283000,762.5,127.5,1749.4,76.2,3133.9,209.6,750,1747.4,3131.8,245,73.3,27
0.285000,761.7,127.7,1750.4,74.4,3132.3,222.2,748.5,1747.4,3132.9,244.9,73.2,27
0.287000,759.4,127.1,1750.3,74.6,3124.4,244.2,747.1,1747.4,3134,244.8,73.2,26.9
0.289000,755.5,125.0,1749.5,77.2,3109.7,274.6,745.7,1747.4,3135,244.7,73.1,26.9
0.291000,751.6,122.2,1749.9,80.9,3093.0,309.3,744.4,1747.4,3136.1,244.6,73.1,26.9
0.293000,748.7,119.6,1752.4,84.3,3080.9,342.3,743.1,1747.4,3137.1,244.4,73,27
0.295000,747.0,117.6,1756.0,86.4,3077.0,367.4,742,1747.4,3138,244.3,73,27.2
0.297000,746.2,116.3,1759.2,87.1,3080.9,376.7,740.9,1747.3,3138.9,244.1,73,27.7
0.299000,745.9,115.6,1761.4,86.5,3089.8,366.0,739.8,1747.3,3139.8,244,72.9,28.5
0.301000,745.7,115.3,1762.0,85.2,3098.6,341.2,738.9,1747.3,3140.7,243.8,72.9,29.2
0.303000,745.1,115.0,1760.8,84.2,3105.2,315.4,738,1747.3,3141.5,243.6,72.9,29.7
0.305000,743.9,114.9,1758.9,84.2,3111.4,295.9,737.2,1747.3,3142.2,243.4,72.8,29.5
0.307000,742.5,115.6,1757.5,84.9,3119.6,283.5,736.5,1747.3,3142.9,243.2,72.8,28.5
0.309000,740.8,117.3,1756.8,86.1,3131.3,277.2,735.9,1747.2,3143.5,243,72.8,26.8
0.311000,738.4,118.8,1755.8,88.2,3145.9,278.1,735.3,1747.2,3144,242.8,72.7,24.9
0.313000,734.7,119.7,1753.8,91.6,3164.0,285.7,734.9,1747.2,3144.5,242.6,72.7,23
0.315000,730.1,120.1,1750.6,95.3,3182.6,294.4,734.4,1747.2,3145,242.4,72.6,21.6
0.317000,724.9,120.2,1746.0,97.3,3197.9,299.0,734.1,1747.2,3145.3,242.2,72.5,20.8
0.319000,719.1,119.9,1739.0,96.7,3207.1,297.8,733.8,1747.1,3145.6,242,72.4,20.3
0.321000,712.7,119.8,1730.0,94.3,3211.6,289.2,733.7,1747.1,3145.8,241.8,72.2,20.1
0.323000,706.4,121.1,1720.6,92.1,3216.9,272.8,733.5,1747.1,3145.9,241.6,72,19.7
0.325000,699.2,125.3,1711.4,91.5,3228.3,253.1,733.5,1747.1,3145.9,241.4,71.7,18.9
