time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.076000,426.2,69.4,2658.0,261.8,3259.4,642.3,416.1,2641.2,3255.7,219.1,75.6,26
0.078000,428.2,70.5,2660.8,280.3,3244.4,667.7,419.6,2639.2,3261.8,219.3,75.5,25.9
0.080000,430.6,73.1,2661.3,295.3,3235.5,686.8,423.5,2636.9,3266.9,219.6,75.4,25.9
0.082000,433.5,77.5,2655.6,301.3,3238.3,681.4,427.8,2634.4,3271,219.9,75.3,25.8
0.084000,436.6,82.2,2644.2,299.8,3245.4,657.0,432.6,2631.6,3274.1,220.2,75.2,25.7
0.086000,440.1,86.5,2629.1,292.2,3251.9,619.0,437.7,2628.6,3276.1,220.5,75.1,25.6
0.088000,443.8,89.8,2614.1,281.4,3257.1,573.7,443.3,2625.2,3277.1,220.8,75,25.6
0.090000,447.8,92.5,2600.4,272.4,3259.9,528.0,449.3,2621.5,3277,221.1,74.9,25.5
0.092000,452.2,95.5,2587.5,269.5,3258.5,490.4,455.6,2617.5,3275.9,221.4,74.8,25.5
0.094000,457.1,99.1,2575.1,274.3,3253.0,467.4,462.2,2613.1,3273.9,221.8,74.6,25.3
0.096000,462.2,103.2,2565.2,284.9,3245.1,460.8,469.2,2608.3,3270.9,222.2,74.6,24.9
0.098000,468.2,108.2,2560.1,297.2,3235.7,463.9,476.5,2603,3267,222.5,74.5,24.4
0.100000,475.2,114.6,2561.2,304.7,3227.3,463.0,484.1,2597.3,3262.3,222.9,74.4,23.7
0.102000,482.9,122.0,2564.7,307.6,3219.3,447.6,491.9,2591.1,3256.8,223.3,74.3,23
0.104000,491.0,128.8,2566.0,311.3,3208.6,421.8,499.9,2584.3,3250.7,223.7,74.3,22.5
0.106000,499.0,133.3,2563.0,316.7,3196.7,397.3,508,2577.1,3243.9,224.1,74.3,22.1
0.108000,506.8,135.6,2555.7,318.7,3188.9,383.2,516.3,2569.3,3236.6,224.6,74.3,21.8
0.110000,514.5,136.2,2545.0,312.4,3187.9,380.7,524.6,2561,3228.8,225,74.3,21.7
0.112000,522.9,136.6,2530.2,295.5,3192.1,384.0,533.1,2552.1,3220.6,225.4,74.3,21.6
0.114000,531.8,137.6,2513.6,271.2,3198.5,387.8,541.5,2542.6,3212.2,225.9,74.4,21.5
0.116000,541.1,139.7,2498.9,246.7,3204.4,392.1,549.9,2532.6,3203.5,226.3,74.4,21.6
0.118000,550.4,141.5,2488.5,229.3,3209.7,400.7,558.3,2521.9,3194.8,226.8,74.5,21.8
0.120000,559.3,142.0,2482.5,222.0,3215.6,417.4,566.5,2510.7,3186,227.2,74.5,22.1
0.122000,567.6,141.8,2479.8,221.8,3223.3,438.9,574.7,2498.8,3177.2,227.7,74.6,22.4
0.124000,576.8,142.2,2478.1,221.9,3232.5,458.9,582.7,2486.4,3168.6,228.1,74.7,22.5
0.126000,586.7,144.4,2475.8,216.8,3238.6,470.2,590.5,2473.4,3160.1,228.6,74.8,22.4
0.128000,597.3,148.2,2471.5,207.8,3234.8,470.9,598.1,2459.8,3151.9,229,74.9,22
0.130000,608.1,152.8,2464.5,201.9,3217.8,462.8,605.4,2445.7,3144,229.5,75,21.4
0.132000,618.2,156.6,2454.5,206.0,3191.0,449.3,612.6,2431.1,3136.5,229.9,75.1,20.9
0.134000,626.7,157.3,2441.2,222.1,3162.4,432.5,619.4,2416,3129.3,230.4,75.2,20.5
0.136000,633.3,154.4,2425.5,245.8,3139.5,413.0,626,2400.4,3122.6,230.8,75.3,20.3
0.138000,638.8,149.1,2407.0,272.5,3122.8,390.7,632.3,2384.4,3116.4,231.3,75.4,20.3
0.140000,643.7,143.6,2387.2,295.6,3111.0,370.5,638.3,2368,3110.6,231.7,75.5,20.5
0.142000,648.1,139.4,2367.6,311.5,3100.0,355.0,644,2351.2,3105.4,232.1,75.5,20.7
0.144000,652.2,136.3,2349.9,319.9,3088.3,342.1,649.3,2334.1,3100.6,232.6,75.6,21
0.146000,655.9,133.5,2334.1,324.1,3077.4,327.9,654.4,2316.8,3096.3,233,75.6,21.3
0.148000,659.5,131.1,2317.7,325.3,3069.8,311.0,659.2,2299.2,3092.5,233.4,75.7,21.7
0.150000,663.8,129.5,2296.9,320.8,3065.4,291.2,663.7,2281.5,3089.1,233.8,75.7,22.1
0.152000,668.9,129.0,2273.7,310.0,3063.5,273.9,668,2263.6,3086.2,234.2,75.7,22.5
0.154000,673.5,128.3,2251.8,302.1,3062.6,266.2,671.9,2245.6,3083.7,234.6,75.8,22.9
0.156000,676.9,126.6,2232.5,304.3,3061.2,268.3,675.6,2227.7,3081.6,235,75.8,23.2
0.158000,679.9,125.3,2214.2,311.1,3059.1,269.2,679.1,2209.8,3079.8,235.4,75.8,23.5
0.160000,683.0,125.3,2194.3,315.1,3057.5,261.5,682.4,2191.9,3078.3,235.8,75.9,23.8
0.162000,686.2,125.8,2172.6,313.7,3057.3,247.6,685.5,2174.2,3077,236.1,75.9,24
0.164000,689.5,126.7,2150.2,305.4,3058.8,229.4,688.4,2156.8,3075.9,236.5,76,24.1
0.166000,693.2,128.3,2131.8,291.4,3061.1,209.8,691.1,2139.5,3074.9,236.9,76,24.1
0.168000,697.1,130.6,2118.9,275.2,3063.3,190.0,693.7,2122.6,3074.1,237.2,76,24
0.170000,701.5,133.5,2110.2,260.3,3065.7,169.4,696.2,2106,3073.2,237.6,76,23.8
0.172000,706.3,136.8,2102.8,248.7,3068.3,147.9,698.6,2089.8,3072.4,237.9,76.1,23.6
0.174000,710.9,140.1,2094.9,240.9,3070.2,129.0,700.9,2074.1,3071.6,238.3,76.1,23.4
0.176000,715.0,143.8,2085.8,235.8,3070.7,114.9,703.1,2058.8,3070.6,238.6,76.1,23.4
0.178000,718.2,148.1,2075.5,232.5,3070.4,106.9,705.3,2044,3069.5,239,76.1,23.4
0.180000,720.0,152.1,2061.9,234.3,3070.8,104.5,707.5,2029.8,3068.3,239.3,76,23.4
0.182000,720.4,154.4,2043.4,242.3,3072.0,106.0,709.6,2016.2,3066.9,239.6,76,23.5
0.184000,720.3,154.9,2021.6,254.3,3072.7,109.1,711.7,2003.2,3065.3,240,76,23.5
0.186000,719.8,154.3,1999.6,268.3,3071.3,114.3,713.9,1990.9,3063.5,240.3,76,23.5
0.188000,719.1,153.6,1977.6,280.7,3066.3,123.4,716,1979.2,3061.4,240.6,76,23.3
0.190000,718.8,153.4,1957.2,283.9,3058.3,135.4,718.1,1968.2,3059.1,240.9,76,23.1
0.192000,719.3,153.5,1937.1,277.5,3050.1,147.3,720.2,1957.8,3056.6,241.3,76,22.9
0.194000,720.1,153.6,1917.4,268.2,3044.2,157.7,722.3,1948.2,3053.8,241.6,76,22.9
0.196000,720.8,153.3,1900.6,260.9,3040.9,167.1,724.4,1939.3,3050.8,241.9,76,23.3
0.198000,720.9,152.4,1888.2,255.0,3039.5,176.6,726.6,1931,3047.7,242.2,75.9,24.1
0.200000,720.2,150.3,1879.1,246.5,3039.1,186.8,728.6,1923.4,3044.4,242.6,75.9,25.1
0.202000,719.1,146.9,1872.0,232.8,3038.4,200.4,730.7,1916.5,3040.9,242.9,75.9,26
0.204000,718.5,143.5,1868.7,216.3,3035.7,219.1,732.7,1910.3,3037.4,243.2,75.9,26.6
0.206000,719.3,141.6,1870.5,198.9,3031.7,244.1,734.7,1904.7,3033.8,243.5,75.8,26.4
0.208000,721.3,141.3,1875.2,181.5,3029.9,276.3,736.6,1899.8,3030.3,243.8,75.8,25.5
0.210000,724.0,142.4,1879.2,165.7,3032.8,318.5,738.5,1895.5,3026.7,244.1,75.8,24.2
0.212000,726.5,144.0,1880.6,154.4,3037.9,369.7,740.2,1891.7,3023.3,244.4,75.7,22.9
0.214000,728.8,145.6,1880.2,147.1,3038.2,424.6,741.8,1888.5,3020,244.7,75.7,22
0.216000,730.6,146.6,1879.7,143.0,3026.8,456.6,743.3,1885.9,3016.9,245,75.6,21.7
0.218000,732.6,147.3,1880.2,139.3,3009.1,449.7,744.6,1883.7,3014,245.3,75.5,22.1
0.220000,735.0,148.8,1881.5,135.3,2997.6,427.9,745.8,1882,3011.5,245.6,75.5,22.7
0.222000,737.9,151.6,1883.0,131.7,3000.2,425.3,746.8,1880.8,3009.3,245.9,75.4,23.5
0.224000,740.9,155.8,1885.7,129.0,3019.1,450.3,747.6,1879.9,3007.4,246.1,75.3,24
0.226000,743.5,160.3,1889.6,126.6,3048.5,485.9,748.2,1879.4,3006,246.4,75.2,24.2
0.228000,745.8,164.9,1893.6,123.5,3076.8,514.1,748.5,1879.3,3005.1,246.7,75.1,24
0.230000,747.8,168.7,1896.2,119.4,3087.4,540.8,748.7,1879.4,3004.7,246.9,75,23.7
0.232000,749.2,171.1,1897.0,115.8,3078.8,602.3,748.6,1879.8,3004.8,247.2,74.9,23.3
0.234000,750.3,172.8,1897.7,113.8,3054.2,698.2,748.3,1880.4,3005.4,247.4,74.7,23.1
0.236000,751.9,175.8,1899.9,112.9,3023.0,755.4,747.7,1881.2,3006.7,247.6,74.6,23.1
0.238000,753.4,179.3,1902.8,113.2,3003.0,742.6,746.9,1882.2,3008.4,247.8,74.5,23.2
0.240000,754.0,181.5,1904.9,115.6,2988.1,701.7,745.9,1883.3,3010.8,248.1,74.3,23.4
0.242000,753.6,181.7,1905.4,120.0,2970.8,672.4,744.6,1884.6,3013.7,248.3,74.2,23.7
0.244000,753.2,181.5,1905.3,125.1,2956.0,654.2,743.1,1885.9,3017.2,248.4,74,23.9
0.246000,753.3,182.3,1905.8,129.3,2954.8,630.8,741.3,1887.3,3021.1,248.6,73.9,24
0.248000,753.5,183.7,1906.2,132.8,2966.6,593.3,739.4,1888.7,3025.6,248.8,73.7,24.2
0.250000,752.8,184.1,1905.2,135.3,2981.0,549.5,737.3,1890.1,3030.6,248.9,73.6,24.4
0.252000,750.4,182.6,1903.1,136.2,2992.9,513.7,735,1891.6,3036,249.1,73.5,24.5
0.254000,746.7,179.5,1901.4,135.8,3002.6,504.0,732.6,1893,3041.7,249.2,73.4,24.5
0.256000,742.6,176.7,1900.4,136.8,3014.5,526.4,730.1,1894.4,3047.8,249.3,73.2,24.5
0.258000,738.8,176.2,1898.4,142.2,3032.2,574.3,727.4,1895.7,3054.1,249.4,73.1,24.5
0.260000,734.9,177.2,1893.6,152.4,3056.2,634.8,724.7,1897,3060.7,249.5,73,24.3
0.262000,730.4,177.7,1887.1,164.8,3080.7,695.4,721.9,1898.3,3067.3,249.6,72.9,24.2
0.264000,725.8,177.5,1884.3,174.5,3095.6,754.1,719.1,1899.5,3074.1,249.6,72.8,24.1
0.266000,722.0,177.7,1890.2,180.2,3098.3,832.6,716.4,1900.6,3080.8,249.7,72.7,24
0.268000,719.4,179.6,1903.2,183.0,3092.8,944.0,713.6,1901.6,3087.5,249.7,72.6,24.1
0.270000,717.9,183.6,1917.6,184.7,3090.0,1077.4,710.9,1902.5,3094,249.7,72.6,24.2
0.272000,717.6,190.7,1928.2,184.8,3100.3,1161.8,708.3,1903.4,3100.3,249.7,72.5,24.4
0.274000,718.6,200.3,1931.9,181.0,3113.1,1113.6,705.9,1904.2,3106.3,249.7,72.4,24.4
0.276000,719.7,209.8,1929.3,174.8,3113.8,998.7,703.5,1904.9,3112,249.7,72.3,24.4
0.278000,718.3,216.6,1923.7,172.0,3113.9,924.9,701.4,1905.5,3117.3,249.7,72.1,24.2
0.280000,711.9,219.5,1918.1,177.8,3121.2,936.9,699.4,1906.1,3122.1,249.7,72,24
0.282000,701.5,219.8,1912.6,189.2,3129.9,1013.0,697.7,1906.5,3126.3,249.6,71.9,23.7
0.284000,689.6,219.5,1905.4,198.9,3132.6,1104.3,696.2,1906.9,3130,249.6,71.8,23.5
0.286000,678.0,220.3,1894.7,202.4,3130.2,1152.9,694.9,1907.2,3133.1,249.5,71.7,23.4
0.288000,668.3,223.7,1881.2,199.0,3134.5,1113.1,694,1907.5,3135.5,249.4,71.6,23.3
0.290000,661.8,229.9,1868.5,190.7,3151.4,1003.2,693.2,1907.7,3137.3,249.4,71.4,23.3
0.292000,657.4,237.7,1859.2,180.5,3172.8,865.7,692.8,1907.8,3138.4,249.3,71.3,23.2
0.294000,653.3,244.8,1854.6,172.3,3186.8,742.2,692.7,1907.8,3138.7,249.2,71.1,23.2
