time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.192000,1109.0,372.4,1774.8,67.2,2879.2,611.3,1113,1772.7,2892.4,221.7,73.6,22.4
0.194000,1112.1,371.1,1774.0,66.1,2864.7,610.3,1115,1772.3,2893.5,221.5,73.5,22.1
0.196000,1113.1,370.2,1773.4,66.1,2839.8,620.1,1117.2,1771.9,2894.9,221.4,73.5,21.6
0.198000,1113.4,376.7,1773.1,67.5,2827.2,620.9,1119.6,1771.5,2896.4,221.2,73.4,20.8
0.200000,1116.7,386.2,1773.0,69.2,2842.3,581.3,1122.1,1771,2898,221,73.4,19.9
0.202000,1124.7,393.8,1773.4,70.6,2872.7,506.8,1124.7,1770.5,2899.7,220.9,73.3,19.1
0.204000,1135.1,403.7,1774.6,73.2,2900.9,436.9,1127.4,1769.9,2901.6,220.7,73.3,18.6
0.206000,1144.2,424.1,1775.9,78.3,2922.2,399.9,1130.1,1769.3,2903.5,220.5,73.2,18.6
0.208000,1149.3,460.9,1776.4,86.6,2937.4,404.9,1132.9,1768.7,2905.5,220.4,73.2,19.1
0.210000,1149.0,509.1,1775.1,97.0,2945.9,449.5,1135.7,1768,2907.6,220.2,73.2,19.9
0.212000,1145.3,556.8,1771.8,108.0,2945.1,523.9,1138.5,1767.3,2909.7,220,73.2,20.7
0.214000,1144.9,582.5,1767.7,116.4,2935.6,582.5,1141.1,1766.6,2911.8,219.9,73.1,21.4
0.216000,1148.0,586.8,1764.1,121.4,2930.4,590.8,1143.8,1765.9,2914,219.7,73.1,21.7
0.218000,1149.6,576.1,1762.1,123.0,2933.6,564.0,1146.2,1765.1,2916.1,219.5,73.1,21.9
0.220000,1152.8,543.2,1762.5,119.4,2935.8,518.0,1148.6,1764.2,2918.3,219.4,73.1,21.9
0.222000,1160.6,484.7,1764.2,108.9,2929.0,461.2,1150.7,1763.4,2920.4,219.2,73.1,21.8
0.224000,1167.3,424.7,1764.0,95.2,2916.5,415.9,1152.7,1762.5,2922.5,219.1,73.1,21.7
0.226000,1170.6,388.3,1760.7,83.7,2910.9,395.4,1154.4,1761.6,2924.6,218.9,73.2,21.4
0.228000,1171.4,381.8,1756.7,77.0,2920.5,389.0,1155.9,1760.6,2926.6,218.8,73.2,20.8
0.230000,1169.3,391.0,1754.3,73.6,2936.5,376.5,1157.1,1759.7,2928.5,218.6,73.3,20.1
0.232000,1163.3,399.9,1753.6,71.9,2948.0,358.0,1158.1,1758.7,2930.4,218.5,73.3,19.5
0.234000,1155.3,399.8,1753.5,70.7,2953.9,344.8,1158.6,1757.7,2932.2,218.4,73.3,19.2
0.236000,1148.2,396.3,1752.3,70.1,2959.5,344.3,1158.9,1756.7,2933.9,218.3,73.3,19.5
0.238000,1141.7,397.4,1749.4,69.8,2967.2,358.2,1158.8,1755.6,2935.5,218.2,73.3,20.5
0.240000,1134.6,402.9,1746.0,69.1,2971.6,385.5,1158.3,1754.6,2937.1,218.1,73.3,21.8
0.242000,1125.3,411.0,1743.0,68.4,2965.8,426.5,1157.5,1753.5,2938.5,218,73.3,23.1
0.244000,1114.7,420.0,1740.4,68.6,2947.4,470.9,1156.3,1752.4,2939.9,217.9,73.3,24
0.246000,1108.7,422.1,1738.0,69.2,2925.3,485.0,1154.6,1751.4,2941.1,217.8,73.3,24.3
0.248000,1112.1,410.5,1736.8,68.8,2916.1,450.4,1152.6,1750.3,2942.2,217.7,73.4,24.1
0.250000,1121.5,388.0,1737.3,67.0,2921.2,393.5,1150.1,1749.2,2943.3,217.7,73.4,23.5
0.252000,1130.1,367.1,1739.6,64.3,2930.8,351.0,1147.2,1748.1,2944.3,217.6,73.4,22.8
0.254000,1133.8,359.3,1742.7,61.9,2938.0,338.8,1144,1747.1,2945.1,217.6,73.4,22.3
0.256000,1131.9,363.1,1744.7,59.7,2937.5,359.8,1140.3,1746,2945.9,217.5,73.5,22
0.258000,1124.4,369.5,1744.5,57.2,2924.6,417.5,1136.2,1744.9,2946.6,217.5,73.5,21.8
0.260000,1110.1,382.7,1742.3,55.9,2901.5,524.2,1131.6,1743.9,2947.2,217.5,73.6,21.6
0.262000,1090.0,401.7,1739.4,56.1,2877.6,663.1,1126.7,1742.9,2947.8,217.4,73.7,21.6
0.264000,1070.5,412.5,1736.8,55.7,2869.2,761.2,1121.5,1741.8,2948.2,217.4,73.7,21.7
0.266000,1062.0,405.0,1735.3,53.0,2896.9,720.2,1115.8,1740.8,2948.6,217.4,73.7,22.1
0.268000,1063.9,386.9,1734.8,48.8,2939.4,582.9,1109.8,1739.9,2949,217.4,73.8,22.8
0.270000,1070.7,367.0,1735.2,44.7,2969.2,446.3,1103.5,1738.9,2949.3,217.4,73.8,23.6
0.272000,1080.0,347.4,1736.4,41.1,2982.5,347.6,1096.8,1738,2949.6,217.4,73.8,24.5
0.274000,1089.6,328.3,1737.8,38.1,2985.6,284.7,1089.8,1737.1,2949.8,217.4,73.9,25.2
0.276000,1098.1,309.8,1738.9,35.4,2985.0,243.1,1082.5,1736.3,2950,217.3,73.9,25.5
0.278000,1103.3,296.7,1739.8,33.4,2983.4,219.4,1075,1735.4,2950.2,217.3,73.9,25.6
0.280000,1104.6,293.7,1740.8,32.6,2980.6,211.4,1067.3,1734.6,2950.4,217.3,74,25.5
0.282000,1101.4,303.6,1742.0,33.1,2977.0,220.4,1059.3,1733.9,2950.6,217.3,74,25.4
0.284000,1093.6,323.3,1742.3,34.9,2975.7,249.5,1051.1,1733.2,2950.8,217.3,74,25.3
0.286000,1083.1,343.9,1741.2,36.8,2976.6,297.7,1042.8,1732.5,2950.9,217.3,74,25.3
0.288000,1073.7,360.5,1739.7,38.2,2977.2,356.7,1034.3,1731.8,2951.1,217.3,74,25.4
0.290000,1064.1,379.3,1738.3,39.5,2976.7,434.2,1025.7,1731.2,2951.3,217.2,74,25.5
0.292000,1051.7,403.4,1737.5,41.5,2976.1,534.5,1017,1730.6,2951.5,217.2,74,25.6
0.294000,1036.0,427.9,1736.9,43.6,2979.6,629.1,1008.3,1730.1,2951.7,217.2,74,25.7
0.296000,1023.7,442.5,1736.8,44.7,2988.0,649.2,999.5,1729.6,2952,217.1,73.9,25.9
0.298000,1021.4,444.8,1737.5,44.2,2990.8,590.6,990.8,1729.1,2952.2,217.1,73.9,26.1
0.300000,1027.1,440.2,1738.5,42.9,2984.0,524.5,982,1728.7,2952.5,217,73.9,26.3
0.302000,1031.2,441.1,1738.9,42.3,2974.5,494.6,973.3,1728.3,2952.9,216.9,73.8,26.4
0.304000,1022.4,463.7,1737.8,44.2,2972.1,523.3,964.7,1728,2953.2,216.8,73.8,26.4
0.306000,999.8,497.3,1735.5,47.6,2974.8,599.7,956.2,1727.7,2953.6,216.7,73.8,26
0.308000,972.9,517.5,1733.4,50.2,2974.8,690.3,947.8,1727.4,2954,216.6,73.7,25.4
0.310000,947.3,520.0,1732.3,51.2,2967.4,786.0,939.5,1727.1,2954.4,216.5,73.6,24.5
0.312000,921.5,509.9,1731.7,51.3,2942.5,915.2,931.5,1726.9,2954.9,216.4,73.5,23.6
0.314000,893.0,491.0,1730.9,51.5,2874.2,1097.5,923.6,1726.7,2955.3,216.2,73.4,22.9
0.316000,871.3,470.5,1729.4,51.4,2791.2,1170.9,916,1726.5,2955.8,216,73.3,22.4
0.318000,868.6,459.6,1728.1,49.4,2808.4,1000.9,908.6,1726.4,2956.3,215.9,73.2,22.2
0.320000,875.1,455.4,1727.0,47.3,2867.4,779.7,901.5,1726.2,2956.8,215.7,73.1,22.1
0.322000,872.9,452.5,1725.8,47.2,2905.3,662.6,894.7,1726.1,2957.3,215.5,73,22.1
0.324000,864.8,450.1,1724.7,48.2,2924.3,627.2,888.2,1726.1,2957.8,215.2,72.9,21.9
0.326000,861.9,450.3,1724.2,48.6,2935.6,614.6,882,1726,2958.3,215,72.8,21.6
0.328000,870.1,453.4,1724.3,47.8,2947.3,585.6,876.1,1725.9,2958.8,214.8,72.7,21.1
0.330000,886.1,450.3,1724.6,46.0,2956.8,537.1,870.7,1725.9,2959.3,214.5,72.5,20.5
0.332000,897.1,436.9,1724.9,44.6,2961.0,492.9,865.6,1725.9,2959.7,214.3,72.4,19.9
0.334000,895.8,421.5,1725.0,44.8,2959.3,470.4,860.9,1725.8,2960.1,214,72.3,19.4
0.336000,885.8,407.2,1724.8,46.4,2949.3,469.3,856.6,1725.8,2960.5,213.7,72.2,19
0.338000,871.7,394.1,1724.4,48.6,2937.3,481.2,852.8,1725.8,2960.9,213.4,72,18.7
0.340000,855.5,379.0,1723.7,50.7,2936.3,488.6,849.3,1725.8,2961.3,213.2,71.9,18.5
0.342000,840.9,358.3,1722.9,51.6,2950.8,473.2,846.3,1725.8,2961.6,212.9,71.8,18.2
0.344000,828.4,331.6,1721.8,51.6,2968.8,441.9,843.8,1725.8,2961.8,212.6,71.6,17.8
0.346000,818.1,302.3,1720.1,51.2,2981.4,413.4,841.7,1725.8,2962,212.3,71.5,17.3
0.348000,809.7,275.4,1717.9,51.1,2994.3,395.3,840,1725.8,2962.2,212,71.4,16.4
0.350000,803.8,254.4,1715.8,52.1,3021.0,372.5,838.9,1725.8,2962.3,211.8,71.2,15.3
0.352000,799.2,241.0,1714.3,55.1,3060.0,334.9,838.2,1725.8,2962.4,211.5,71,14.4
0.354000,792.0,233.8,1713.8,62.0,3099.7,293.8,837.9,1725.8,2962.4,211.3,70.7,13.7
