time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.230000,794.1,189.5,1995.7,53.8,2984.1,394.0,791,1999.3,3004.7,254.3,73.1,23.1
0.232000,794.8,189.0,1997.9,55.2,2987.0,389.3,790.8,1996.5,3010,254.5,73,21.5
0.234000,796.1,189.5,1999.4,58.0,2992.9,382.0,790.6,1993.3,3015.4,254.7,72.9,20.4
0.236000,798.5,191.8,2001.0,62.2,3003.9,371.0,790.2,1989.6,3020.7,254.9,72.8,20
0.238000,801.3,195.3,2002.8,66.4,3020.5,358.5,789.7,1985.5,3026,255.1,72.7,20.4
0.240000,804.0,198.3,2004.2,69.2,3040.3,346.5,789.1,1981.1,3031.2,255.3,72.6,21.3
0.242000,806.3,199.7,2004.7,69.9,3059.9,332.8,788.5,1976.4,3036.3,255.5,72.4,22.3
0.244000,808.0,199.7,2003.9,70.2,3076.3,317.7,787.9,1971.5,3041.2,255.6,72.3,23
0.246000,808.6,200.1,2001.5,72.3,3086.9,305.3,787.2,1966.4,3046,255.8,72.2,23.3
0.248000,808.2,202.0,1997.4,76.4,3091.1,298.8,786.5,1961.3,3050.6,255.9,72.1,23.3
0.250000,807.3,204.9,1991.8,82.1,3091.4,296.0,785.7,1956.2,3055,256.1,71.9,23.1
0.252000,806.2,207.9,1985.3,88.7,3090.5,294.2,785,1951.1,3059.1,256.2,71.8,22.9
0.254000,804.5,211.4,1977.1,96.6,3089.6,293.4,784.3,1946.2,3063,256.3,71.6,22.8
0.256000,801.6,216.0,1966.0,105.7,3087.5,294.1,783.6,1941.6,3066.5,256.4,71.4,22.9
0.258000,797.5,221.4,1952.2,114.1,3083.9,296.8,783,1937.2,3069.8,256.5,71.2,23.3
0.260000,792.4,226.6,1937.3,120.5,3079.8,301.9,782.4,1933.2,3072.7,256.6,71,23.9
0.262000,786.3,231.8,1923.6,124.8,3076.3,309.9,781.8,1929.6,3075.3,256.6,70.8,24.3
0.264000,779.5,237.3,1912.5,127.6,3073.5,320.0,781.4,1926.4,3077.5,256.7,70.6,24.5
0.266000,771.7,243.6,1903.7,129.5,3069.3,331.0,781,1923.8,3079.3,256.7,70.4,24.2
0.268000,762.0,250.8,1895.1,131.3,3062.2,342.4,780.7,1921.7,3080.7,256.8,70.2,23.5
0.270000,749.2,258.9,1884.6,132.4,3052.3,354.3,780.5,1920.2,3081.7,256.8,70,22.5
0.272000,732.8,267.2,1872.1,131.6,3041.2,367.5,780.3,1919.3,3082.3,256.8,69.7,21.5
0.274000,713.1,274.0,1860.0,128.5,3027.7,383.5,780.3,1918.9,3082.5,256.8,69.5,20.6
