time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.144000,503.8,189.0,2254.3,572.0,3044.3,114.0,495.1,2285.6,2914.3,283.9,72.3,22.6
0.146000,509.0,190.1,2256.4,562.1,3016.2,157.6,492.8,2262.8,2906.4,284.5,72.1,22.5
0.148000,510.5,186.7,2250.8,606.1,2962.2,223.8,491.1,2241.5,2898.2,285,72,22.2
0.150000,508.1,175.9,2206.0,732.9,2875.1,283.0,490.4,2221.8,2889.7,285.5,71.8,21.9
0.152000,505.5,161.3,2096.3,874.6,2783.7,285.5,490.5,2203.8,2880.8,286,71.7,21.5
0.154000,506.6,152.7,2005.7,888.6,2729.0,264.8,491.7,2187.7,2871.7,286.4,71.5,21.2
0.156000,512.5,156.1,2016.8,846.8,2711.2,264.2,494,2173.5,2862.2,286.9,71.4,21
0.158000,522.0,169.5,2089.2,778.7,2721.4,288.2,497.5,2161.1,2852.4,287.4,71.2,20.8
0.160000,533.1,187.0,2156.7,673.4,2750.7,320.1,502.2,2150.7,2842.5,287.8,71.1,20.7
0.162000,544.2,204.3,2189.2,564.1,2785.8,336.0,508,2142.1,2832.3,288.2,70.9,20.6
0.164000,554.8,219.8,2195.0,476.5,2812.3,332.3,515,2135.1,2822.1,288.7,70.8,20.4
0.166000,565.1,233.1,2188.1,411.0,2825.4,320.2,523,2129.6,2811.9,289.1,70.7,20.3
0.168000,575.4,244.4,2177.3,362.2,2826.7,309.4,532,2125.4,2801.7,289.5,70.6,20.2
0.170000,585.4,253.8,2168.0,326.0,2818.4,305.4,541.9,2122.2,2791.7,289.8,70.5,20
0.172000,594.6,262.0,2163.9,298.8,2803.4,309.7,552.5,2119.8,2781.9,290.2,70.5,19.9
0.174000,603.1,270.7,2165.3,277.6,2784.7,320.7,563.7,2117.9,2772.5,290.6,70.5,19.7
0.176000,609.7,279.7,2167.8,263.5,2768.1,333.9,575.3,2116.2,2763.5,290.9,70.5,19.6
0.178000,613.8,287.1,2165.3,257.8,2753.7,347.0,587.1,2114.4,2755.1,291.2,70.6,19.4
0.180000,614.6,289.5,2152.9,262.3,2738.5,358.1,599,2112.2,2747.3,291.5,70.7,19.3
0.182000,612.2,285.1,2127.9,272.7,2721.3,363.3,610.7,2109.2,2740.3,291.8,70.8,19.1
0.184000,608.5,275.5,2092.0,276.3,2706.3,359.7,622.1,2105.2,2734.1,292.1,70.9,19
0.186000,606.0,265.5,2055.2,260.7,2699.4,350.5,633,2099.9,2728.8,292.3,71,18.9
0.188000,606.1,260.7,2029.7,227.6,2701.6,340.7,643.2,2093.1,2724.5,292.6,71.1,18.9
0.190000,609.6,264.2,2018.6,188.6,2710.2,331.7,652.5,2084.5,2721.2,292.8,71.3,18.9
0.192000,615.8,274.8,2016.7,152.9,2723.3,325.8,660.9,2073.9,2719,293,71.4,18.8
0.194000,623.3,288.4,2017.5,124.9,2739.2,327.1,668.1,2061.2,2717.9,293.2,71.6,18.8
0.196000,631.5,303.3,2017.7,105.1,2755.2,336.7,674.1,2046.4,2717.9,293.3,71.8,18.8
0.198000,641.3,321.1,2016.3,92.6,2768.3,349.6,678.7,2029.3,2719.1,293.5,71.9,18.6
0.200000,653.6,343.1,2013.1,86.7,2775.4,359.1,682.1,2009.9,2721.3,293.6,72,18.5
0.202000,667.2,367.3,2007.5,88.0,2775.6,365.4,684,1988.4,2724.6,293.7,72.1,18.4
0.204000,678.9,391.0,1998.2,97.9,2772.5,373.2,684.5,1964.8,2728.9,293.8,72.2,18.3
0.206000,686.2,414.0,1982.3,117.4,2772.0,381.2,683.7,1939.2,2734.2,293.9,72.2,18.2
0.208000,685.5,431.3,1955.5,145.4,2776.0,388.3,681.5,1911.9,2740.3,293.9,72.2,18.2
0.210000,673.2,428.2,1914.7,174.5,2780.0,401.9,678.2,1883.1,2747.2,294,72.2,18.2
0.212000,655.2,397.3,1861.7,189.1,2776.7,425.6,673.7,1853.1,2754.7,294,72.3,18.2
0.214000,643.5,360.0,1813.7,178.5,2762.8,439.4,668.2,1822.1,2762.7,294,72.3,18.2
0.216000,637.4,327.4,1775.7,156.2,2746.1,441.1,661.9,1790.6,2771.2,294,72.4,18.3
0.218000,633.6,298.7,1746.1,134.8,2735.7,448.3,654.9,1758.9,2779.9,294,72.5,18.4
0.220000,631.3,275.1,1723.2,118.0,2734.2,465.2,647.4,1727.5,2788.7,293.9,72.6,18.6
0.222000,630.2,257.2,1705.4,106.8,2737.7,494.0,639.6,1696.6,2797.5,293.9,72.7,18.8
0.224000,629.6,244.3,1689.5,101.7,2741.5,540.8,631.6,1666.7,2806.1,293.8,72.8,18.9
0.226000,629.0,235.0,1671.8,102.5,2745.7,602.7,623.7,1638.2,2814.4,293.8,72.9,18.9
0.228000,627.6,226.5,1648.2,108.0,2752.9,662.2,616,1611.6,2822.2,293.7,72.9,18.8
0.230000,624.3,214.4,1615.7,113.9,2763.6,698.3,608.7,1587,2829.5,293.6,73,18.6
0.232000,618.8,197.2,1575.8,112.5,2778.1,695.5,602.1,1565,2836,293.5,73.2,18.5
0.234000,613.4,178.0,1538.0,99.9,2799.3,655.1,596.1,1545.9,2841.8,293.4,73.3,18.5
0.236000,609.7,161.7,1510.5,82.4,2828.1,608.8,591.1,1529.8,2846.6,293.3,73.4,18.8
0.238000,608.0,149.8,1493.1,66.7,2863.1,582.6,587,1517,2850.5,293.2,73.6,19.4
0.240000,607.1,140.3,1481.2,54.3,2907.4,573.5,584.1,1507.7,2853.3,293.1,73.8,20.2
0.242000,606.6,132.0,1472.4,44.4,2963.3,556.7,582.3,1502.1,2855,293,74,21
0.244000,606.7,125.1,1465.4,36.6,3019.0,509.3,581.7,1500.3,2855.6,292.9,74.1,21.6
