time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.096000,535.8,128.4,1049.5,324.9,2668.1,343.1,529.6,1060.4,2677.6,236.6,76,28.2
0.098000,535.8,132.5,1034.8,328.5,2678.9,347.9,529.3,1051.1,2691,236.9,76.1,28.6
0.100000,534.3,135.1,1019.2,320.8,2689.9,347.1,528.9,1042.3,2704.3,237.3,76.1,29
0.102000,531.9,136.6,1005.7,305.1,2701.2,340.5,528.6,1033.9,2717.4,237.6,76.1,29.4
0.104000,529.7,137.5,995.8,287.7,2711.0,333.6,528.3,1025.9,2730.5,238,76.2,29.7
0.106000,527.6,138.2,988.6,269.7,2720.0,332.7,528,1018.5,2743.4,238.3,76.2,29.9
0.108000,525.9,138.6,983.9,252.9,2730.1,340.1,527.7,1011.5,2756.1,238.7,76.2,30.2
0.110000,524.4,138.7,981.3,238.5,2743.9,349.5,527.3,1005,2768.7,239,76.2,30.4
0.112000,523.3,139.1,980.1,225.3,2763.7,349.3,527,999.1,2781,239.4,76.2,30.5
0.114000,522.5,139.6,980.3,212.5,2785.2,331.4,526.7,993.6,2793,239.7,76.3,30.4
0.116000,522.2,140.5,981.7,199.9,2803.7,303.5,526.4,988.7,2804.8,240.1,76.2,30.2
0.118000,522.5,141.9,983.9,188.0,2820.5,272.8,526,984.3,2816.3,240.4,76.2,29.8
0.120000,523.3,143.6,985.8,177.5,2835.7,243.8,525.6,980.3,2827.5,240.8,76.2,29.2
0.122000,523.8,144.0,986.6,166.5,2848.0,218.8,525.2,976.9,2838.4,241.1,76.2,28.6
0.124000,523.4,142.6,986.3,154.1,2856.2,202.5,524.8,974,2848.9,241.5,76.2,28.1
0.126000,522.5,140.1,986.0,140.9,2862.1,195.6,524.4,971.5,2859.1,241.9,76.1,27.9
0.128000,522.0,138.1,986.4,129.7,2866.5,197.7,523.9,969.5,2868.9,242.2,76.1,27.7
0.130000,522.1,137.5,987.4,121.5,2870.2,205.2,523.4,967.9,2878.4,242.6,76,27.6
0.132000,522.5,137.2,988.6,114.3,2873.9,215.3,522.9,966.7,2887.5,242.9,76,27.6
0.134000,522.3,135.7,989.3,107.0,2878.4,227.4,522.3,966,2896.2,243.3,75.9,27.7
0.136000,520.8,132.0,989.1,99.5,2883.7,243.7,521.7,965.6,2904.5,243.6,75.9,27.9
0.138000,518.7,127.1,988.5,92.4,2887.4,264.5,521,965.5,2912.5,244,75.8,28.3
0.140000,516.7,122.6,988.4,86.8,2885.4,283.2,520.4,965.8,2920,244.4,75.8,28.9
0.142000,515.4,119.3,988.8,82.9,2878.8,292.5,519.6,966.4,2927.2,244.7,75.7,29.4
0.144000,514.2,116.5,989.6,79.6,2875.5,289.0,518.9,967.2,2934,245.1,75.7,29.8
0.146000,512.9,113.8,990.5,76.8,2883.9,274.0,518.1,968.3,2940.4,245.4,75.6,30.1
0.148000,511.3,110.4,991.1,73.8,2900.6,256.9,517.2,969.6,2946.5,245.8,75.6,30.3
0.150000,509.1,104.7,991.3,69.6,2918.3,242.7,516.4,971.1,2952.2,246.1,75.5,30.4
0.152000,506.9,97.2,991.0,64.2,2932.3,232.5,515.5,972.7,2957.5,246.4,75.5,30.5
0.154000,505.1,89.9,990.7,59.3,2943.5,224.3,514.6,974.4,2962.5,246.8,75.5,30.4
0.156000,504.0,83.9,990.8,55.5,2954.6,215.7,513.6,976.1,2967.2,247.1,75.4,30.1
0.158000,503.3,79.0,991.0,53.1,2964.5,206.3,512.6,978,2971.6,247.5,75.3,29.6
0.160000,502.4,74.0,990.7,51.1,2972.3,198.6,511.6,979.8,2975.7,247.8,75.2,29
0.162000,501.4,68.3,990.1,49.2,2979.2,196.3,510.6,981.6,2979.5,248.1,75.1,28.3
0.164000,500.7,62.4,989.5,47.5,2987.1,200.6,509.6,983.4,2983.1,248.4,75,27.8
0.166000,500.4,57.7,989.3,47.1,2994.7,210.9,508.6,985.1,2986.5,248.8,74.9,27.5
0.168000,500.7,54.7,989.6,48.4,2999.7,226.6,507.5,986.7,2989.6,249.1,74.8,27.4
0.170000,501.5,53.5,990.4,52.1,3002.8,249.8,506.5,988.2,2992.6,249.4,74.7,27.5
0.172000,502.6,53.9,991.4,57.7,3005.0,277.7,505.5,989.5,2995.4,249.7,74.5,27.6
0.174000,503.7,54.5,991.6,63.7,3006.3,303.4,504.5,990.7,2998,250,74.4,27.6
0.176000,504.2,54.4,990.2,69.2,3006.1,324.2,503.5,991.6,3000.5,250.3,74.3,27.5
0.178000,504.4,53.9,987.8,74.4,3004.6,335.3,502.6,992.3,3003,250.6,74.2,27.4
0.180000,504.8,54.1,986.1,80.7,3004.1,332.9,501.7,992.8,3005.3,250.9,74.1,27.3
0.182000,505.4,55.1,985.2,88.6,3006.5,319.7,500.8,993,3007.6,251.2,74,27.1
0.184000,505.7,55.5,983.3,95.1,3012.4,305.5,500,992.9,3009.9,251.5,73.9,27
0.186000,505.4,54.3,979.1,97.3,3021.3,296.3,499.2,992.6,3012.1,251.8,73.8,26.9
0.188000,504.5,51.8,973.1,95.7,3033.8,289.2,498.5,991.9,3014.4,252.1,73.7,26.8
0.190000,503.5,49.2,967.4,93.5,3047.8,281.0,497.9,991,3016.7,252.4,73.6,26.6
0.192000,502.7,47.9,963.3,93.4,3060.0,277.2,497.3,989.7,3019,252.7,73.4,26.6
0.194000,502.3,47.9,960.7,96.9,3070.4,280.7,496.8,988.1,3021.4,253,73.3,26.9
0.196000,502.2,49.4,959.6,103.2,3077.9,281.9,496.3,986.2,3023.9,253.3,73.2,27.6
0.198000,502.3,51.4,958.9,110.2,3081.8,275.3,496,984,3026.5,253.5,73.1,28.9
0.200000,502.5,53.1,957.9,116.2,3082.4,264.6,495.7,981.4,3029.2,253.8,73,30.5
0.202000,502.5,54.8,956.3,122.4,3080.6,255.1,495.5,978.6,3032,254.1,72.9,32.1
0.204000,502.5,56.6,954.1,129.5,3077.6,255.2,495.4,975.4,3034.9,254.3,72.9,33.2
0.206000,502.5,58.1,950.9,136.8,3073.6,271.7,495.3,971.9,3037.9,254.6,72.8,33.6
0.208000,502.4,59.4,945.9,143.9,3067.7,312.4,495.4,968.1,3041.1,254.8,72.8,33.3
0.210000,502.1,60.4,939.5,150.6,3060.8,375.2,495.5,964,3044.4,255.1,72.7,32.5
0.212000,501.9,61.9,933.3,158.9,3057.5,436.7,495.7,959.6,3047.8,255.3,72.6,31.7
0.214000,502.3,64.8,928.4,171.2,3063.7,461.2,496,955,3051.4,255.5,72.5,31
0.216000,503.4,68.9,926.4,187.8,3074.8,420.0,496.3,950.1,3055,255.7,72.5,30.8
0.218000,505.3,73.8,927.6,207.2,3079.6,348.6,496.7,945,3058.8,255.9,72.4,30.8
0.220000,507.8,79.1,931.2,228.8,3078.5,283.8,497.2,939.7,3062.8,256.1,72.3,31
0.222000,510.1,83.4,934.9,248.2,3075.6,241.2,497.8,934.2,3066.8,256.3,72.3,31.3
0.224000,512.2,86.7,938.1,263.9,3072.6,213.5,498.4,928.5,3070.9,256.5,72.2,31.6
0.226000,513.9,89.2,941.0,276.5,3070.0,191.9,499,922.6,3075,256.6,72.2,31.8
0.228000,514.6,91.0,941.5,283.5,3068.2,177.6,499.7,916.7,3079.3,256.8,72.1,32.1
0.230000,514.3,92.2,938.9,285.1,3066.9,170.8,500.3,910.6,3083.5,256.9,72,32.3
0.232000,513.3,93.2,934.5,282.8,3066.6,169.0,501.1,904.4,3087.8,257,72,32.6
0.234000,511.9,93.7,927.9,276.6,3068.8,172.2,501.8,898.2,3092,257.1,71.9,32.8
0.236000,509.8,93.7,917.9,266.6,3074.8,184.6,502.5,891.9,3096.3,257.2,71.9,32.9
0.238000,507.2,93.4,906.1,255.8,3083.5,210.1,503.2,885.6,3100.5,257.2,71.8,32.9
0.240000,504.5,93.4,894.7,246.8,3092.2,246.8,503.8,879.3,3104.6,257.3,71.7,32.9
0.242000,502.2,93.9,886.1,240.4,3096.2,278.4,504.4,873,3108.5,257.3,71.7,32.8
0.244000,500.4,94.9,879.5,235.3,3095.9,297.1,505,866.8,3112.4,257.4,71.7,32.8
0.246000,498.9,96.6,872.9,231.1,3093.7,309.2,505.5,860.6,3116.1,257.4,71.6,32.8
0.248000,497.7,99.2,866.3,228.5,3090.5,317.3,505.9,854.5,3119.6,257.4,71.6,33
0.250000,496.9,102.3,860.2,227.3,3087.5,322.3,506.3,848.6,3122.9,257.3,71.6,33.1
0.252000,496.0,105.4,854.1,225.0,3086.9,330.1,506.5,842.8,3125.9,257.3,71.6,33.3
0.254000,494.2,107.2,847.1,218.1,3091.6,349.1,506.6,837.1,3128.7,257.3,71.5,33.4
0.256000,491.5,107.2,840.0,207.4,3099.2,378.3,506.6,831.6,3131.1,257.2,71.5,33.3
0.258000,488.8,106.7,833.2,197.2,3103.4,410.6,506.4,826.3,3133.3,257.2,71.5,33.1
0.260000,486.8,107.2,827.1,190.9,3099.6,439.7,506.1,821.1,3135,257.1,71.5,32.7
0.262000,485.4,108.6,821.3,188.3,3091.9,464.8,505.7,816.2,3136.5,257,71.5,32.5
0.264000,484.3,110.8,815.3,187.3,3085.3,485.9,505,811.5,3137.5,256.9,71.5,32.4
0.266000,483.4,113.4,810.2,187.2,3083.2,497.2,504.2,807.1,3138.1,256.8,71.5,32.7
0.268000,483.0,116.3,806.6,188.1,3084.2,498.6,503.2,802.9,3138.2,256.7,71.4,33.4
0.270000,482.8,120.0,803.6,189.6,3086.5,500.0,502,799,3137.9,256.6,71.4,34.4
0.272000,482.0,123.4,800.0,188.8,3093.2,514.3,500.6,795.4,3137.1,256.5,71.4,35.3
0.274000,480.3,125.8,795.7,184.4,3111.1,542.9,499,792,3135.9,256.3,71.3,36.2
0.276000,478.2,127.0,791.6,177.6,3136.9,587.8,497.2,788.9,3134.1,256.2,71.3,36.7
0.278000,475.7,127.5,788.3,169.4,3163.0,672.0,495.2,786.1,3131.9,256,71.2,37
0.280000,473.5,128.4,785.8,162.5,3171.6,786.1,492.9,783.5,3129.1,255.9,71.1,37.3
0.282000,472.1,130.8,784.0,159.0,3148.3,854.1,490.5,781.3,3125.9,255.7,71.1,37.4
0.284000,471.7,135.7,783.2,160.5,3124.8,821.6,487.8,779.3,3122.1,255.6,71,37.5
0.286000,472.9,143.7,783.3,167.8,3117.1,731.4,484.9,777.7,3117.9,255.4,70.9,37.5
0.288000,475.2,153.4,784.2,178.7,3111.1,645.1,481.8,776.3,3113.1,255.2,70.9,37.4
0.290000,477.4,162.7,784.8,188.2,3100.6,580.3,478.5,775.2,3107.9,255,70.8,37.2
0.292000,476.9,167.0,784.0,188.4,3088.7,538.4,475,774.3,3102.2,254.8,70.8,36.9
0.294000,473.4,165.7,781.5,179.2,3081.6,508.5,471.3,773.7,3096,254.5,70.7,36.7
0.296000,469.8,165.0,778.2,171.3,3083.4,470.4,467.4,773.4,3089.4,254.2,70.7,36.3
0.298000,468.2,168.7,775.2,170.1,3093.6,429.0,463.4,773.3,3082.4,254,70.6,35.9
0.300000,466.6,171.2,772.6,168.0,3102.7,407.9,459.2,773.5,3074.9,253.6,70.6,35.5
0.302000,462.9,166.9,770.7,157.7,3105.8,425.4,454.9,773.8,3067.2,253.3,70.5,35
0.304000,457.9,157.3,769.4,142.0,3096.7,487.5,450.4,774.4,3059,252.9,70.4,34.6
0.306000,454.4,150.7,768.9,131.0,3077.4,543.7,445.8,775.2,3050.6,252.5,70.4,34.2
0.308000,453.2,151.4,768.8,128.4,3071.1,530.3,441.1,776.1,3041.9,252.1,70.3,33.9
0.310000,452.9,156.3,768.4,130.3,3077.4,477.5,436.3,777.2,3033,251.6,70.3,33.7
0.312000,451.4,157.9,766.9,128.9,3081.0,445.8,431.4,778.5,3023.9,251.1,70.2,33.4
0.314000,447.9,152.7,764.7,121.1,3077.4,454.0,426.5,779.9,3014.6,250.5,70.1,33.1
0.316000,443.3,143.5,762.0,110.1,3062.9,507.9,421.6,781.4,3005.2,249.9,70,32.5
0.318000,439.5,136.5,759.8,102.0,3032.4,596.9,416.6,783.1,2995.8,249.3,69.9,31.9
0.320000,437.1,134.4,758.4,98.8,2996.2,671.6,411.7,784.8,2986.3,248.6,69.8,31.2
0.322000,435.3,136.1,757.1,98.5,2979.8,713.6,406.8,786.6,2976.8,247.8,69.7,30.4
0.324000,433.3,139.6,755.2,98.8,2995.5,733.5,402,788.4,2967.4,247,69.5,29.5
0.326000,430.9,143.8,752.8,99.2,3028.2,736.6,397.2,790.3,2958.1,246.2,69.3,28.3
0.328000,428.9,152.1,750.8,103.2,3059.8,728.2,392.5,792.2,2948.9,245.4,69,27
0.330000,429.4,170.6,750.4,116.8,3079.3,706.7,387.9,794.1,2940,244.5,68.7,25.5
0.332000,433.9,201.6,751.8,143.7,3081.8,661.4,383.5,795.9,2931.3,243.5,68.3,24
0.334000,441.3,241.3,753.8,183.1,3063.0,609.0,379.2,797.8,2922.8,242.6,67.9,22.4
0.336000,444.4,272.2,755.5,217.6,3026.7,576.9,375.1,799.6,2914.7,241.6,67.4,20.7
0.338000,435.3,281.2,757.4,229.8,2977.2,567.1,371.1,801.4,2906.9,240.5,67,18.6
0.340000,414.8,270.1,759.7,225.7,2911.3,568.7,367.4,803.1,2899.6,239.5,66.5,16.4
0.342000,392.0,252.5,762.9,228.8,2838.7,574.4,364,804.7,2892.7,238.5,66.1,14.4
0.344000,373.3,241.3,769.0,262.4,2776.9,589.8,360.7,806.2,2886.2,237.4,65.8,13.1
0.346000,358.4,232.9,782.2,350.7,2729.7,629.5,357.7,807.6,2880.3,236.4,65.6,12.8
0.348000,345.6,215.7,805.4,508.1,2695.7,695.8,355,808.8,2874.9,235.3,65.6,13.6
0.350000,332.8,190.8,839.9,741.7,2674.7,765.3,352.6,810,2870.1,234.3,65.6,15.1
0.352000,320.7,169.6,890.9,1007.9,2684.6,788.6,350.5,811,2865.9,233.3,65.6,16.8
0.354000,306.7,153.8,929.4,1131.0,2744.4,713.0,348.7,811.9,2862.2,232.3,65.7,18.2
0.356000,290.1,141.7,884.3,983.9,2820.6,549.8,347.2,812.6,2859.3,231.3,65.6,18.9
0.358000,275.2,131.1,850.7,758.5,2867.1,426.8,346,813.2,2856.9,230.4,65.5,19.3
0.360000,265.4,125.9,850.1,631.3,2889.1,374.8,345.2,813.6,2855.2,229.5,65.3,19.4
0.362000,259.6,125.5,861.1,595.6,2889.6,361.5,344.7,813.8,2854.2,228.7,64.9,19.5
0.364000,255.3,124.0,881.9,598.9,2867.4,340.7,344.5,813.9,2853.9,227.9,64.5,19.5
