time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.075000,917.3,388.8,1909.0,264.8,2782.9,574.9,891.2,1902.4,2778.5,225.1,72.5,19.5
0.077000,919.1,389.7,1912.2,262.9,2780.8,567.7,895.7,1903.8,2782.8,225.3,72.6,20.4
0.079000,919.1,387.9,1916.1,258.3,2782.5,549.7,900.1,1905.2,2787,225.4,72.7,21.1
0.081000,921.0,389.5,1919.1,251.6,2789.9,518.2,904.3,1906.5,2791.3,225.6,72.8,21.7
0.083000,925.9,396.6,1921.1,245.0,2798.7,484.0,908.5,1907.5,2795.5,225.7,72.9,22
0.085000,931.0,404.0,1923.0,238.4,2804.1,461.1,912.5,1908.5,2799.7,225.9,73,21.9
0.087000,934.4,408.0,1925.2,231.4,2807.8,453.6,916.3,1909.2,2803.8,226.1,73.2,21.3
0.089000,937.5,411.1,1927.4,226.6,2815.3,458.1,920,1909.8,2807.9,226.3,73.2,20.2
0.091000,941.6,415.7,1928.6,226.9,2828.6,468.6,923.5,1910.2,2811.9,226.6,73.3,18.9
0.093000,944.9,419.7,1928.3,231.8,2843.4,478.9,926.7,1910.4,2815.8,226.8,73.4,17.8
0.095000,945.2,419.9,1927.3,237.8,2855.9,484.1,929.8,1910.3,2819.6,227,73.4,17.3
0.097000,942.9,417.2,1927.1,242.0,2866.3,483.1,932.6,1910.1,2823.4,227.3,73.4,17.4
0.099000,939.3,414.0,1928.1,244.4,2874.8,482.2,935.2,1909.7,2827,227.5,73.4,18.1
0.101000,935.4,410.8,1930.1,248.1,2880.4,494.2,937.6,1909.1,2830.5,227.8,73.4,18.9
0.103000,931.8,407.0,1932.6,256.6,2882.5,530.2,939.7,1908.2,2833.9,228,73.4,19.7
0.105000,930.5,403.7,1936.0,270.4,2880.7,585.3,941.5,1907.1,2837.1,228.3,73.5,20.1
0.107000,933.4,402.8,1940.8,283.4,2879.0,616.6,943.1,1905.9,2840.2,228.5,73.5,20
0.109000,938.3,402.0,1945.4,287.9,2881.2,587.8,944.4,1904.4,2843.2,228.8,73.6,19.6
0.111000,939.8,396.5,1947.3,286.9,2880.7,538.4,945.4,1902.7,2846,229.1,73.6,19.1
0.113000,936.9,385.9,1945.7,287.7,2875.4,508.5,946.2,1900.8,2848.7,229.4,73.7,18.8
0.115000,932.9,374.8,1940.9,293.8,2868.6,505.7,946.7,1898.7,2851.2,229.6,73.7,18.8
0.117000,930.4,367.5,1933.5,305.7,2862.8,529.6,947,1896.4,2853.6,229.9,73.8,19.4
0.119000,929.6,364.9,1924.0,322.2,2857.5,577.4,947,1893.9,2855.8,230.2,73.8,20.3
0.121000,929.4,364.6,1913.3,340.8,2848.7,634.7,946.8,1891.3,2857.8,230.5,73.9,21.4
0.123000,928.1,362.7,1900.1,358.3,2829.6,676.0,946.3,1888.5,2859.7,230.8,73.9,22.5
0.125000,925.3,357.9,1883.6,369.8,2802.1,681.8,945.6,1885.6,2861.5,231,73.9,23.3
0.127000,923.4,354.3,1867.7,373.5,2783.6,656.3,944.6,1882.5,2863.1,231.3,74,23.9
0.129000,923.4,355.0,1855.5,374.5,2783.1,617.5,943.5,1879.3,2864.5,231.6,74,24.6
0.131000,924.8,358.9,1848.6,376.9,2796.6,574.4,942.1,1875.9,2865.8,231.9,74.1,25.1
0.133000,927.0,362.4,1849.3,378.7,2816.8,535.1,940.6,1872.5,2867,232.2,74.1,25.3
0.135000,928.8,363.4,1855.3,376.2,2836.4,511.1,938.9,1869,2868,232.5,74.2,25.2
0.137000,928.1,361.6,1856.4,371.2,2848.5,510.5,937,1865.4,2868.9,232.7,74.2,24.5
0.139000,923.2,357.3,1845.1,366.6,2848.3,532.3,935,1861.7,2869.7,233,74.3,23.2
0.141000,915.8,351.5,1824.5,359.5,2837.1,561.5,932.8,1858.1,2870.4,233.3,74.3,21.8
0.143000,910.2,347.3,1805.4,347.6,2825.4,577.0,930.5,1854.3,2870.9,233.6,74.4,20.6
0.145000,909.7,347.4,1796.3,334.3,2824.9,567.9,928.1,1850.6,2871.3,233.8,74.5,19.8
0.147000,914.5,352.3,1797.3,324.2,2835.6,542.6,925.7,1846.9,2871.7,234.1,74.6,19.8
0.149000,920.5,357.8,1801.9,317.8,2846.3,521.8,923.2,1843.2,2871.9,234.3,74.7,20.1
0.151000,922.4,358.3,1803.3,312.3,2848.3,518.6,920.6,1839.5,2872.1,234.6,74.8,20.6
0.153000,918.9,351.6,1799.2,304.2,2843.1,525.8,918,1835.9,2872.2,234.8,74.9,21.3
0.155000,913.6,340.6,1793.4,291.2,2842.5,525.4,915.4,1832.4,2872.3,235.1,75,21.8
0.157000,909.4,330.0,1790.3,276.2,2855.1,510.9,912.7,1828.9,2872.3,235.3,75.1,22.3
0.159000,906.9,322.6,1790.8,263.6,2875.7,490.0,910.1,1825.5,2872.2,235.5,75.1,22.8
0.161000,905.2,318.9,1792.9,256.6,2893.7,475.0,907.6,1822.3,2872.2,235.8,75.2,23.4
0.163000,903.6,317.7,1793.5,255.4,2901.8,476.1,905,1819.1,2872.1,236,75.2,23.9
0.165000,901.1,316.1,1791.0,258.0,2896.6,491.6,902.6,1816.1,2872,236.2,75.3,24.2
0.167000,898.0,312.4,1787.5,259.7,2880.1,501.6,900.2,1813.2,2871.9,236.4,75.3,24.4
0.169000,896.0,307.9,1787.0,258.1,2863.7,488.9,897.9,1810.5,2871.8,236.5,75.4,24.6
0.171000,895.4,304.4,1790.1,254.3,2852.8,463.0,895.7,1807.9,2871.7,236.7,75.5,24.6
0.173000,894.8,300.9,1794.1,248.9,2844.3,438.4,893.6,1805.5,2871.7,236.9,75.5,24.5
0.175000,894.3,297.9,1798.2,242.9,2838.9,419.8,891.6,1803.2,2871.7,237,75.6,24.4
0.177000,894.8,298.2,1803.3,238.7,2841.7,408.8,889.7,1801.2,2871.7,237.2,75.6,24
0.179000,897.2,303.0,1809.2,238.0,2854.9,404.8,888,1799.3,2871.8,237.3,75.6,23.5
0.181000,901.2,309.9,1815.1,238.7,2875.6,401.7,886.5,1797.6,2872,237.4,75.7,22.9
0.183000,905.3,314.5,1820.9,235.7,2897.1,389.7,885.1,1796.2,2872.2,237.6,75.7,22.4
0.185000,907.3,314.1,1825.8,226.8,2911.3,367.2,883.8,1794.9,2872.5,237.7,75.7,22.1
0.187000,905.9,309.5,1828.2,216.5,2915.6,346.0,882.7,1793.8,2872.9,237.8,75.8,22
0.189000,901.6,303.3,1827.2,210.7,2912.7,338.2,881.8,1792.9,2873.4,237.8,75.8,22.1
0.191000,896.5,297.5,1823.9,211.1,2908.7,343.1,881.1,1792.2,2873.9,237.9,75.8,22.3
0.193000,892.6,293.4,1820.4,215.7,2908.9,349.6,880.5,1791.7,2874.6,238,75.8,22.6
0.195000,890.2,290.0,1817.2,220.7,2913.6,349.1,880,1791.4,2875.4,238.1,75.8,23
0.197000,887.7,285.9,1813.5,222.6,2917.1,342.1,879.8,1791.2,2876.3,238.1,75.8,23.6
0.199000,885.2,281.6,1810.5,220.2,2915.4,333.0,879.7,1791.3,2877.3,238.2,75.8,24.3
0.201000,884.1,278.5,1809.9,215.2,2910.0,325.2,879.7,1791.5,2878.5,238.2,75.9,25.2
0.203000,884.5,276.6,1811.4,209.3,2904.3,320.7,879.9,1791.9,2879.7,238.3,75.9,26
0.205000,885.9,274.8,1813.2,202.9,2901.2,319.8,880.3,1792.4,2881.1,238.3,76,26.6
0.207000,887.4,273.1,1814.3,196.1,2902.3,320.5,880.8,1793.2,2882.6,238.3,76,27
0.209000,889.3,272.9,1815.7,189.2,2907.5,319.1,881.4,1794,2884.3,238.3,76,27.3
0.211000,892.3,275.5,1819.1,183.2,2913.7,313.0,882.1,1795,2886,238.4,76.1,27.6
0.213000,896.0,280.3,1824.5,178.8,2917.2,304.8,882.9,1796.1,2887.9,238.4,76.1,27.8
0.215000,899.7,285.5,1830.0,176.6,2917.1,299.3,883.9,1797.3,2890,238.4,76.1,28.1
0.217000,901.3,288.4,1832.4,176.8,2914.9,300.6,884.9,1798.7,2892.1,238.4,76.1,28.5
0.219000,898.7,286.3,1829.3,179.6,2910.7,311.4,886,1800.1,2894.4,238.4,76,28.9
0.221000,893.3,280.1,1821.5,183.0,2904.8,327.0,887.2,1801.6,2896.8,238.4,76,29.4
0.223000,888.2,273.1,1812.9,184.8,2899.0,339.0,888.4,1803.1,2899.3,238.4,76,29.7
0.225000,884.8,267.9,1806.9,184.6,2894.9,344.5,889.6,1804.8,2901.9,238.4,76,29.7
0.227000,882.8,265.0,1803.8,183.5,2892.2,346.1,890.9,1806.5,2904.6,238.4,76,29.5
0.229000,881.5,263.2,1802.0,182.5,2889.7,347.2,892.2,1808.2,2907.5,238.4,75.9,29
0.231000,880.0,260.4,1799.9,181.9,2886.9,349.5,893.4,1809.9,2910.4,238.4,75.9,28.5
0.233000,878.6,256.5,1797.6,181.7,2885.9,352.8,894.7,1811.6,2913.5,238.3,75.9,27.9
0.235000,878.4,254.3,1796.8,182.0,2890.8,353.7,895.9,1813.4,2916.6,238.3,75.9,27.4
0.237000,880.1,256.7,1798.8,181.7,2902.3,349.3,897.1,1815.1,2919.8,238.3,75.9,27.1
0.239000,883.8,263.4,1803.2,179.9,2915.4,340.1,898.2,1816.8,2923.1,238.3,75.9,26.9
0.241000,888.4,271.4,1808.6,176.8,2924.6,329.7,899.3,1818.5,2926.4,238.2,75.9,26.6
0.243000,892.1,276.7,1813.3,173.6,2927.4,321.2,900.2,1820.2,2929.9,238.2,75.9,26.5
0.245000,893.1,276.9,1816.5,171.2,2925.4,316.8,901.1,1821.8,2933.4,238.1,75.9,26.5
0.247000,891.4,273.0,1818.1,169.7,2922.6,316.4,901.8,1823.3,2936.9,238.1,76,26.6
0.249000,889.0,269.4,1819.3,168.6,2923.4,315.6,902.4,1824.8,2940.5,238.1,76,27
0.251000,888.7,270.5,1821.2,167.7,2930.0,309.9,902.9,1826.2,2944.1,238,76,27.4
0.253000,891.2,277.0,1823.6,166.6,2940.2,300.1,903.3,1827.5,2947.8,238,76,27.6
0.255000,896.0,286.0,1826.3,165.1,2950.3,290.8,903.4,1828.7,2951.4,237.9,76,27.7
0.257000,902.2,295.0,1829.3,163.5,2957.9,283.5,903.5,1829.9,2955.1,237.8,75.9,27.3
0.259000,908.2,302.6,1832.2,162.9,2962.4,276.8,903.3,1830.9,2958.8,237.8,75.9,26.7
0.261000,911.7,307.8,1833.5,164.5,2964.1,270.8,903,1831.9,2962.5,237.7,75.8,26
0.263000,910.4,309.8,1831.4,168.8,2963.4,268.8,902.5,1832.7,2966.2,237.7,75.8,25.4
0.265000,904.9,308.8,1825.6,175.2,2961.5,273.1,901.7,1833.5,2969.9,237.6,75.7,25.1
0.267000,897.9,306.0,1818.5,181.7,2960.1,283.2,900.8,1834.1,2973.5,237.5,75.6,25.1
0.269000,891.9,303.3,1813.1,186.4,2960.6,297.5,899.7,1834.7,2977.1,237.5,75.6,25.5
0.271000,888.8,302.4,1811.9,187.7,2962.9,313.0,898.4,1835.1,2980.7,237.4,75.5,25.9
0.273000,889.0,304.0,1814.9,184.9,2966.0,325.5,896.9,1835.4,2984.3,237.3,75.5,26.2
0.275000,891.2,307.4,1819.8,179.1,2969.7,333.1,895.1,1835.7,2987.8,237.3,75.5,26.2
0.277000,892.8,310.7,1823.8,173.4,2974.2,337.7,893.2,1835.8,2991.2,237.2,75.4,25.7
0.279000,892.5,312.5,1825.4,169.9,2980.0,343.2,891,1835.8,2994.6,237.2,75.4,24.8
0.281000,891.0,313.2,1825.2,168.6,2987.2,350.5,888.7,1835.7,2997.9,237.1,75.3,23.9
0.283000,888.9,312.1,1824.0,168.0,2995.1,359.3,886.1,1835.6,3001.2,237,75.3,23.1
0.285000,885.5,307.4,1822.0,166.6,3001.8,368.9,883.3,1835.3,3004.4,237,75.2,22.9
0.287000,880.3,299.4,1819.6,164.4,3005.8,374.6,880.4,1835,3007.5,236.9,75.2,23.5
0.289000,874.8,291.1,1817.4,162.5,3008.1,370.8,877.2,1834.6,3010.5,236.8,75.1,24.6
0.291000,870.3,284.6,1815.6,161.4,3010.6,360.3,873.8,1834.1,3013.4,236.8,75.1,26
0.293000,866.2,279.5,1813.5,160.5,3011.6,354.2,870.3,1833.6,3016.3,236.7,75.1,27.2
0.295000,861.7,275.6,1811.1,159.4,3008.4,358.8,866.6,1833,3019,236.6,75.1,27.8
0.297000,858.0,274.5,1810.4,158.4,3002.2,367.2,862.7,1832.3,3021.7,236.5,75.1,27.7
0.299000,856.4,277.9,1812.8,158.1,2999.7,362.3,858.7,1831.6,3024.2,236.5,75.1,27.2
0.301000,856.8,283.4,1818.0,158.5,3005.5,337.3,854.5,1830.8,3026.7,236.4,75,26.5
0.303000,857.4,286.0,1823.7,159.0,3016.1,302.5,850.2,1830.1,3029.1,236.3,75,25.9
0.305000,855.9,282.6,1827.5,158.2,3026.5,274.0,845.7,1829.2,3031.3,236.2,75,25.6
0.307000,851.9,274.1,1828.6,154.9,3034.1,262.4,841.1,1828.4,3033.5,236.1,75,25.8
0.309000,846.1,263.9,1827.8,149.7,3038.3,269.4,836.5,1827.5,3035.6,236,75,26.4
0.311000,839.8,254.2,1827.1,144.4,3039.1,290.6,831.7,1826.6,3037.5,235.9,75,27.1
0.313000,833.2,245.1,1827.0,140.3,3037.5,315.9,826.8,1825.8,3039.4,235.7,75,27.6
0.315000,826.5,236.3,1827.5,137.1,3036.1,331.0,821.8,1824.9,3041.1,235.6,75,27.6
0.317000,820.6,229.1,1828.5,134.7,3036.9,327.9,816.8,1824,3042.8,235.4,74.9,27.1
0.319000,815.6,224.9,1829.5,134.0,3040.0,314.0,811.7,1823.1,3044.3,235.3,74.9,26
0.321000,810.8,222.3,1829.7,135.1,3044.3,305.0,806.6,1822.3,3045.8,235.1,74.8,24.8
0.323000,805.2,219.6,1829.3,136.8,3049.7,309.6,801.5,1821.4,3047.2,234.9,74.8,23.7
0.325000,799.2,215.7,1830.1,136.8,3056.8,327.7,796.3,1820.6,3048.4,234.7,74.7,23.1
0.327000,793.2,210.5,1832.9,134.2,3065.5,350.7,791.2,1819.8,3049.6,234.5,74.6,23
0.329000,787.8,204.8,1837.0,129.7,3074.8,365.0,786,1819,3050.7,234.3,74.5,23.2
0.331000,783.2,199.8,1841.3,125.5,3083.1,361.5,780.9,1818.3,3051.7,234.1,74.4,23.6
0.333000,779.0,196.2,1844.8,123.1,3089.9,344.8,775.8,1817.6,3052.7,233.8,74.3,23.9
0.335000,774.3,193.4,1846.8,123.0,3095.8,328.7,770.7,1817,3053.5,233.6,74.2,24.1
0.337000,768.7,190.6,1847.3,124.4,3099.1,319.4,765.7,1816.3,3054.3,233.3,74.1,23.9
0.339000,762.7,187.8,1846.5,126.1,3096.0,310.8,760.7,1815.8,3055,233.1,74,23.4
0.341000,757.1,185.6,1845.6,127.6,3086.1,295.3,755.8,1815.2,3055.6,232.8,73.9,23
0.343000,751.8,183.7,1845.1,129.1,3075.6,276.0,751,1814.7,3056.2,232.5,73.8,22.6
0.345000,746.8,181.5,1845.4,131.0,3070.2,260.5,746.3,1814.2,3056.7,232.2,73.7,22.6
0.347000,742.4,179.5,1846.5,132.3,3069.9,248.9,741.7,1813.8,3057.1,232,73.6,23.1
0.349000,738.6,176.3,1847.1,131.7,3070.8,241.4,737.3,1813.4,3057.5,231.7,73.5,23.9
0.351000,734.0,169.4,1845.2,129.4,3069.4,241.7,732.9,1813.1,3057.8,231.4,73.4,24.8
0.353000,728.9,160.2,1841.5,126.8,3066.6,248.2,728.7,1812.8,3058.1,231.1,73.4,25.6
0.355000,724.2,151.9,1838.0,124.8,3065.9,255.7,724.6,1812.5,3058.4,230.8,73.3,26.2
0.357000,720.2,145.7,1835.7,123.5,3068.6,259.2,720.7,1812.3,3058.6,230.4,73.3,26.4
0.359000,716.9,140.4,1833.9,122.2,3072.4,257.2,716.9,1812.1,3058.8,230.1,73.2,26.5
0.361000,713.9,134.0,1830.5,120.0,3074.2,252.2,713.3,1811.9,3058.9,229.8,73.2,26.4
0.363000,710.7,125.3,1824.3,116.4,3072.8,249.8,709.8,1811.8,3059,229.5,73.2,26.2
0.365000,707.2,116.2,1816.7,112.0,3070.9,254.2,706.6,1811.6,3059.1,229.2,73.1,25.9
0.367000,703.6,109.2,1810.3,107.5,3072.0,266.7,703.5,1811.5,3059.2,228.9,73.1,25.3
0.369000,700.4,105.1,1806.2,102.9,3077.1,283.2,700.6,1811.5,3059.2,228.6,73.1,24.4
0.371000,698.0,104.7,1804.3,97.9,3086.6,287.3,697.9,1811.4,3059.2,228.3,73.1,23.5
0.373000,696.6,108.1,1803.9,92.2,3099.1,263.8,695.4,1811.4,3059.3,227.9,73,22.7
0.375000,695.8,113.6,1804.0,85.6,3108.5,220.4,693.1,1811.3,3059.3,227.6,73,22.2
0.377000,694.8,117.6,1803.4,78.2,3109.0,178.6,691,1811.3,3059.3,227.3,72.9,22.2
0.379000,693.3,118.7,1801.7,71.2,3101.0,149.2,689.1,1811.3,3059.3,227.1,72.9,22.5
0.381000,691.6,118.4,1798.9,65.5,3087.5,131.3,687.4,1811.3,3059.2,226.8,72.8,22.9
0.383000,689.6,117.9,1795.2,61.8,3071.6,120.2,686,1811.3,3059.2,226.5,72.8,23.2
0.385000,686.4,116.9,1790.2,60.6,3056.9,113.7,684.8,1811.3,3059.2,226.2,72.7,23.1
0.387000,681.8,114.6,1783.5,62.4,3045.3,112.7,683.7,1811.3,3059.2,226,72.6,22.6
0.389000,676.5,111.8,1775.4,66.1,2972.4,5966.6,683,1811.3,3059.2,225.7,72.5,21.8
0.391000,671.3,110.6,1766.4,70.4,2952.3,4520.4,682.4,1811.3,3059.2,225.5,72.3,20.9
0.393000,665.9,111.9,1757.3,75.3,2929.7,3837.3,682,1811.3,3059.2,225.3,72,20
0.395000,659.5,115.6,1747.5,81.6,2895.3,3320.1,681.9,1811.3,3059.2,225.1,71.7,19.2
