time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.186000,415.8,71.7,2055.6,281.6,2716.4,175.7,420.8,2064.2,2709,220.8,73,29.1
0.188000,414.9,73.3,2069.2,295.7,2727.3,201.7,418.9,2076,2715.6,220.5,72.9,29.9
0.190000,414.3,74.9,2083.0,310.0,2737.5,230.0,417,2089.4,2723,220.2,72.8,30.7
0.192000,414.1,77.0,2096.3,326.3,2743.6,252.7,414.9,2104.1,2731.2,219.9,72.7,31.4
0.194000,413.9,80.0,2111.9,348.7,2746.1,270.6,412.7,2120.2,2740,219.6,72.7,32
0.196000,413.8,82.7,2129.5,374.1,2748.2,290.3,410.5,2137.5,2749.6,219.2,72.6,32.2
0.198000,413.4,84.7,2149.3,400.5,2751.6,318.9,408.2,2155.9,2759.7,218.9,72.6,32.1
0.200000,413.0,85.5,2168.6,424.9,2754.9,349.0,405.9,2175.2,2770.4,218.5,72.5,31.9
0.202000,412.6,85.3,2188.4,448.6,2756.9,371.9,403.6,2195.2,2781.5,218.2,72.4,31.5
0.204000,412.1,84.7,2213.8,468.1,2762.0,393.5,401.3,2215.7,2792.8,217.8,72.3,30.9
0.206000,411.6,85.0,2246.8,473.9,2777.3,433.4,399,2236.5,2804.4,217.4,72.2,30.2
0.208000,411.0,87.2,2284.1,458.9,2810.3,502.6,396.8,2257.4,2816,217,72,29.2
0.210000,410.3,90.6,2311.5,429.9,2854.4,559.1,394.6,2278.1,2827.5,216.5,71.9,28
0.212000,409.2,93.7,2328.0,407.8,2883.4,553.9,392.5,2298.3,2838.8,216.1,71.7,26.8
0.214000,407.2,94.1,2338.2,404.8,2880.9,500.7,390.5,2317.8,2849.7,215.7,71.4,25.6
0.216000,403.9,90.5,2347.8,426.6,2864.2,452.8,388.7,2336.3,2860.1,215.2,71.2,24.5
0.218000,399.4,84.3,2362.3,485.4,2844.3,450.2,386.9,2353.7,2869.9,214.8,70.8,23.5
0.220000,394.9,81.3,2394.1,542.1,2840.0,477.9,385.4,2369.6,2878.8,214.3,70.5,22.5
0.222000,390.9,84.5,2434.8,514.4,2876.9,483.8,384,2383.9,2886.9,213.8,70.1,21.5
0.224000,386.3,90.7,2445.9,458.7,2907.0,426.1,382.8,2396.3,2893.9,213.4,69.7,20.4
0.226000,380.3,96.2,2429.4,433.5,2908.6,367.9,381.8,2406.7,2899.7,212.9,69.2,19.3
0.228000,372.2,101.2,2398.1,422.0,2904.6,322.6,381,2415,2904.4,212.5,68.7,18
0.230000,362.3,107.1,2369.8,415.4,2907.2,296.2,380.5,2420.9,2907.8,212.1,68.2,16.5
0.232000,348.9,116.1,2353.0,417.9,2914.4,282.7,380.1,2424.6,2909.8,211.6,67.7,15.3
0.234000,332.0,126.6,2352.8,436.5,2913.1,276.3,380,2425.8,2910.5,211.2,67.2,14.6
