time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.061000,497.6,90.1,1625.8,82.0,2762.5,489.3,492.3,1658.6,2755.4,226.9,73.8,27.9
0.063000,500.9,92.4,1624.6,81.4,2762.8,498.9,494.2,1658.3,2758.5,226.9,73.7,28.4
0.065000,504.3,95.2,1624.0,81.0,2766.5,505.6,496.2,1657.9,2761.8,226.9,73.6,28.9
0.067000,507.6,97.7,1623.8,81.0,2772.2,509.6,498.2,1657.4,2765.2,226.9,73.5,29.4
0.069000,510.6,99.2,1623.3,81.0,2777.2,510.0,500.2,1656.8,2768.8,226.9,73.4,29.8
0.071000,512.9,98.9,1621.7,80.8,2778.9,507.0,502.3,1656.1,2772.6,226.9,73.3,30.2
0.073000,515.0,97.5,1619.2,80.0,2777.9,502.1,504.3,1655.3,2776.5,226.9,73.3,30.4
0.075000,517.0,96.5,1617.0,78.3,2776.7,496.8,506.3,1654.3,2780.6,227,73.2,30.4
0.077000,519.4,96.4,1615.5,75.4,2776.6,492.3,508.3,1653.2,2784.9,227,73.2,30.1
0.079000,522.0,96.8,1614.5,71.8,2777.4,490.8,510.3,1652,2789.3,227.1,73.2,29.5
0.081000,524.5,97.4,1613.6,69.0,2780.4,491.1,512.2,1650.6,2793.8,227.1,73.1,28.8
0.083000,527.2,98.3,1612.6,67.1,2787.4,489.4,514.1,1649.1,2798.5,227.2,73.1,28.3
0.085000,529.5,99.4,1611.7,66.2,2797.2,483.9,516,1647.4,2803.4,227.3,73.1,28.3
0.087000,531.5,100.5,1610.7,65.2,2807.3,476.7,517.8,1645.5,2808.4,227.3,73.2,28.8
0.089000,533.0,100.5,1609.9,63.5,2812.7,474.9,519.5,1643.5,2813.5,227.4,73.2,29.8
0.091000,534.0,99.1,1608.8,60.8,2810.3,484.4,521.2,1641.3,2818.7,227.5,73.2,31
0.093000,534.6,96.5,1607.4,57.4,2802.2,504.0,522.8,1638.9,2824.1,227.6,73.2,32
0.095000,535.1,94.8,1606.0,54.0,2797.4,523.0,524.3,1636.4,2829.5,227.7,73.2,32.6
0.097000,535.5,94.5,1605.0,50.7,2804.1,532.0,525.7,1633.7,2835.1,227.8,73.2,32.7
0.099000,535.9,95.3,1604.4,47.6,2821.2,526.0,527,1630.9,2840.7,227.9,73.2,32.4
0.101000,536.1,95.8,1604.1,44.6,2841.5,511.2,528.3,1627.9,2846.4,228,73.2,31.9
0.103000,536.0,94.7,1603.6,41.7,2856.9,500.9,529.4,1624.7,2852.2,228.1,73.2,31.4
0.105000,535.4,91.8,1602.8,39.3,2865.2,503.9,530.4,1621.3,2858,228.2,73.2,31.3
0.107000,534.4,87.8,1601.3,37.0,2868.3,519.8,531.3,1617.9,2863.8,228.3,73.2,31.4
0.109000,533.0,83.8,1599.4,35.0,2867.7,541.3,532.1,1614.2,2869.7,228.4,73.2,31.8
0.111000,531.4,80.2,1597.2,33.2,2866.6,562.5,532.8,1610.5,2875.6,228.5,73.2,32.3
0.113000,529.9,77.6,1595.2,31.7,2867.9,578.7,533.4,1606.6,2881.5,228.6,73.2,32.7
0.115000,528.7,75.5,1593.6,30.4,2872.4,590.6,533.8,1602.5,2887.3,228.7,73.2,32.8
0.117000,527.7,74.2,1592.7,29.3,2878.9,593.2,534.2,1598.4,2893.2,228.8,73.2,32.5
0.119000,527.0,73.6,1592.7,28.4,2887.8,581.6,534.4,1594.1,2899,228.9,73.2,32
0.121000,526.5,73.6,1593.1,27.9,2902.4,556.6,534.5,1589.8,2904.7,229,73.2,31.4
0.123000,526.1,74.1,1593.5,27.5,2921.0,528.1,534.5,1585.4,2910.4,229.1,73.2,30.8
0.125000,525.9,74.7,1593.9,27.4,2939.7,499.4,534.4,1580.8,2915.9,229.3,73.2,30.3
0.127000,525.7,75.2,1594.0,27.7,2951.9,474.5,534.1,1576.3,2921.4,229.4,73.2,29.9
0.129000,525.4,75.4,1593.8,28.4,2956.4,458.8,533.8,1571.6,2926.8,229.5,73.2,29.6
0.131000,524.9,75.2,1593.0,29.8,2957.2,454.9,533.3,1566.9,2932,229.6,73.2,29.3
0.133000,524.3,75.2,1592.0,32.0,2958.1,457.6,532.8,1562.2,2937.1,229.8,73.2,29.1
0.135000,523.9,75.7,1590.8,35.2,2961.6,450.7,532.1,1557.5,2942,229.9,73.2,28.9
0.137000,523.7,77.0,1589.7,39.3,2967.7,425.1,531.4,1552.8,2946.8,230,73.2,28.8
0.139000,523.6,78.9,1588.5,44.4,2974.3,389.5,530.5,1548,2951.3,230.1,73.2,28.8
0.141000,523.1,80.2,1586.7,50.1,2978.6,365.9,529.6,1543.3,2955.7,230.3,73.2,28.8
0.143000,522.2,80.3,1584.0,55.9,2979.7,362.6,528.6,1538.6,2959.9,230.4,73.2,28.9
0.145000,521.0,79.7,1580.3,61.9,2978.2,372.2,527.5,1533.9,2963.9,230.5,73.2,28.9
0.147000,519.9,79.1,1575.8,67.5,2975.6,384.0,526.4,1529.3,2967.6,230.7,73.3,28.9
0.149000,519.0,79.0,1570.1,73.4,2973.9,394.1,525.1,1524.8,2971.2,230.8,73.3,28.9
0.151000,518.2,79.1,1563.6,79.7,2973.9,401.4,523.9,1520.3,2974.4,231,73.3,28.9
0.153000,517.2,79.0,1555.9,87.3,2975.0,405.7,522.5,1515.9,2977.5,231.1,73.4,29.1
0.155000,516.1,78.6,1547.9,95.9,2977.4,402.9,521.1,1511.6,2980.3,231.2,73.4,29.4
0.157000,514.8,77.9,1540.9,103.3,2979.7,392.5,519.7,1507.4,2982.9,231.4,73.4,30
0.159000,513.4,76.9,1534.8,108.1,2980.3,378.8,518.3,1503.2,2985.2,231.5,73.5,31
0.161000,511.9,75.5,1529.3,109.2,2978.9,366.0,516.8,1499.2,2987.3,231.6,73.5,32
0.163000,510.3,73.8,1523.4,108.0,2976.7,353.5,515.3,1495.3,2989.1,231.8,73.5,32.9
0.165000,508.7,72.3,1516.8,106.6,2974.9,343.3,513.8,1491.6,2990.7,231.9,73.6,33.4
0.167000,507.1,71.4,1509.2,106.2,2974.7,335.3,512.2,1487.9,2992,232.1,73.6,33.4
0.169000,505.5,70.8,1499.4,107.0,2976.1,327.1,510.7,1484.4,2993.1,232.2,73.6,33.1
0.171000,504.1,70.3,1488.0,108.0,2978.0,319.1,509.2,1481,2994,232.3,73.6,32.6
0.173000,502.7,69.5,1475.9,108.3,2979.1,312.0,507.6,1477.8,2994.6,232.5,73.6,32.2
0.175000,501.6,68.9,1466.4,107.6,2979.0,305.3,506.1,1474.6,2995,232.6,73.6,32.1
0.177000,500.7,69.4,1460.1,106.2,2979.3,294.0,504.6,1471.6,2995.2,232.7,73.7,32.3
0.179000,500.5,71.3,1456.9,104.0,2980.7,275.5,503.1,1468.8,2995.2,232.8,73.7,32.6
0.181000,500.7,74.2,1455.0,100.6,2983.1,253.5,501.7,1466,2995.1,233,73.7,33.1
0.183000,501.2,77.0,1452.6,95.6,2985.8,233.0,500.3,1463.4,2994.7,233.1,73.7,33.6
0.185000,501.7,79.0,1449.6,90.1,2987.7,218.7,498.9,1461,2994.2,233.2,73.8,33.8
0.187000,502.0,80.2,1446.1,84.8,2987.4,208.7,497.6,1458.6,2993.6,233.3,73.8,33.9
0.189000,502.1,80.5,1442.3,80.0,2985.5,201.6,496.3,1456.3,2992.8,233.4,73.9,33.7
0.191000,501.8,79.9,1438.4,75.7,2984.9,198.0,495,1454.2,2991.9,233.5,73.9,33.6
0.193000,501.2,78.7,1434.4,71.3,2987.2,198.6,493.8,1452.1,2990.9,233.6,73.9,33.5
0.195000,500.5,77.5,1431.2,67.6,2990.5,202.8,492.7,1450.2,2989.8,233.7,73.9,33.6
0.197000,499.8,76.9,1428.8,64.1,2992.1,208.1,491.6,1448.3,2988.7,233.8,74,34
0.199000,499.2,76.9,1427.1,60.7,2990.8,211.0,490.5,1446.5,2987.6,233.9,74,34.7
0.201000,498.6,76.7,1425.3,56.9,2988.2,211.5,489.5,1444.8,2986.4,233.9,74,35.4
0.203000,497.7,75.5,1423.1,53.0,2987.4,213.5,488.6,1443.1,2985.2,234,74,36
0.205000,496.7,72.9,1420.5,49.5,2989.8,222.1,487.8,1441.4,2984,234.1,74,36.5
0.207000,495.3,69.2,1417.8,46.4,2993.9,240.6,486.9,1439.8,2982.9,234.1,74,36.6
0.209000,494.0,65.6,1415.3,44.2,2995.5,267.2,486.2,1438.3,2981.8,234.2,74,36.7
0.211000,492.6,62.5,1413.1,42.5,2991.8,300.4,485.5,1436.7,2980.8,234.2,74,36.6
0.213000,491.4,60.2,1411.4,41.3,2983.8,330.2,484.8,1435.2,2979.9,234.3,74,36.5
0.215000,490.4,58.6,1409.9,40.3,2976.2,349.0,484.3,1433.6,2979.1,234.3,74,36.4
0.217000,489.5,57.4,1408.7,39.4,2974.0,352.3,483.7,1432,2978.5,234.4,73.9,36.1
0.219000,488.7,56.3,1407.7,38.7,2976.8,350.0,483.3,1430.4,2978,234.4,73.9,35.9
0.221000,487.8,54.6,1406.5,38.2,2980.3,358.3,482.8,1428.8,2977.6,234.4,73.9,35.5
0.223000,486.9,52.3,1405.3,38.0,2980.7,384.8,482.5,1427.2,2977.4,234.5,73.9,35.2
0.225000,486.0,49.9,1404.1,38.1,2977.5,424.5,482.1,1425.4,2977.4,234.5,73.9,34.9
0.227000,485.2,48.1,1403.2,38.5,2974.3,463.6,481.8,1423.7,2977.7,234.5,73.9,34.6
0.229000,484.6,46.9,1402.7,39.3,2974.8,495.8,481.6,1421.8,2978.1,234.6,73.8,34.4
0.231000,484.2,46.3,1402.4,40.7,2979.7,525.7,481.4,1420,2978.8,234.6,73.8,34.1
0.233000,483.9,46.0,1402.2,42.6,2985.5,551.0,481.2,1418,2979.7,234.6,73.8,33.9
0.235000,483.5,45.6,1401.7,45.1,2988.4,566.5,481,1415.9,2980.8,234.6,73.7,33.7
0.237000,483.0,45.1,1401.0,47.8,2988.3,563.7,480.9,1413.8,2982.2,234.7,73.7,33.5
0.239000,482.3,44.5,1400.1,50.6,2987.7,545.1,480.8,1411.6,2983.8,234.7,73.7,33.4
0.241000,481.5,43.9,1399.2,53.4,2987.0,520.6,480.8,1409.3,2985.7,234.7,73.6,33.3
0.243000,480.6,43.2,1398.0,56.3,2986.4,499.7,480.7,1406.9,2987.9,234.7,73.6,33.3
0.245000,479.8,42.6,1396.8,60.1,2987.1,486.0,480.7,1404.5,2990.3,234.8,73.6,33.4
0.247000,479.1,42.0,1395.7,64.7,2989.5,482.8,480.6,1401.9,2992.9,234.8,73.5,33.8
0.249000,478.5,41.5,1394.5,70.0,2993.3,483.9,480.6,1399.3,2995.8,234.9,73.5,34.3
0.251000,477.8,41.3,1393.3,74.8,2997.1,477.8,480.6,1396.6,2999,234.9,73.5,34.9
0.253000,477.3,41.2,1392.3,78.6,3000.5,460.5,480.6,1393.9,3002.4,235,73.4,35.5
0.255000,476.8,41.2,1391.4,81.4,3003.5,442.1,480.5,1391.1,3006,235,73.4,35.7
0.257000,476.4,40.7,1390.4,84.1,3006.6,433.2,480.5,1388.2,3009.8,235.1,73.4,35.5
0.259000,475.9,39.7,1388.8,88.2,3011.0,431.7,480.5,1385.3,3013.9,235.1,73.3,35
0.261000,475.6,38.6,1386.8,93.9,3017.3,431.6,480.4,1382.4,3018.1,235.2,73.3,34.4
0.263000,475.2,37.8,1384.7,101.3,3026.3,432.2,480.3,1379.5,3022.5,235.3,73.3,33.9
0.265000,474.9,37.5,1383.0,108.7,3036.7,437.8,480.3,1376.5,3027.1,235.4,73.2,33.8
0.267000,474.7,37.6,1381.9,113.8,3046.5,449.2,480.2,1373.6,3031.8,235.5,73.2,34
0.269000,474.5,37.7,1381.0,117.4,3055.1,463.2,480,1370.6,3036.6,235.5,73.2,34.5
0.271000,474.4,37.8,1380.5,120.8,3060.9,474.6,479.9,1367.7,3041.5,235.6,73.2,35.1
0.273000,474.3,37.9,1380.4,125.4,3065.3,482.0,479.7,1364.9,3046.5,235.7,73.1,35.7
0.275000,474.2,38.1,1380.6,130.5,3069.3,484.1,479.5,1362.1,3051.5,235.8,73.1,36.1
0.277000,474.1,38.3,1380.8,135.9,3075.0,477.9,479.3,1359.4,3056.6,236,73.1,36.4
0.279000,473.9,38.6,1381.4,141.4,3081.7,458.6,479,1356.9,3061.7,236.1,73,36.7
0.281000,473.7,38.9,1382.3,147.0,3086.3,430.1,478.7,1354.4,3066.8,236.2,73,36.9
0.283000,473.5,39.0,1383.2,153.2,3087.4,398.8,478.4,1352.1,3071.8,236.3,73,36.9
0.285000,473.3,38.8,1383.2,159.1,3085.7,371.1,478.1,1349.9,3076.8,236.4,72.9,36.8
0.287000,473.1,38.4,1382.3,165.2,3083.7,344.2,477.7,1347.9,3081.6,236.5,72.9,36.4
0.289000,473.0,38.0,1380.9,171.1,3083.7,317.0,477.3,1346.1,3086.3,236.7,72.9,35.9
0.291000,472.9,37.8,1378.8,176.7,3085.6,290.5,476.8,1344.5,3090.9,236.8,72.8,35.1
0.293000,472.9,37.6,1376.3,182.7,3089.1,261.8,476.4,1343.1,3095.3,236.9,72.8,34.4
0.295000,472.9,37.9,1374.4,189.7,3093.5,232.5,475.9,1342,3099.5,237,72.8,33.8
0.297000,473.0,38.5,1373.0,198.6,3098.6,204.6,475.3,1341.2,3103.5,237.1,72.7,33.1
0.299000,473.2,39.3,1371.0,207.2,3102.6,185.8,474.8,1340.6,3107.3,237.2,72.7,32.4
0.301000,473.1,39.8,1366.8,213.7,3104.8,177.0,474.2,1340.3,3110.7,237.3,72.6,31.7
0.303000,472.8,39.8,1361.1,216.7,3105.1,176.4,473.6,1340.3,3113.9,237.4,72.6,31.3
0.305000,472.3,39.5,1356.1,217.2,3104.5,178.9,472.9,1340.6,3116.8,237.5,72.5,31.4
0.307000,471.7,39.4,1352.8,217.6,3104.0,180.2,472.3,1341.3,3119.3,237.5,72.5,32.2
0.309000,471.3,39.5,1351.4,219.8,3103.9,179.0,471.6,1342.3,3121.5,237.6,72.4,33.5
0.311000,470.9,39.8,1350.9,224.1,3103.8,175.6,470.9,1343.7,3123.3,237.6,72.4,35.1
0.313000,470.5,40.2,1351.4,229.2,3103.5,169.7,470.2,1345.4,3124.7,237.7,72.3,36.6
0.315000,470.0,40.6,1353.4,234.5,3103.3,160.6,469.4,1347.5,3125.7,237.7,72.3,37.8
0.317000,469.6,41.2,1356.9,239.7,3103.2,150.0,468.7,1350,3126.3,237.7,72.2,38.6
0.319000,469.2,41.9,1360.9,244.9,3103.3,140.2,467.9,1352.8,3126.5,237.7,72.2,39.2
0.321000,468.7,42.6,1363.8,249.7,3103.1,132.6,467.1,1356,3126.2,237.7,72.2,39.7
0.323000,468.2,42.7,1363.6,252.5,3102.5,129.1,466.4,1359.6,3125.6,237.7,72.1,39.9
0.325000,467.5,42.3,1360.8,254.3,3101.2,127.7,465.6,1363.6,3124.5,237.7,72.1,39.9
0.327000,466.8,42.0,1359.0,258.0,3099.6,125.2,464.8,1368,3122.9,237.6,72.1,39.6
0.329000,466.3,42.2,1361.0,265.2,3098.6,120.4,464,1372.7,3120.9,237.6,72,38.8
0.331000,465.9,42.9,1367.6,273.1,3098.2,114.1,463.2,1377.8,3118.5,237.5,72,37.9
0.333000,465.5,43.6,1375.9,275.9,3097.7,108.3,462.5,1383.3,3115.6,237.4,72,37.1
0.335000,464.9,43.9,1383.5,273.5,3096.2,103.7,461.7,1389.1,3112.3,237.3,72,36.7
0.337000,464.2,43.9,1389.7,269.8,3093.7,99.5,460.9,1395.2,3108.6,237.2,72,36.9
0.339000,463.6,43.8,1396.7,266.9,3091.0,93.4,460.1,1401.7,3104.5,237.1,72,37.4
0.341000,463.2,44.0,1404.5,263.4,3089.0,85.4,459.4,1408.4,3100,237,72,38.1
0.343000,462.8,44.0,1411.2,257.0,3087.4,78.3,458.7,1415.5,3095.2,236.9,72,38.6
0.345000,462.0,43.3,1414.6,246.3,3085.7,74.7,457.9,1422.8,3089.9,236.7,72,38.7
0.347000,460.7,41.7,1414.3,233.2,3083.9,76.0,457.2,1430.4,3084.4,236.6,72,38.3
0.349000,459.3,39.8,1412.2,219.5,3082.1,80.9,456.5,1438.2,3078.5,236.4,72,37.5
0.351000,458.1,38.3,1411.1,209.1,3080.4,86.4,455.8,1446.2,3072.3,236.3,72,36.6
0.353000,457.3,37.5,1413.0,202.6,3078.8,89.7,455.2,1454.4,3065.9,236.1,72,35.8
0.355000,456.9,37.6,1419.2,197.2,3076.5,89.7,454.5,1462.7,3059.2,235.9,72,35.2
0.357000,456.7,38.3,1428.5,188.3,3072.9,88.3,453.9,1471.2,3052.3,235.7,72,35
0.359000,456.8,39.5,1439.2,174.0,3067.3,87.5,453.3,1479.7,3045.2,235.5,72.1,35.1
0.361000,456.8,40.6,1448.3,158.5,3060.7,88.5,452.7,1488.4,3037.9,235.3,72.1,35.3
0.363000,456.8,41.4,1455.2,143.7,3053.9,91.3,452.2,1497,3030.6,235.1,72.1,35.4
0.365000,456.5,41.6,1459.7,131.7,3048.6,95.7,451.6,1505.7,3023.1,234.8,72.1,35.3
0.367000,456.1,41.2,1462.8,123.5,3045.1,101.0,451.1,1514.4,3015.6,234.6,72.1,35
0.369000,455.4,40.4,1466.4,119.5,3042.3,107.5,450.6,1523,3008,234.3,72.1,34.6
0.371000,454.8,39.4,1471.4,121.1,3039.6,115.1,450.2,1531.6,3000.5,234.1,72.2,34
0.373000,454.1,38.1,1478.9,128.1,3037.0,123.7,449.7,1540,2993,233.8,72.2,33.5
0.375000,453.5,36.8,1488.1,137.7,3034.8,130.6,449.3,1548.3,2985.6,233.5,72.2,33
0.377000,453.0,35.7,1499.7,145.5,3032.5,133.5,448.9,1556.4,2978.2,233.2,72.2,32.6
0.379000,452.7,35.2,1514.3,146.4,3029.2,131.3,448.5,1564.3,2971.1,232.9,72.3,32.2
0.381000,452.5,35.1,1532.7,140.8,3024.3,127.1,448.2,1572,2964,232.6,72.3,31.7
0.383000,452.3,35.0,1555.7,131.1,3017.6,124.2,447.9,1579.4,2957.2,232.3,72.3,31.3
0.385000,451.8,34.5,1578.9,119.5,3010.2,124.4,447.6,1586.5,2950.7,232,72.3,30.9
0.387000,451.0,33.3,1600.0,105.3,3001.9,128.0,447.3,1593.3,2944.4,231.7,72.3,30.4
0.389000,450.1,32.0,1615.9,89.7,2992.0,135.1,447,1599.8,2938.4,231.4,72.3,30.1
0.391000,449.3,31.1,1626.0,75.1,2978.5,145.1,446.8,1605.9,2932.7,231,72.3,29.6
0.393000,448.4,30.6,1631.9,62.5,2956.4,158.0,446.5,1611.6,2927.4,230.7,72.3,29.1
0.395000,447.4,30.6,1634.6,53.8,2925.6,169.6,446.4,1616.9,2922.4,230.4,72.3,28.4
0.397000,446.2,30.7,1636.3,48.7,2892.7,171.3,446.2,1621.7,2917.9,230.1,72.2,27.5
0.399000,445.0,31.6,1638.9,47.4,2875.8,159.5,446,1626.1,2913.7,229.7,72.1,26.6
0.401000,443.6,33.3,1644.5,51.1,2872.3,145.3,445.9,1630,2910,229.4,71.9,25.5
0.403000,442.0,35.3,1653.5,61.7,2868.6,140.3,445.8,1633.4,2906.8,229.1,71.6,24.1
0.405000,440.1,36.9,1666.1,81.0,2858.4,146.3,445.7,1636.3,2904,228.8,71.2,22.5
0.407000,437.8,38.0,1683.2,111.6,2843.9,160.6,445.6,1638.7,2901.8,228.5,70.6,20.4
0.409000,435.4,39.0,1703.8,148.0,2830.8,177.1,445.5,1640.6,2900,228.2,69.7,17.8
0.411000,432.7,41.6,1727.8,182.8,2819.9,191.4,445.5,1642,2898.7,227.9,68.7,15.1
0.413000,429.5,46.9,1749.2,205.3,2811.0,202.0,445.4,1642.8,2897.9,227.6,67.5,12.6
0.415000,424.1,57.6,1766.5,219.7,2803.9,211.4,445.4,1643.1,2897.7,227.4,66.1,10.6
