time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.091000,914.2,262.8,1958.6,156.5,3083.9,389.1,930,1980.4,3073.2,205.7,75.5,17.3
0.093000,911.6,274.0,1962.5,168.2,3091.8,415.5,935.1,1977.8,3078.4,206.4,75.5,16.9
0.095000,909.7,284.1,1966.9,180.7,3102.1,424.4,939.8,1975.2,3083.6,207,75.5,17
0.097000,909.2,291.1,1971.6,190.8,3111.8,392.8,944.1,1972.6,3088.8,207.6,75.5,17.7
0.099000,911.3,293.9,1978.2,195.3,3118.2,346.0,948,1970.1,3093.9,208,75.5,18.8
0.101000,916.9,291.2,1986.2,192.7,3121.5,313.7,951.5,1967.5,3098.9,208.4,75.4,20.2
0.103000,924.5,283.8,1993.4,186.5,3123.7,298.0,954.5,1965,3103.8,208.8,75.4,21.5
0.105000,931.2,276.4,1997.2,183.3,3126.3,297.5,957,1962.6,3108.6,209,75.4,22.4
0.107000,935.4,271.9,1996.0,187.0,3130.2,309.0,959.2,1960.2,3113.2,209.3,75.3,23
0.109000,937.7,268.7,1988.9,196.4,3134.9,322.9,960.8,1957.9,3117.6,209.5,75.3,23.4
0.111000,938.5,268.3,1979.3,208.0,3139.8,328.4,961.9,1955.8,3121.9,209.6,75.3,23.7
0.113000,938.1,272.5,1972.9,218.3,3143.8,324.6,962.6,1953.7,3125.9,209.7,75.2,23.7
0.115000,937.9,277.5,1972.2,220.2,3145.2,313.1,962.8,1951.8,3129.8,209.8,75.2,23.6
0.117000,939.4,278.8,1971.6,212.2,3145.4,296.8,962.5,1950.1,3133.4,209.8,75.1,23.2
0.119000,942.6,274.7,1964.4,202.2,3146.7,282.5,961.8,1948.5,3136.7,209.8,75.1,22.5
0.121000,945.3,267.9,1948.9,200.5,3150.6,278.8,960.7,1947,3139.8,209.8,75,21.7
0.123000,945.1,265.0,1926.1,214.0,3158.8,288.1,959.1,1945.8,3142.6,209.8,74.9,20.9
0.125000,941.2,271.3,1899.1,246.2,3167.9,303.2,957.1,1944.7,3145.1,209.7,74.8,20.4
0.127000,935.7,282.6,1874.1,290.9,3167.7,309.2,954.8,1943.9,3147.3,209.6,74.7,20.1
0.129000,931.7,291.0,1860.1,336.0,3157.0,304.5,952.1,1943.2,3149.3,209.5,74.6,20
0.131000,931.7,291.0,1863.1,369.0,3146.6,301.3,949.1,1942.8,3150.9,209.4,74.6,20
0.133000,935.9,284.9,1881.6,392.3,3141.8,303.2,945.8,1942.6,3152.2,209.3,74.5,20
0.135000,943.1,275.0,1910.7,405.9,3141.1,298.4,942.3,1942.6,3153.2,209.1,74.4,19.7
0.137000,950.1,263.1,1941.3,406.0,3141.0,271.1,938.6,1942.8,3153.8,209,74.4,19.3
0.139000,953.6,252.1,1961.8,388.9,3140.7,227.3,934.7,1943.2,3154.2,208.8,74.3,18.6
0.141000,953.2,242.2,1971.7,352.5,3141.5,183.4,930.7,1943.8,3154.2,208.6,74.3,17.9
0.143000,950.4,233.6,1975.2,303.6,3143.9,150.6,926.7,1944.6,3154,208.4,74.3,17.3
0.145000,947.9,227.1,1976.1,263.5,3145.9,131.3,922.6,1945.6,3153.4,208.3,74.2,17.1
0.147000,946.6,224.9,1975.6,250.6,3145.1,124.2,918.5,1946.7,3152.6,208.1,74.2,17.4
0.149000,946.0,227.8,1972.9,270.3,3140.8,125.8,914.5,1948.1,3151.5,207.9,74.1,18.1
0.151000,943.5,236.1,1967.4,316.8,3135.4,131.6,910.6,1949.6,3150.1,207.7,74.1,19
0.153000,936.3,252.2,1960.7,376.9,3132.1,141.7,906.8,1951.2,3148.5,207.5,74.1,19.8
0.155000,923.7,272.6,1956.2,423.1,3129.6,155.9,903.2,1953,3146.6,207.3,74,20.2
0.157000,908.6,287.9,1955.6,423.3,3123.4,169.8,899.9,1954.8,3144.5,207.1,74,20.4
0.159000,897.8,291.7,1957.9,373.7,3113.9,179.0,896.8,1956.8,3142.2,206.9,74,20.2
0.161000,893.2,288.5,1961.1,303.7,3105.0,189.8,894,1958.8,3139.7,206.7,74,20
0.163000,893.0,284.4,1965.0,244.4,3100.2,213.0,891.5,1960.8,3137,206.6,74,19.8
0.165000,892.7,283.3,1971.4,208.1,3101.1,256.1,889.4,1962.9,3134.2,206.4,74,19.8
0.167000,889.7,286.6,1979.8,196.5,3108.0,306.5,887.7,1965,3131.3,206.3,74,20.1
0.169000,885.0,293.0,1987.6,202.9,3118.3,341.0,886.4,1967.1,3128.3,206.1,74,20.5
0.171000,881.9,302.1,1990.1,221.5,3126.3,342.7,885.5,1969.1,3125.2,206,74,21
0.173000,882.3,312.8,1984.9,244.0,3129.2,319.8,885,1971,3122,205.9,73.9,21.5
0.175000,885.8,319.6,1975.4,259.3,3129.1,291.3,884.9,1972.9,3118.8,205.8,73.9,21.7
0.177000,891.5,316.1,1971.5,253.9,3129.0,272.3,885.3,1974.6,3115.5,205.7,73.8,21.8
0.179000,899.5,303.4,1976.7,223.8,3129.7,260.3,886.1,1976.2,3112.3,205.6,73.8,21.7
0.181000,908.0,289.8,1984.5,183.5,3130.1,244.7,887.3,1977.6,3109.1,205.5,73.8,21.6
0.183000,914.3,282.6,1987.8,153.8,3130.5,224.1,888.9,1978.8,3105.9,205.4,73.8,21.5
0.185000,916.6,282.9,1985.8,142.7,3131.3,210.2,890.9,1979.8,3102.8,205.4,73.8,21.6
0.187000,914.8,290.3,1980.6,151.1,3129.6,212.8,893.2,1980.6,3099.8,205.3,73.7,21.9
0.189000,910.9,304.3,1974.4,175.7,3122.9,233.4,895.9,1981.1,3096.9,205.3,73.7,22.4
0.191000,906.9,320.7,1970.0,201.6,3112.3,266.7,898.8,1981.4,3094.1,205.3,73.7,22.9
0.193000,905.1,331.2,1969.4,208.3,3103.3,295.9,902,1981.3,3091.4,205.3,73.6,23.4
0.195000,906.5,334.2,1970.3,199.7,3099.7,301.0,905.4,1981,3088.9,205.3,73.6,23.5
0.197000,909.3,336.3,1969.9,196.7,3100.7,280.0,908.9,1980.3,3086.5,205.3,73.6,23.2
0.199000,910.5,345.0,1967.7,211.4,3101.3,254.0,912.5,1979.4,3084.3,205.3,73.5,22.6
0.201000,908.3,360.9,1964.5,243.0,3097.9,241.1,916.2,1978,3082.2,205.3,73.5,21.8
0.203000,903.8,377.2,1961.0,277.7,3090.9,241.1,919.9,1976.4,3080.4,205.3,73.5,21.2
0.205000,902.3,385.9,1959.4,289.3,3084.9,242.3,923.5,1974.4,3078.7,205.3,73.5,21
0.207000,907.1,385.7,1961.5,272.3,3081.5,238.2,927,1972,3077.3,205.4,73.5,21.2
0.209000,912.1,379.3,1965.3,245.3,3079.2,235.4,930.4,1969.2,3076,205.4,73.4,21.8
0.211000,908.0,375.6,1968.1,230.7,3075.2,247.6,933.4,1966.1,3075,205.4,73.4,22.5
0.213000,897.5,376.8,1969.2,232.1,3067.8,275.9,936.2,1962.7,3074.2,205.5,73.4,23.1
0.215000,894.7,380.6,1969.2,238.5,3059.0,298.8,938.6,1958.9,3073.5,205.5,73.4,23.2
0.217000,903.7,385.6,1968.2,241.9,3053.2,300.7,940.6,1954.7,3073.1,205.6,73.4,22.9
0.219000,917.5,386.9,1964.9,242.8,3052.8,286.2,942.2,1950.2,3072.9,205.7,73.4,22.2
0.221000,925.4,385.2,1957.2,245.7,3055.8,271.2,943.2,1945.4,3072.8,205.7,73.4,21.3
0.223000,922.1,388.3,1941.4,250.5,3058.9,267.5,943.6,1940.2,3073,205.8,73.4,20.5
0.225000,912.6,398.3,1920.1,248.4,3059.9,276.9,943.5,1934.8,3073.3,205.9,73.4,19.8
0.227000,906.2,411.9,1902.7,237.0,3060.2,291.4,942.7,1929,3073.8,205.9,73.4,19.2
0.229000,907.3,427.9,1895.5,225.3,3062.3,295.8,941.2,1923,3074.5,206,73.4,18.7
0.231000,911.5,444.5,1895.8,219.7,3066.8,279.7,939,1916.7,3075.4,206.1,73.4,18.2
0.233000,915.5,459.2,1898.8,219.4,3072.9,247.3,936.1,1910.2,3076.4,206.2,73.4,17.9
0.235000,920.6,470.2,1901.0,221.4,3079.0,212.6,932.4,1903.4,3077.5,206.2,73.4,18
0.237000,930.0,478.6,1901.2,223.8,3084.4,183.1,928,1896.5,3078.8,206.3,73.4,18.5
0.239000,942.6,483.9,1897.8,224.6,3088.1,162.2,922.8,1889.4,3080.1,206.4,73.4,19.4
0.241000,954.4,483.8,1889.9,220.7,3088.9,147.2,916.9,1882.1,3081.6,206.5,73.3,20.5
0.243000,960.2,477.0,1879.9,212.0,3086.6,133.3,910.3,1874.8,3083.2,206.6,73.3,21.5
0.245000,958.7,466.9,1870.1,203.2,3083.6,118.4,902.9,1867.3,3084.8,206.6,73.3,22.1
0.247000,948.5,463.1,1861.4,202.4,3082.2,107.5,894.8,1859.7,3086.6,206.7,73.3,22.3
0.249000,926.4,471.7,1853.2,215.2,3082.5,106.0,886,1852.1,3088.3,206.8,73.3,22.3
0.251000,892.9,481.8,1844.7,237.1,3083.4,113.7,876.6,1844.5,3090.1,206.9,73.3,22.1
0.253000,861.0,478.8,1835.0,250.8,3084.8,125.0,866.7,1836.8,3092,206.9,73.3,21.8
0.255000,837.9,470.0,1823.0,249.1,3087.6,136.7,856.2,1829.2,3093.9,207,73.3,21.6
0.257000,825.9,467.0,1811.7,239.2,3092.4,148.6,845.2,1821.7,3095.7,207,73.3,21.4
0.259000,823.1,472.4,1805.9,231.9,3097.5,161.3,833.9,1814.2,3097.6,207.1,73.3,21.2
0.261000,824.1,480.1,1806.4,228.4,3100.8,172.9,822.2,1806.9,3099.5,207.1,73.3,21
0.263000,823.9,482.4,1809.1,221.3,3103.2,175.4,810.2,1799.6,3101.3,207.2,73.3,20.9
0.265000,822.6,478.8,1809.8,207.0,3107.0,165.9,798,1792.6,3103.2,207.2,73.4,20.9
0.267000,823.2,474.2,1808.4,189.6,3112.2,149.0,785.7,1785.7,3104.9,207.2,73.4,21.1
0.269000,827.1,472.7,1806.0,173.7,3116.8,130.5,773.4,1779,3106.7,207.3,73.4,21.5
0.271000,826.8,473.1,1801.9,163.5,3118.6,116.4,761.1,1772.6,3108.3,207.3,73.5,22
0.273000,808.1,470.1,1793.8,161.1,3118.0,110.1,749,1766.3,3110,207.3,73.5,22.4
0.275000,769.9,448.0,1780.6,165.3,3116.0,112.3,737,1760.4,3111.5,207.3,73.5,22.7
0.277000,734.1,406.3,1765.1,169.4,3113.7,118.0,725.4,1754.8,3113,207.3,73.5,22.8
0.279000,711.6,368.3,1751.9,169.5,3112.8,122.7,714.1,1749.4,3114.4,207.3,73.5,22.7
0.281000,700.6,347.4,1745.0,167.3,3114.4,126.9,703.4,1744.4,3115.7,207.2,73.5,22.6
0.283000,695.3,340.9,1743.7,166.7,3117.8,135.5,693.1,1739.7,3116.9,207.2,73.5,22.5
0.285000,692.7,344.9,1746.5,169.4,3121.9,153.2,683.5,1735.4,3118,207.2,73.5,22.5
0.287000,689.3,351.0,1750.5,172.7,3125.5,182.2,674.5,1731.4,3119,207.1,73.5,22.6
0.289000,681.3,349.7,1751.8,173.1,3127.8,222.7,666.3,1727.8,3120,207.1,73.5,22.9
0.291000,668.5,337.3,1747.9,171.9,3127.8,267.0,659,1724.7,3120.8,207,73.4,23.1
0.293000,652.0,316.6,1738.0,174.4,3126.2,304.1,652.4,1721.9,3121.5,207,73.4,23.2
0.295000,634.5,295.4,1721.5,183.3,3122.7,313.4,646.9,1719.5,3122.1,206.9,73.4,23
0.297000,616.8,278.8,1699.1,196.1,3116.6,295.6,642.2,1717.6,3122.6,206.8,73.3,22.4
0.299000,598.9,270.4,1677.6,203.3,3109.6,272.6,638.6,1716.1,3123,206.8,73.2,21.5
0.301000,583.2,275.2,1668.0,198.3,3107.8,255.9,635.9,1715,3123.3,206.7,73,20.5
0.303000,567.2,292.2,1667.6,184.7,3115.1,240.5,634.4,1714.3,3123.5,206.6,72.8,19.2
0.305000,547.3,316.0,1669.1,168.5,3131.5,220.7,633.8,1714.1,3123.5,206.5,72.4,17.9
