time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.091000,416.6,94.5,2259.8,549.4,2675.8,143.9,420.8,2239.3,2685.9,240.9,74.2,32.9
0.093000,417.1,95.1,2214.6,532.4,2675.1,123.0,422.4,2226.9,2682.1,241.1,74.2,33.6
0.095000,417.5,95.6,2176.2,512.1,2676.6,106.3,424.1,2214.8,2678.8,241.3,74.2,33.9
0.097000,417.8,96.1,2143.8,490.3,2680.1,91.9,425.6,2203,2675.8,241.6,74.2,33.7
0.099000,418.1,96.5,2120.4,471.2,2683.1,80.9,427.2,2191.6,2673.2,241.8,74.2,33.2
0.101000,418.6,96.7,2103.5,455.1,2684.4,72.6,428.7,2180.6,2671,242,74.2,32.4
0.103000,419.3,96.7,2091.1,441.3,2684.1,66.5,430.2,2170,2669.2,242.3,74.2,31.8
0.105000,420.2,96.3,2082.8,431.6,2683.4,62.6,431.6,2159.9,2667.9,242.5,74.2,31.3
0.107000,421.3,95.5,2077.1,426.9,2683.2,60.3,433,2150.1,2666.9,242.7,74.2,31.2
0.109000,422.3,94.2,2073.6,430.1,2683.6,60.0,434.4,2140.9,2666.3,242.9,74.1,31.3
0.111000,423.2,92.3,2070.0,441.3,2684.1,61.2,435.6,2132,2666,243.1,74.1,31.5
0.113000,424.2,89.9,2064.0,455.3,2684.2,63.1,436.9,2123.6,2666.1,243.3,74.1,31.6
0.115000,425.6,88.0,2056.4,459.6,2683.9,63.9,438,2115.7,2666.6,243.5,74,31.5
0.117000,427.8,87.1,2050.1,444.5,2684.0,63.2,439.1,2108.3,2667.4,243.7,74,31.2
0.119000,430.4,87.3,2047.4,413.7,2685.1,61.1,440.2,2101.3,2668.5,243.8,74,30.8
0.121000,433.4,88.1,2046.3,376.6,2687.0,58.6,441.2,2094.7,2669.9,244,73.9,30.4
0.123000,436.2,88.8,2046.2,345.0,2688.8,56.8,442.1,2088.6,2671.6,244.2,73.9,29.9
0.125000,438.9,89.0,2048.5,319.1,2690.3,56.4,443,2082.9,2673.5,244.3,73.9,29.7
0.127000,441.4,88.7,2055.2,296.1,2691.7,57.8,443.8,2077.6,2675.6,244.5,73.9,29.5
0.129000,443.5,88.2,2064.3,277.2,2693.7,60.5,444.5,2072.7,2677.9,244.6,73.9,29.5
0.131000,445.3,87.5,2073.2,261.6,2696.6,64.2,445.2,2068.2,2680.4,244.7,73.8,29.5
0.133000,446.7,86.6,2079.3,251.4,2699.8,68.1,445.8,2064.1,2683.1,244.9,73.8,29.6
0.135000,447.8,85.4,2082.7,245.7,2702.7,72.2,446.4,2060.4,2685.8,245,73.8,29.9
0.137000,448.6,84.1,2084.1,243.1,2704.8,76.2,446.9,2056.9,2688.7,245.1,73.8,30.4
0.139000,449.3,82.5,2084.1,240.9,2705.9,79.9,447.4,2053.8,2691.6,245.2,73.7,31.2
0.141000,450.0,81.1,2082.7,237.9,2706.3,82.6,447.8,2051,2694.6,245.3,73.7,32
0.143000,450.8,80.0,2079.5,235.1,2706.3,83.7,448.2,2048.5,2697.6,245.4,73.7,32.7
0.145000,451.7,79.0,2074.8,234.6,2706.7,84.0,448.5,2046.2,2700.6,245.4,73.7,33.3
0.147000,452.4,77.7,2070.1,237.3,2707.4,84.6,448.8,2044.1,2703.6,245.5,73.6,33.6
0.149000,452.9,76.3,2066.2,242.1,2707.8,85.8,449.1,2042.2,2706.6,245.6,73.6,33.8
0.151000,453.4,75.1,2063.6,248.0,2707.6,88.0,449.4,2040.5,2709.5,245.7,73.6,33.9
0.153000,453.7,74.2,2062.0,254.7,2707.2,91.1,449.6,2039,2712.3,245.7,73.6,34
0.155000,454.0,73.4,2060.3,262.9,2707.6,95.0,449.8,2037.5,2715.1,245.8,73.6,34.2
0.157000,454.1,72.7,2057.8,270.8,2709.3,98.4,449.9,2036.2,2717.7,245.8,73.5,34.4
0.159000,454.1,71.9,2054.6,277.1,2712.1,100.9,450.1,2035,2720.3,245.9,73.5,34.7
0.161000,454.2,71.1,2052.2,280.9,2714.9,102.6,450.2,2033.8,2722.7,245.9,73.5,35
0.163000,454.2,70.3,2051.6,282.8,2717.2,104.2,450.4,2032.7,2725,245.9,73.5,35.2
0.165000,454.3,69.4,2052.3,283.5,2719.1,106.0,450.5,2031.6,2727.1,246,73.5,35.4
0.167000,454.3,68.5,2052.7,283.3,2720.2,107.6,450.7,2030.5,2729.1,246,73.5,35.6
0.169000,454.3,67.5,2052.3,282.8,2720.6,109.4,450.9,2029.4,2731,246,73.5,35.6
0.171000,454.3,66.5,2051.7,282.8,2720.4,111.4,451,2028.2,2732.7,246.1,73.5,35.7
0.173000,454.4,65.9,2050.3,283.3,2720.1,112.5,451.2,2027,2734.2,246.1,73.5,35.8
0.175000,454.7,65.7,2047.1,283.3,2720.4,112.3,451.4,2025.8,2735.6,246.1,73.5,35.8
0.177000,455.2,65.7,2042.5,282.7,2721.3,111.4,451.7,2024.4,2736.9,246.2,73.5,35.9
0.179000,455.6,65.6,2037.3,280.4,2722.6,111.5,452,2023,2738.1,246.2,73.5,36
0.181000,455.8,65.3,2033.0,275.1,2723.7,112.7,452.3,2021.5,2739.1,246.2,73.5,36.1
0.183000,455.8,64.9,2029.0,266.7,2724.7,114.5,452.6,2019.8,2739.9,246.3,73.5,36.1
0.185000,455.8,64.5,2024.2,259.0,2726.0,116.2,453,2018.1,2740.7,246.3,73.5,36.1
0.187000,455.6,63.8,2017.7,254.4,2727.9,118.6,453.4,2016.2,2741.4,246.4,73.5,36.1
0.189000,455.5,63.1,2009.5,252.4,2730.5,122.2,453.9,2014.2,2742,246.4,73.5,35.9
0.191000,455.4,62.4,2001.8,249.7,2733.1,126.2,454.4,2012.1,2742.5,246.4,73.6,35.8
0.193000,455.6,62.0,1995.2,243.7,2735.1,130.6,455,2009.8,2742.9,246.5,73.6,35.6
0.195000,455.9,61.7,1989.9,235.1,2736.2,134.9,455.6,2007.4,2743.2,246.5,73.6,35.4
0.197000,456.4,61.5,1984.6,224.5,2736.8,138.5,456.2,2004.9,2743.6,246.6,73.6,35.2
0.199000,457.0,61.1,1979.1,213.6,2737.5,140.0,456.9,2002.2,2743.8,246.7,73.6,34.9
0.201000,457.7,60.6,1973.8,203.1,2738.7,140.2,457.6,1999.4,2744.1,246.7,73.7,34.6
0.203000,458.2,59.7,1969.4,193.4,2740.2,140.7,458.4,1996.5,2744.3,246.8,73.7,34.5
0.205000,458.7,58.6,1966.9,185.0,2741.7,141.8,459.2,1993.5,2744.5,246.9,73.7,34.5
0.207000,459.2,57.5,1965.1,176.8,2743.2,142.3,460.1,1990.3,2744.8,246.9,73.7,34.7
0.209000,459.7,56.5,1963.2,169.4,2744.6,141.0,461,1987,2745.1,247,73.7,35.1
0.211000,460.5,55.7,1961.2,162.7,2746.0,138.6,462,1983.6,2745.3,247.1,73.8,35.6
0.213000,461.4,55.2,1959.3,155.9,2747.6,136.3,463,1980.1,2745.7,247.2,73.8,36
0.215000,462.3,55.0,1957.8,149.0,2748.6,135.8,464,1976.6,2746,247.3,73.8,36.3
0.217000,463.3,55.0,1956.2,141.8,2749.0,137.5,465,1972.9,2746.4,247.4,73.8,36.3
0.219000,464.2,55.2,1954.1,135.9,2748.9,141.0,466.1,1969.2,2746.9,247.5,73.8,36.1
0.221000,465.1,55.4,1951.1,131.8,2748.8,145.8,467.2,1965.3,2747.4,247.6,73.8,35.9
0.223000,465.9,55.5,1947.5,129.8,2748.5,150.0,468.2,1961.5,2748,247.7,73.8,35.5
0.225000,466.7,55.6,1943.6,129.1,2748.6,153.2,469.4,1957.6,2748.6,247.8,73.8,35.2
0.227000,467.5,55.7,1939.1,128.6,2749.7,155.7,470.5,1953.6,2749.3,248,73.8,34.8
0.229000,468.4,56.0,1934.4,128.1,2751.5,158.4,471.6,1949.6,2750,248.1,73.8,34.3
0.231000,469.3,56.2,1929.0,127.6,2753.8,162.5,472.7,1945.6,2750.8,248.2,73.8,33.7
0.233000,470.2,56.3,1924.3,126.9,2756.2,168.0,473.8,1941.6,2751.7,248.3,73.7,33.1
0.235000,471.2,56.4,1921.8,124.6,2758.9,175.9,474.8,1937.6,2752.6,248.4,73.7,32.5
0.237000,472.2,56.8,1923.2,119.4,2762.3,186.8,475.9,1933.6,2753.5,248.6,73.7,31.7
0.239000,473.4,57.5,1927.9,111.7,2767.2,202.9,476.9,1929.6,2754.5,248.7,73.7,30.7
0.241000,474.7,58.5,1933.7,103.0,2774.0,226.3,477.9,1925.7,2755.5,248.8,73.7,29.8
0.243000,475.9,59.5,1938.1,95.9,2781.4,254.0,478.8,1921.7,2756.5,248.9,73.7,29
0.245000,477.1,60.5,1940.8,90.8,2788.3,285.4,479.7,1917.8,2757.5,249,73.6,28.6
0.247000,478.3,61.5,1941.6,88.2,2793.0,314.7,480.6,1914,2758.5,249.1,73.6,28.7
0.249000,479.4,62.5,1940.9,87.7,2795.9,343.2,481.4,1910.2,2759.5,249.2,73.6,29.2
0.251000,480.5,63.4,1939.0,89.3,2798.2,377.2,482.1,1906.4,2760.5,249.2,73.5,29.8
0.253000,481.4,64.0,1936.3,92.5,2799.7,418.5,482.8,1902.8,2761.5,249.3,73.5,30.5
0.255000,482.3,64.4,1933.1,96.4,2798.9,468.9,483.4,1899.2,2762.4,249.3,73.5,31.1
0.257000,483.0,64.4,1929.8,100.0,2794.1,513.4,484,1895.6,2763.2,249.3,73.4,31.5
0.259000,483.6,63.8,1926.3,103.2,2784.4,537.9,484.4,1892.2,2764,249.3,73.4,31.9
0.261000,484.0,62.8,1922.6,106.0,2772.2,531.5,484.8,1888.8,2764.7,249.3,73.4,32.4
0.263000,484.5,61.9,1917.8,108.6,2759.6,505.4,485.2,1885.5,2765.3,249.3,73.4,32.7
0.265000,485.0,61.2,1911.1,111.0,2748.3,473.9,485.4,1882.3,2765.9,249.2,73.4,33
0.267000,485.5,60.6,1903.0,112.6,2741.1,446.1,485.6,1879.2,2766.3,249.2,73.4,33.3
0.269000,485.8,59.8,1893.8,114.0,2738.8,418.7,485.6,1876.2,2766.6,249.1,73.5,33.5
0.271000,485.9,58.5,1884.8,115.6,2740.6,392.8,485.6,1873.2,2766.8,249,73.5,33.6
0.273000,485.9,57.0,1876.4,117.4,2744.1,368.4,485.5,1870.4,2766.9,248.8,73.5,33.7
0.275000,486.0,55.7,1869.0,118.2,2747.3,347.3,485.4,1867.7,2766.9,248.6,73.5,33.7
0.277000,486.2,55.0,1863.1,116.8,2749.0,332.7,485.1,1865,2766.7,248.4,73.6,33.5
0.279000,486.4,54.6,1857.7,114.2,2750.0,324.1,484.8,1862.5,2766.4,248.2,73.6,33.3
0.281000,486.5,54.1,1852.2,112.3,2751.3,323.2,484.4,1860,2765.9,248,73.7,33
0.283000,486.2,53.0,1846.0,112.3,2754.3,330.0,483.9,1857.7,2765.3,247.7,73.8,32.6
0.285000,485.7,51.4,1839.9,113.8,2758.6,339.8,483.4,1855.4,2764.6,247.4,73.9,32.2
0.287000,485.2,49.7,1834.2,115.7,2762.1,345.1,482.8,1853.2,2763.8,247,74,31.8
0.289000,484.6,47.9,1829.1,117.4,2762.2,340.6,482.1,1851.1,2762.8,246.7,74.1,31.3
0.291000,484.2,46.3,1825.1,117.9,2758.2,325.7,481.4,1849.2,2761.7,246.3,74.2,30.8
0.293000,483.8,44.6,1821.6,116.7,2751.0,300.9,480.6,1847.3,2760.5,245.9,74.3,30.3
0.295000,483.4,43.0,1818.3,114.5,2743.1,271.4,479.8,1845.4,2759.2,245.4,74.5,29.7
0.297000,482.9,41.2,1814.5,112.3,2735.1,239.8,479,1843.7,2757.8,245,74.7,29.1
0.299000,482.4,39.4,1810.9,110.8,2728.7,213.7,478.1,1842.1,2756.3,244.5,74.9,28.4
0.301000,481.8,37.6,1808.5,109.9,2724.1,194.8,477.1,1840.5,2754.8,244,75,27.8
0.303000,481.2,35.8,1808.0,109.1,2721.5,183.6,476.2,1839.1,2753.1,243.5,75.3,27.1
0.305000,480.6,34.1,1809.2,107.7,2720.8,179.5,475.2,1837.7,2751.4,242.9,75.5,26.5
0.307000,479.9,32.5,1812.0,105.0,2721.8,179.6,474.3,1836.3,2749.7,242.4,75.7,25.9
0.309000,479.1,31.1,1816.0,101.3,2724.2,181.6,473.3,1835.1,2748,241.8,75.9,25.3
0.311000,478.3,29.9,1821.7,97.1,2727.6,184.2,472.3,1833.9,2746.2,241.2,76.2,24.8
0.313000,477.3,28.6,1828.7,93.2,2731.4,187.7,471.4,1832.9,2744.4,240.6,76.4,24.3
0.315000,476.3,27.5,1835.1,90.3,2734.7,194.0,470.5,1831.8,2742.7,240,76.6,23.8
0.317000,475.1,26.5,1839.6,87.2,2737.5,203.9,469.6,1830.9,2741,239.4,76.8,23.5
0.319000,474.0,25.9,1841.5,83.0,2739.2,212.3,468.7,1830,2739.3,238.8,77.1,23.2
0.321000,472.8,25.6,1841.9,77.3,2741.5,216.8,467.9,1829.2,2737.7,238.2,77.3,23
0.323000,471.4,25.4,1841.9,72.1,2746.5,219.3,467.1,1828.5,2736.1,237.7,77.4,22.8
0.325000,469.7,24.7,1842.1,67.6,2754.3,221.6,466.3,1827.8,2734.7,237.1,77.6,22.6
0.327000,467.6,23.7,1842.3,63.9,2763.8,225.2,465.6,1827.2,2733.3,236.5,77.8,22.4
0.329000,465.3,22.4,1842.2,61.3,2772.1,231.3,465,1826.7,2732.1,235.9,77.9,22.2
0.331000,462.8,20.9,1841.5,59.9,2778.5,240.3,464.4,1826.2,2731,235.4,77.9,22
0.333000,460.2,19.5,1840.2,59.7,2780.8,247.1,463.9,1825.8,2730,234.9,78,21.7
0.335000,457.5,18.2,1838.5,61.1,2776.4,246.9,463.5,1825.5,2729.1,234.3,77.9,21.2
0.337000,454.8,17.2,1836.4,64.6,2762.5,236.2,463.1,1825.2,2728.4,233.9,77.8,20.6
0.339000,452.4,16.5,1834.2,70.5,2742.4,216.6,462.9,1825,2727.8,233.4,77.6,19.8
0.341000,450.1,16.3,1831.7,79.1,2720.1,190.9,462.7,1824.8,2727.4,233,77.2,19
0.343000,448.4,16.6,1828.7,89.2,2702.1,168.1,462.5,1824.7,2727.2,232.5,76.6,18
0.345000,447.2,17.4,1823.8,101.8,2690.4,150.9,462.5,1824.7,2727.1,232.1,75.8,16.8
