time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.115000,713.1,179.1,1519.7,376.2,2047.2,103.6,726.7,1534.2,2039.7,228.9,76.2,17.3
0.117000,714.6,173.5,1512.6,371.3,2050.9,104.8,726.5,1523,2035,229.3,76.1,17.5
0.119000,716.0,168.7,1508.5,367.5,2055.5,107.9,726.3,1512,2030.7,229.7,76,17.8
0.121000,717.5,166.3,1506.0,364.8,2059.6,111.2,725.9,1501.3,2026.5,230.1,75.8,18.1
0.123000,719.5,166.1,1503.5,363.5,2061.6,113.5,725.4,1490.9,2022.6,230.5,75.7,18.2
0.125000,722.2,166.5,1499.6,365.0,2061.6,116.9,724.9,1480.8,2018.8,231,75.5,18.1
0.127000,725.1,165.6,1493.3,370.8,2061.5,126.1,724.2,1471.1,2015.2,231.4,75.3,17.6
0.129000,727.6,163.7,1485.3,379.5,2062.6,145.4,723.6,1461.8,2011.8,231.8,75.2,16.7
0.131000,729.7,162.4,1478.9,387.3,2064.0,174.3,722.9,1452.9,2008.4,232.3,75,15.8
0.133000,731.6,162.6,1475.1,392.9,2062.2,202.8,722.3,1444.5,2005.2,232.7,74.9,15.1
0.135000,731.8,163.8,1467.1,401.4,2053.3,218.9,721.6,1436.5,2002,233.1,74.7,15
0.137000,729.5,164.8,1450.6,414.9,2038.4,222.7,721,1429.1,1998.9,233.6,74.6,15.5
0.139000,726.8,164.9,1433.2,429.4,2023.0,223.3,720.4,1422.2,1995.8,234,74.5,16.6
0.141000,726.5,164.8,1427.9,444.5,2011.6,227.5,719.8,1415.8,1992.8,234.5,74.5,18
0.143000,729.0,164.5,1437.4,455.7,2004.4,231.0,719.4,1410,1989.8,234.9,74.5,19.2
0.145000,731.5,163.7,1448.1,459.2,1996.2,225.3,719,1404.8,1986.9,235.3,74.4,20.1
0.147000,731.1,162.8,1445.3,463.3,1981.2,210.4,718.7,1400.1,1984,235.8,74.4,20.6
0.149000,727.9,161.3,1427.6,466.1,1961.1,190.0,718.5,1396,1981.1,236.2,74.4,20.8
0.151000,723.8,158.7,1405.2,456.5,1942.2,169.3,718.5,1392.5,1978.2,236.7,74.4,20.9
0.153000,720.8,155.4,1387.3,439.4,1928.7,156.7,718.6,1389.6,1975.4,237.1,74.4,20.9
0.155000,720.0,152.9,1378.3,430.1,1923.7,159.7,718.8,1387.2,1972.6,237.5,74.4,20.8
0.157000,721.0,152.1,1375.1,439.1,1926.3,181.8,719.2,1385.4,1969.8,237.9,74.4,20.6
0.159000,721.9,151.7,1369.1,463.4,1929.5,215.0,719.7,1384.1,1967.1,238.3,74.4,20.2
0.161000,722.3,150.6,1359.3,490.5,1928.5,238.2,720.4,1383.3,1964.4,238.8,74.4,19.7
0.163000,723.6,148.8,1356.3,509.2,1928.2,236.4,721.3,1383,1961.8,239.2,74.5,19.3
0.165000,726.7,146.7,1366.9,514.1,1932.4,216.5,722.3,1383.2,1959.2,239.6,74.5,19.2
0.167000,730.4,144.1,1383.3,502.2,1937.1,191.8,723.5,1383.8,1956.7,240,74.6,19.5
0.169000,733.6,141.2,1394.1,480.6,1938.7,171.3,724.8,1384.9,1954.3,240.3,74.6,20
0.171000,735.3,138.2,1395.4,461.4,1936.9,157.5,726.3,1386.3,1952,240.7,74.7,20.6
0.173000,735.6,135.2,1391.0,448.9,1934.4,148.6,728,1388.1,1949.7,241.1,74.7,21.3
0.175000,735.0,132.6,1385.2,440.0,1933.5,142.3,729.7,1390.1,1947.5,241.4,74.7,21.7
0.177000,734.5,130.2,1380.5,429.7,1934.1,138.0,731.6,1392.5,1945.4,241.8,74.8,21.9
0.179000,734.4,128.0,1378.1,415.4,1935.1,134.8,733.7,1395.1,1943.3,242.1,74.8,22
0.181000,734.9,125.5,1377.0,397.9,1935.7,130.4,735.8,1397.9,1941.3,242.5,74.8,22.1
0.183000,735.6,122.5,1376.8,378.9,1936.7,123.3,738,1400.8,1939.4,242.8,74.8,22.2
0.185000,736.5,119.2,1377.6,361.4,1938.2,114.8,740.3,1403.9,1937.5,243.1,74.8,22.5
0.187000,737.5,116.2,1379.4,348.8,1940.4,107.4,742.7,1407,1935.6,243.5,74.8,23
0.189000,738.8,113.6,1382.7,341.1,1943.4,102.2,745.1,1410.2,1933.8,243.8,74.8,23.8
0.191000,740.6,111.2,1387.9,334.4,1946.3,98.4,747.5,1413.4,1931.9,244.1,74.8,24.6
0.193000,742.8,108.4,1395.2,326.0,1948.1,96.4,749.9,1416.5,1930.1,244.4,74.7,25.4
0.195000,745.1,105.2,1403.4,316.1,1948.1,97.1,752.3,1419.6,1928.1,244.7,74.7,25.9
0.197000,747.0,101.8,1410.0,306.2,1946.5,99.5,754.6,1422.6,1926.2,244.9,74.6,26.2
0.199000,748.6,98.2,1413.2,296.2,1944.1,100.6,757,1425.4,1924.1,245.2,74.5,26.3
0.201000,750.4,94.4,1413.2,284.8,1942.0,98.7,759.2,1428,1921.9,245.5,74.5,26.3
0.203000,752.5,90.7,1412.9,272.6,1940.3,96.4,761.3,1430.5,1919.5,245.7,74.4,26.2
0.205000,755.4,87.3,1417.4,260.2,1938.3,96.5,763.3,1432.7,1916.9,246,74.4,26
0.207000,758.5,84.7,1427.3,249.7,1935.4,99.7,765.2,1434.6,1914.2,246.2,74.4,25.6
0.209000,761.1,82.9,1437.9,244.8,1932.2,104.9,767,1436.3,1911.2,246.5,74.4,25
0.211000,762.9,81.6,1446.0,244.5,1929.5,111.2,768.5,1437.6,1907.9,246.7,74.4,24.4
0.213000,764.4,80.4,1452.0,246.1,1926.1,119.3,769.9,1438.7,1904.4,246.9,74.4,23.9
0.215000,766.0,79.1,1458.9,248.4,1920.4,130.0,771.1,1439.4,1900.5,247.1,74.5,23.6
0.217000,768.0,77.8,1468.7,251.7,1912.9,142.0,772.1,1439.8,1896.3,247.3,74.5,23.6
0.219000,770.4,76.6,1481.3,256.6,1906.5,152.7,772.8,1439.8,1891.7,247.5,74.6,23.9
0.221000,772.9,75.2,1495.1,261.9,1902.3,161.2,773.3,1439.4,1886.7,247.7,74.7,24.3
0.223000,775.2,73.9,1508.1,268.9,1899.1,169.8,773.6,1438.7,1881.3,247.9,74.8,24.8
0.225000,776.5,73.2,1518.0,282.6,1893.7,180.6,773.7,1437.7,1875.5,248,74.9,25.2
0.227000,776.7,73.1,1523.4,305.6,1882.8,191.6,773.4,1436.3,1869.3,248.2,75,25.6
0.229000,776.1,73.2,1523.6,340.2,1864.0,198.4,773,1434.5,1862.7,248.3,75.1,26.2
0.231000,774.7,73.3,1516.3,390.3,1838.5,196.0,772.3,1432.5,1855.6,248.4,75.3,26.7
0.233000,772.6,73.2,1495.8,454.8,1812.0,181.4,771.3,1430,1848.1,248.5,75.4,27.1
0.235000,769.9,72.5,1459.0,516.2,1791.3,159.2,770.1,1427.3,1840.2,248.6,75.5,27.3
0.237000,767.3,71.2,1416.5,551.7,1778.1,138.1,768.7,1424.3,1831.8,248.7,75.6,27.2
0.239000,765.3,69.6,1383.5,564.1,1770.3,121.8,767,1421,1823.1,248.7,75.7,26.9
0.241000,764.1,68.1,1361.3,570.1,1765.4,109.9,765.2,1417.5,1814.1,248.8,75.9,26.4
0.243000,763.4,67.0,1343.4,576.9,1761.6,100.6,763.1,1413.7,1804.7,248.8,76,26
0.245000,762.7,66.1,1325.8,582.3,1758.0,92.6,760.8,1409.8,1795,248.8,76.1,25.7
0.247000,761.9,65.1,1310.8,584.6,1754.6,85.4,758.4,1405.6,1785,248.8,76.1,25.6
0.249000,760.8,63.8,1304.0,586.9,1751.7,79.6,755.8,1401.3,1774.8,248.7,76.2,25.5
0.251000,759.5,62.0,1307.7,588.3,1749.6,75.6,753.1,1396.9,1764.5,248.7,76.3,25.6
0.253000,757.8,59.8,1317.1,582.9,1748.0,73.0,750.3,1392.4,1754,248.6,76.3,25.6
0.255000,755.5,57.4,1325.9,569.6,1746.4,71.4,747.4,1387.9,1743.4,248.5,76.4,25.7
0.257000,753.0,55.1,1330.7,557.1,1744.4,71.0,744.4,1383.3,1732.9,248.4,76.4,25.9
0.259000,750.3,53.0,1331.7,556.0,1741.3,72.5,741.4,1378.7,1722.4,248.2,76.4,26.2
0.261000,747.5,51.1,1332.4,570.4,1737.0,76.2,738.4,1374.2,1711.9,248,76.3,26.5
0.263000,744.8,49.5,1335.1,598.8,1731.5,81.7,735.4,1369.7,1701.7,247.9,76.2,26.7
0.265000,742.1,48.4,1338.8,640.0,1724.9,88.3,732.4,1365.3,1691.7,247.7,76.1,26.5
0.267000,739.6,48.0,1342.6,696.7,1717.3,95.4,729.4,1361.1,1681.9,247.4,76,25.8
0.269000,737.5,48.1,1350.7,773.2,1709.1,102.9,726.6,1357,1672.5,247.2,75.8,24.8
0.271000,735.9,48.3,1372.6,864.4,1700.8,111.1,723.8,1353,1663.6,246.9,75.6,23.6
0.273000,734.5,48.0,1414.6,942.6,1692.2,120.1,721.2,1349.3,1655.1,246.7,75.4,22.4
0.275000,732.9,47.1,1467.8,976.2,1682.3,130.9,718.7,1345.8,1647.1,246.4,75.1,21.4
0.277000,730.8,45.8,1518.1,962.2,1669.4,143.6,716.4,1342.6,1639.7,246.1,74.8,20.7
0.279000,727.8,44.9,1552.6,931.3,1653.8,153.7,714.2,1339.7,1632.9,245.8,74.4,20.2
0.281000,723.7,45.4,1560.9,927.5,1638.7,154.1,712.3,1337,1626.8,245.5,74,19.7
0.283000,718.4,48.4,1539.0,979.9,1627.1,144.9,710.6,1334.7,1621.5,245.2,73.6,19.3
0.285000,711.9,54.9,1489.9,1098.2,1616.5,132.9,709.2,1332.7,1616.9,244.9,73.1,18.7
0.287000,704.0,65.2,1420.5,1256.8,1603.2,124.9,708,1331,1613,244.6,72.5,17.9
0.289000,694.0,78.8,1343.9,1403.6,1586.7,121.6,707,1329.7,1610,244.3,72,17.1
0.291000,680.8,96.2,1269.2,1516.7,1571.3,120.8,706.3,1328.8,1607.9,244,71.4,16.2
0.293000,663.7,120.9,1161.4,1706.7,1559.8,120.3,705.9,1328.3,1606.6,243.7,70.8,15.5
0.295000,642.9,159.1,711.7,2185.1,1551.8,120.2,705.8,1328.1,1606.1,243.4,70.2,14.9
