time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.078000,444.3,53.7,1246.6,168.7,2740.8,193.7,446.4,1251.8,2732.7,243.5,76.3,30.9
0.080000,443.5,55.3,1247.3,165.2,2739.6,195.5,446.4,1251.9,2732.8,243.7,76.1,31
0.082000,442.8,56.5,1247.0,163.7,2739.9,198.6,446.4,1252,2733.3,244,76,31.1
0.084000,442.3,57.5,1246.5,163.1,2742.6,202.5,446.5,1252.1,2734.2,244.2,75.9,31.2
0.086000,442.2,58.6,1246.4,162.0,2746.9,207.2,446.5,1252.2,2735.6,244.4,75.8,31.4
0.088000,442.3,59.6,1247.0,159.1,2750.6,212.2,446.6,1252.2,2737.3,244.6,75.7,31.5
0.090000,442.7,60.4,1248.1,154.5,2751.8,215.5,446.7,1252.3,2739.5,244.8,75.6,31.6
0.092000,443.3,60.8,1249.3,148.5,2750.9,215.8,446.9,1252.3,2742,245,75.5,31.8
0.094000,444.0,60.8,1250.0,142.5,2750.0,213.7,447,1252.2,2745,245.2,75.4,32
0.096000,444.7,60.4,1250.2,137.4,2750.9,212.3,447.2,1252.2,2748.4,245.4,75.3,32.3
0.098000,445.7,60.2,1250.6,133.0,2753.7,214.2,447.5,1252.1,2752.2,245.6,75.3,32.7
0.100000,446.7,60.2,1252.1,129.0,2757.6,220.3,447.7,1252,2756.4,245.8,75.2,33.1
0.102000,447.8,60.7,1254.5,124.9,2762.3,230.0,448,1252,2760.9,245.9,75.1,33.6
0.104000,448.9,61.2,1256.8,121.0,2767.9,241.7,448.3,1251.9,2765.8,246.1,75.1,34.1
0.106000,449.9,61.7,1258.3,117.6,2773.9,253.0,448.6,1251.8,2771,246.3,75,34.7
0.108000,450.8,61.7,1258.5,114.6,2780.1,261.8,448.9,1251.8,2776.5,246.5,75,35.5
0.110000,451.6,61.3,1258.0,112.1,2786.0,267.0,449.3,1251.7,2782.3,246.6,74.9,36.4
0.112000,452.2,60.7,1257.3,110.4,2792.0,269.6,449.7,1251.7,2788.3,246.8,74.8,37.2
0.114000,452.8,60.4,1256.8,110.0,2798.3,270.2,450,1251.7,2794.5,247,74.7,37.7
0.116000,453.4,60.6,1256.9,111.5,2803.9,270.0,450.4,1251.7,2800.8,247.1,74.6,37.8
0.118000,454.0,61.3,1257.9,114.6,2807.2,270.3,450.8,1251.8,2807.3,247.3,74.6,37.4
0.120000,454.6,62.0,1259.6,118.2,2808.4,272.5,451.2,1251.9,2813.9,247.4,74.5,36.8
0.122000,455.1,62.4,1261.3,121.1,2809.9,277.0,451.6,1252,2820.6,247.6,74.4,36.1
0.124000,455.5,62.3,1262.1,123.4,2813.5,284.0,452,1252.2,2827.3,247.7,74.3,35.7
0.126000,455.7,62.0,1262.1,125.7,2819.3,294.5,452.4,1252.4,2834,247.8,74.2,35.7
0.128000,455.9,61.7,1261.8,128.4,2825.9,308.2,452.8,1252.7,2840.6,248,74.1,36.3
0.130000,455.9,61.3,1261.4,131.5,2832.7,323.8,453.2,1253,2847.1,248.1,74,37.1
0.132000,455.8,60.8,1260.8,134.4,2839.1,337.1,453.6,1253.3,2853.6,248.2,74,37.9
0.134000,455.6,60.0,1259.6,137.4,2845.9,348.4,454,1253.8,2859.8,248.3,73.9,38.3
0.136000,455.4,59.1,1258.1,141.4,2854.9,362.1,454.4,1254.3,2865.9,248.4,73.8,38.2
0.138000,455.0,58.7,1257.0,146.6,2867.0,380.9,454.7,1254.8,2871.8,248.6,73.8,37.4
0.140000,454.6,58.7,1257.0,152.1,2880.7,401.6,455.1,1255.4,2877.4,248.7,73.7,36.4
0.142000,454.2,59.0,1258.3,157.0,2892.9,418.7,455.4,1256,2882.8,248.8,73.6,35.3
0.144000,453.8,59.3,1260.0,161.4,2901.7,430.2,455.7,1256.7,2887.9,248.9,73.6,34.5
0.146000,453.4,59.3,1260.9,165.9,2907.3,438.1,456,1257.4,2892.6,249,73.5,34.2
0.148000,453.0,58.8,1259.8,170.3,2910.3,445.0,456.3,1258.2,2897.1,249.1,73.4,34.4
0.150000,452.6,58.0,1256.6,174.1,2911.6,453.2,456.6,1259,2901.2,249.2,73.4,34.8
0.152000,452.3,57.0,1252.8,176.8,2912.2,463.5,456.9,1259.8,2904.9,249.3,73.3,35.3
0.154000,452.2,56.4,1250.4,179.0,2912.5,474.0,457.1,1260.7,2908.3,249.4,73.3,35.8
0.156000,452.4,56.4,1251.0,181.6,2913.4,484.5,457.3,1261.6,2911.3,249.5,73.3,36
0.158000,453.0,57.2,1254.3,186.3,2916.4,499.4,457.6,1262.5,2914,249.6,73.2,36.2
0.160000,453.8,58.6,1258.7,194.0,2922.1,521.2,457.8,1263.4,2916.3,249.7,73.2,36.3
0.162000,454.6,60.0,1262.1,204.0,2928.3,540.1,458,1264.3,2918.2,249.8,73.1,36.4
0.164000,455.3,61.1,1263.3,214.6,2931.6,540.7,458.2,1265.2,2919.7,249.9,73.1,36.5
0.166000,456.0,61.7,1263.6,223.3,2930.5,526.1,458.4,1266.1,2921,250,73.1,36.8
0.168000,456.7,61.8,1265.3,228.9,2926.8,513.3,458.5,1267,2921.9,250.1,73.1,37.2
0.170000,457.5,61.4,1268.9,229.2,2924.2,514.4,458.7,1267.8,2922.4,250.2,73,37.6
0.172000,458.3,60.6,1272.8,224.3,2925.2,525.6,458.9,1268.6,2922.7,250.3,73,38
0.174000,458.9,59.5,1275.2,216.5,2929.7,537.5,459.1,1269.4,2922.7,250.4,73,38.3
0.176000,459.5,58.6,1274.8,208.0,2933.8,544.7,459.2,1270.2,2922.5,250.4,73,38.4
0.178000,459.9,57.6,1271.0,200.2,2932.7,545.1,459.4,1270.9,2922,250.5,73,38.4
0.180000,460.1,56.4,1264.6,193.7,2926.1,536.8,459.6,1271.5,2921.3,250.6,73,38.2
0.182000,460.3,55.1,1258.1,189.2,2918.2,522.8,459.8,1272.1,2920.5,250.7,73,37.9
0.184000,460.6,54.2,1254.3,187.6,2912.8,513.7,460.1,1272.6,2919.4,250.8,73,37.7
0.186000,461.3,54.1,1255.6,189.5,2909.6,518.4,460.3,1273.1,2918.3,250.9,73,37.4
0.188000,462.2,54.7,1261.5,193.7,2906.4,535.8,460.6,1273.5,2917.1,251,73,37.1
0.190000,463.3,55.4,1269.1,197.9,2902.1,556.3,460.9,1273.8,2915.8,251.1,73,36.8
0.192000,464.2,55.5,1275.4,200.2,2896.0,570.8,461.2,1274.1,2914.4,251.2,73,36.5
0.194000,464.9,55.0,1278.5,199.1,2887.7,575.9,461.5,1274.3,2913.1,251.2,73,36.3
0.196000,465.4,54.3,1278.7,194.3,2879.0,574.2,461.9,1274.4,2911.8,251.3,73,36.2
0.198000,465.9,53.9,1276.9,188.1,2874.0,571.2,462.3,1274.5,2910.5,251.4,73,36.4
0.200000,466.4,53.9,1274.5,183.3,2875.2,569.7,462.7,1274.6,2909.2,251.5,73,36.6
0.202000,466.8,54.1,1272.2,181.5,2881.3,566.3,463.2,1274.6,2908.1,251.6,73,36.9
0.204000,467.2,54.2,1271.0,182.7,2888.6,557.9,463.7,1274.6,2907,251.7,73,37
0.206000,467.7,54.3,1271.6,186.7,2894.1,547.6,464.2,1274.5,2906.1,251.8,73,36.9
0.208000,468.2,54.5,1274.2,193.0,2897.7,539.8,464.7,1274.5,2905.3,251.9,73,36.7
0.210000,468.8,54.8,1278.1,199.5,2900.8,537.6,465.3,1274.4,2904.6,252.1,73,36.3
0.212000,469.4,55.1,1282.1,205.1,2906.2,538.8,466,1274.3,2904.2,252.2,72.9,35.8
0.214000,469.8,55.3,1284.6,211.3,2915.2,537.7,466.6,1274.3,2903.8,252.3,72.9,35.5
0.216000,470.0,55.3,1284.6,220.6,2926.0,529.4,467.3,1274.3,2903.7,252.4,72.9,35.4
0.218000,470.2,55.0,1281.4,233.2,2933.1,517.2,468.1,1274.4,2903.7,252.5,72.9,35.4
0.220000,470.3,54.5,1276.5,246.4,2933.2,508.9,468.8,1274.5,2903.9,252.7,72.9,35.5
0.222000,470.5,54.2,1273.1,256.7,2929.3,507.4,469.6,1274.7,2904.3,252.8,72.9,35.6
0.224000,470.8,54.2,1273.2,261.9,2926.1,508.6,470.5,1275.1,2904.8,253,72.9,35.8
0.226000,471.1,54.5,1274.7,262.2,2925.4,505.1,471.3,1275.5,2905.4,253.1,72.9,36.1
0.228000,471.4,54.6,1275.5,260.2,2926.2,495.9,472.2,1276.1,2906.2,253.3,72.9,36.7
0.230000,471.7,54.6,1275.9,257.7,2926.2,489.1,473.1,1276.9,2907.2,253.4,72.8,37.3
0.232000,472.1,54.5,1277.4,256.0,2924.6,492.5,474,1277.8,2908.2,253.6,72.8,37.9
0.234000,472.6,54.5,1279.7,256.4,2922.9,504.2,474.9,1279,2909.3,253.8,72.8,38.2
0.236000,473.1,54.6,1282.1,259.4,2921.8,516.0,475.8,1280.3,2910.5,253.9,72.7,38
0.238000,473.6,54.8,1284.0,264.7,2921.4,521.3,476.8,1281.9,2911.8,254.1,72.7,37.3
0.240000,474.1,55.2,1285.2,272.0,2922.5,520.5,477.7,1283.8,2913,254.3,72.7,36.4
0.242000,474.9,56.0,1284.7,281.9,2926.2,517.5,478.7,1285.9,2914.3,254.5,72.6,35.4
0.244000,475.7,57.0,1282.7,293.5,2931.5,515.9,479.6,1288.4,2915.5,254.7,72.6,34.5
0.246000,476.7,58.0,1281.9,304.0,2935.7,516.2,480.6,1291.1,2916.7,254.9,72.5,33.8
0.248000,477.8,58.8,1285.2,309.0,2935.7,516.0,481.5,1294.1,2917.7,255.1,72.5,33.4
0.250000,479.0,59.3,1291.9,308.2,2932.2,513.8,482.4,1297.5,2918.7,255.3,72.5,33
0.252000,480.1,59.6,1300.5,304.6,2929.3,512.6,483.3,1301.2,2919.5,255.4,72.4,32.8
0.254000,481.3,59.9,1310.5,299.7,2929.0,517.3,484.2,1305.3,2920.1,255.6,72.4,32.5
0.256000,482.4,60.3,1320.6,293.0,2927.0,527.6,485,1309.7,2920.6,255.8,72.4,32.3
0.258000,483.3,60.3,1328.4,284.6,2916.3,537.1,485.8,1314.4,2920.8,256,72.4,32.2
0.260000,484.0,59.7,1332.9,275.4,2896.4,539.1,486.6,1319.6,2920.8,256.2,72.4,32
0.262000,484.6,59.1,1335.8,267.9,2877.8,533.4,487.4,1325.1,2920.6,256.3,72.4,32
0.264000,485.3,58.9,1339.9,264.6,2870.8,522.3,488.1,1331,2920,256.5,72.4,32
0.266000,486.3,59.6,1347.3,265.5,2876.7,502.2,488.8,1337.2,2919.2,256.6,72.4,32
0.268000,487.5,60.9,1358.8,266.7,2889.6,470.5,489.4,1343.8,2918,256.7,72.5,32.2
0.270000,488.7,61.8,1371.2,260.5,2898.4,439.0,490,1350.7,2916.6,256.8,72.5,32.4
0.272000,489.5,61.4,1378.8,243.9,2897.4,421.1,490.6,1358,2914.7,256.9,72.5,32.7
0.274000,490.0,60.3,1381.2,222.9,2891.0,412.7,491.1,1365.5,2912.6,257,72.6,32.9
0.276000,490.6,59.3,1380.9,204.1,2884.6,406.0,491.5,1373.4,2910.1,257,72.7,33.2
0.278000,491.2,58.5,1380.4,189.7,2880.3,399.3,491.9,1381.6,2907.2,257,72.7,33.4
0.280000,491.8,57.8,1381.0,179.6,2877.3,394.8,492.3,1390.1,2904.1,257,72.8,33.6
0.282000,492.4,57.0,1383.2,173.0,2874.6,395.0,492.6,1398.8,2900.5,257,72.9,33.8
0.284000,493.0,56.2,1387.2,168.2,2871.7,399.6,492.9,1407.7,2896.7,257,73,33.9
0.286000,493.7,55.3,1393.4,165.1,2868.5,406.5,493.1,1416.8,2892.5,256.9,73,33.9
0.288000,494.5,54.4,1402.1,163.4,2865.9,414.0,493.3,1426.1,2888.1,256.8,73.1,33.8
0.290000,495.4,53.3,1413.8,163.0,2865.1,421.6,493.4,1435.5,2883.4,256.6,73.2,33.7
0.292000,496.3,51.6,1427.9,162.9,2866.5,429.2,493.5,1445,2878.4,256.5,73.3,33.4
0.294000,497.0,49.2,1443.5,161.6,2868.5,436.3,493.5,1454.6,2873.2,256.3,73.4,33
0.296000,497.5,46.1,1459.7,157.8,2869.3,442.4,493.5,1464.2,2867.7,256,73.6,32.3
0.298000,498.0,42.7,1476.0,150.6,2868.8,449.6,493.5,1473.9,2862.1,255.8,73.7,31.4
0.300000,498.3,39.3,1491.7,139.1,2868.5,461.2,493.4,1483.5,2856.4,255.5,73.8,30.2
0.302000,498.6,36.3,1505.0,124.1,2870.0,476.6,493.3,1493,2850.6,255.2,74,29
0.304000,498.9,33.8,1515.3,107.5,2873.4,490.0,493.2,1502.4,2844.6,254.8,74.1,28.1
0.306000,499.1,31.7,1522.8,91.5,2876.4,497.7,493.1,1511.6,2838.7,254.4,74.3,27.5
0.308000,499.3,29.9,1528.5,76.7,2876.0,502.3,492.9,1520.7,2832.7,254,74.5,27.3
0.310000,499.5,28.3,1532.4,63.4,2871.7,507.0,492.7,1529.5,2826.8,253.6,74.7,27.2
0.312000,499.6,27.0,1534.8,52.0,2866.6,509.9,492.5,1538.1,2821,253.2,74.9,27.2
0.314000,499.5,26.0,1535.7,42.9,2864.4,507.3,492.3,1546.3,2815.3,252.7,75.1,27
0.316000,499.3,25.4,1535.9,36.2,2867.1,498.5,492.1,1554.3,2809.7,252.2,75.2,26.5
0.318000,498.9,25.1,1535.6,31.9,2874.1,486.5,491.9,1561.8,2804.3,251.7,75.4,25.6
0.320000,498.4,25.4,1535.5,30.2,2881.4,476.2,491.7,1568.9,2799.2,251.2,75.6,24.5
0.322000,497.7,26.1,1535.7,31.0,2884.8,471.1,491.5,1575.6,2794.3,250.6,75.7,23.5
0.324000,496.9,27.4,1536.9,35.0,2881.3,473.4,491.3,1581.8,2789.7,250.1,75.8,22.5
0.326000,496.0,29.3,1540.0,43.3,2872.9,481.0,491.1,1587.6,2785.5,249.6,75.9,21.9
0.328000,494.9,31.5,1547.1,57.4,2861.9,493.6,490.9,1592.8,2781.6,249,75.9,21.7
0.330000,493.5,33.4,1560.9,78.3,2847.8,518.0,490.7,1597.4,2778.1,248.5,75.9,21.6
0.332000,491.4,33.9,1583.3,102.9,2827.1,564.9,490.6,1601.5,2775,247.9,75.8,21.4
0.334000,488.5,32.8,1611.3,122.4,2794.3,642.2,490.5,1604.9,2772.3,247.4,75.6,20.9
0.336000,484.8,30.9,1637.9,130.1,2738.8,740.4,490.3,1607.8,2770.1,246.8,75.3,19.8
0.338000,480.6,29.4,1657.8,128.5,2662.3,824.8,490.3,1610,2768.4,246.3,74.9,17.9
0.340000,475.9,29.1,1671.7,124.7,2593.0,901.1,490.2,1611.7,2767.2,245.8,74.3,15.7
0.342000,470.0,30.7,1683.1,122.4,2555.0,1028.9,490.2,1612.6,2766.4,245.3,73.6,13.5
0.344000,461.4,35.2,1695.1,122.0,2561.4,1296.7,490.1,1613,2766.2,244.9,72.7,11.8
